station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
RNO,2024-07-23 11:55,-119.7711,39.4839,1341.00,75.00,50.00,41.41,250.00,3.00,0.00,30.12,1012.80,10.00,M,FEW,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,75.00,KRNO 231155Z 25003KT 10SM FEW180 24/10 A3012 RMK AO2 SLP128 FU ALF ALQDS T02390100 10294 20239 53001,M
RTS,2024-07-23 11:55,-119.8764,39.6682,1539.00,66.20,46.40,48.83,350.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 231155Z AUTO 35005KT 10SM CLR 19/08 A3017 RMK AO2,M
05U,2024-07-23 11:55,-116.0051,39.6042,1811.23,59.00,50.00,72.01,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 231155Z AUTO 00000KT 10SM CLR 15/10 A3026 RMK A01,M
MEV,2024-07-23 11:55,-119.7500,38.9963,1441.42,60.80,50.00,67.54,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 231155Z AUTO 00000KT 10SM CLR 16/10 A3016 RMK AO2,M
BAM,2024-07-23 11:55,-116.8743,40.5990,1382.36,66.20,50.00,55.88,80.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 231155Z AUTO 08005KT 10SM CLR 19/10 A3014 RMK AO1,M
TMT,2024-07-23 11:55,-117.1971,39.4643,1749.34,60.40,49.50,67.24,220.00,6.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.40,KTMT 231155Z AUTO 22006KT 10SM CLR 16/10 A3024 RMK AO2 T01580097 10214 20125,M
INS,2024-07-23 11:55,-115.6733,36.5872,955.00,86.00,50.00,28.90,350.00,8.00,0.00,29.99,1009.30,10.00,M,OVC,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,83.62,KINS 231155Z AUTO 35008KT 10SM OVC170 30/10 A2999 RMK AO2 SLP093 T02990099 10329 20296 50002 $,M
LSV,2024-07-23 11:55,-115.0343,36.2362,570.00,92.50,56.50,29.89,70.00,7.00,0.00,29.83,1006.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.96,KLSV 231155Z AUTO 07007KT 10SM CLR 34/14 A2983 RMK AO2 SLP067 T03360136 10370 20334 53001 $,M
EKO,2024-07-23 11:56,-115.7860,40.8242,1367.00,67.00,53.00,60.73,90.00,5.00,0.00,30.18,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KEKO 231156Z AUTO 09005KT 10SM CLR 19/12 A3018 RMK AO2 SLP156 T01940117 10278 20194 53006,M
WMC,2024-07-23 11:56,-117.8072,40.9019,1315.00,61.00,49.00,64.61,150.00,3.00,0.00,30.11,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KWMC 231156Z AUTO 15003KT 10SM CLR 16/09 A3011 RMK AO2 SLP139 60000 70002 T01610094 10283 20144 53006,M
HND,2024-07-23 11:56,-115.1344,35.9729,742.79,90.00,57.00,32.91,210.00,6.00,0.00,29.94,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.61,KHND 231156Z AUTO 21006KT 10SM CLR 32/14 A2994 RMK AO2 SLP117 T03220139 10356 20322 55003,M
TPH,2024-07-23 11:56,-117.0904,38.0505,1654.00,65.00,55.00,70.03,360.00,11.00,0.00,30.22,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KTPH 231156Z AUTO 36011KT 10SM CLR 18/13 A3022 RMK AO2 SLP142 70011 T01830128 10217 20183 53001,M
LAS,2024-07-23 11:56,-115.1634,36.0719,663.00,94.00,56.00,28.01,M,3.00,0.00,29.89,1005.00,10.00,M,FEW,BKN,M,M,12000.00,16000.00,M,M,M,M,M,M,M,M,M,92.36,KLAS 231156Z VRB03KT 10SM FEW120 BKN160 34/13 A2989 RMK AO2 SLP050 T03440133 10378 20344 57003 $,M
BVU,2024-07-23 12:15,-114.8611,35.9475,671.00,87.80,59.00,37.90,80.00,5.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.12,KBVU 231215Z AUTO 08005KT 10SM CLR 31/15 A2990 RMK AO2,M
CXP,2024-07-23 12:15,-119.7326,39.1923,1431.00,66.20,50.00,55.88,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 231215Z AUTO 00000KT 10SM CLR 19/10 A3017 RMK AO2,M
RTS,2024-07-23 12:15,-119.8764,39.6682,1539.00,64.40,44.60,48.55,80.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 231215Z AUTO 08004KT 10SM CLR 18/07 A3018 RMK AO2,M
05U,2024-07-23 12:15,-116.0051,39.6042,1811.23,59.00,48.20,67.33,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 231215Z AUTO 00000KT 10SM CLR 15/09 A3027 RMK A01,M
MEV,2024-07-23 12:15,-119.7500,38.9963,1441.42,59.00,51.80,76.98,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 231215Z AUTO 00000KT 10SM CLR 15/11 A3016 RMK AO2,M
BAM,2024-07-23 12:15,-116.8743,40.5990,1382.36,66.20,50.00,55.88,40.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 231215Z AUTO 04003KT 10SM CLR 19/10 A3015 RMK AO1,M
HTH,2024-07-23 12:15,-118.6315,38.5448,1282.89,66.20,55.40,68.15,40.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 231215Z AUTO 04005KT 10SM CLR 19/13 A3013 RMK A01,M
TMT,2024-07-23 12:15,-117.1971,39.4643,1749.34,58.50,50.40,74.41,230.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.50,KTMT 231215Z AUTO 23004KT 10SM CLR 15/10 A3025 RMK AO2 T01470102,M
10U,2024-07-23 12:15,-116.1876,41.9532,1637.00,59.00,46.40,62.92,150.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K10U 231215Z AUTO 15007KT 10SM CLR 15/08 A3020 RMK AO2,M
BVU,2024-07-23 12:35,-114.8611,35.9475,671.00,86.00,60.80,42.80,50.00,5.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.05,KBVU 231235Z AUTO 05005KT 10SM CLR 30/16 A2990 RMK AO2,M
CXP,2024-07-23 12:35,-119.7326,39.1923,1431.00,66.20,50.00,55.88,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 231235Z AUTO 00000KT 10SM CLR 19/10 A3018 RMK AO2,M
RTS,2024-07-23 12:35,-119.8764,39.6682,1539.00,62.60,46.40,55.37,310.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 231235Z AUTO 31004KT 10SM CLR 17/08 A3018 RMK AO2,M
05U,2024-07-23 12:35,-116.0051,39.6042,1811.23,55.40,50.00,81.99,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 231235Z AUTO 00000KT 10SM CLR 13/10 A3027 RMK A01,M
MEV,2024-07-23 12:35,-119.7500,38.9963,1441.42,59.00,51.80,76.98,80.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 231235Z AUTO 08004KT 10SM CLR 15/11 A3017 RMK AO2,M
BAM,2024-07-23 12:35,-116.8743,40.5990,1382.36,68.00,51.80,56.13,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 231235Z AUTO 00000KT 10SM CLR 20/11 A3015 RMK AO1,M
HTH,2024-07-23 12:35,-118.6315,38.5448,1282.89,66.20,55.40,68.15,150.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 231235Z AUTO 15005KT 10SM CLR 19/13 A3013 RMK A01,M
10U,2024-07-23 12:35,-116.1876,41.9532,1637.00,60.80,46.40,59.01,130.00,6.00,0.00,30.20,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,60.80,K10U 231235Z AUTO 13006KT 10SM FEW120 16/08 A3020 RMK AO2,M
TMT,2024-07-23 12:35,-117.1971,39.4643,1749.34,58.50,49.60,72.23,230.00,7.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.50,KTMT 231235Z AUTO 23007KT 10SM CLR 15/10 A3025 RMK AO2 T01470098,M
P68,2024-07-23 12:53,-116.0056,39.6014,1993.00,55.00,49.00,80.15,0.00,0.00,0.00,30.25,1017.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KP68 231253Z AUTO 00000KT 13/09 A3025 RMK AO1 SLP170 T01280094,M
DRA,2024-07-23 12:53,-116.0278,36.6206,1009.00,83.00,55.00,38.26,40.00,6.00,0.00,30.02,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.11,KDRA 231253Z AUTO 04006KT 10SM CLR 28/13 A3002 RMK AO2 SLP104 T02830128,M
ELY,2024-07-23 12:53,-114.8453,39.2950,1909.00,55.00,45.00,68.93,170.00,10.00,0.00,30.29,1016.30,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,55.00,KELY 231253Z AUTO 17010KT 10SM FEW120 13/07 A3029 RMK AO2 SLP163 T01280072 $,M
VGT,2024-07-23 12:53,-115.1933,36.2111,667.00,94.00,54.00,26.05,40.00,8.00,0.00,29.91,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.78,KVGT 231253Z AUTO 04008KT 10SM CLR 34/12 A2991 RMK AO2 SLP110 T03440122,M
LOL,2024-07-23 12:53,-118.5701,40.0684,1192.43,65.00,53.00,65.09,0.00,0.00,0.00,30.08,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KLOL 231253Z AUTO 00000KT 10SM CLR 18/12 A3008 RMK AO2 SLP138 T01830117,M
NFL,2024-07-23 12:54,-118.7010,39.4166,1199.00,69.00,50.00,50.74,160.00,5.00,0.00,30.09,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KNFL 231254Z AUTO 16005KT 10SM CLR 21/10 A3009 RMK AO2 SLP157 T02060100,M
BVU,2024-07-23 12:55,-114.8611,35.9475,671.00,84.20,60.80,45.34,30.00,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.43,KBVU 231255Z AUTO 03004KT 10SM CLR 29/16 A2990 RMK AO2,M
CXP,2024-07-23 12:55,-119.7326,39.1923,1431.00,66.20,50.00,55.88,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 231255Z AUTO 00000KT 10SM CLR 19/10 A3018 RMK AO2,M
RNO,2024-07-23 12:55,-119.7711,39.4839,1341.00,74.00,50.00,42.82,0.00,0.00,0.00,30.13,1013.30,10.00,M,SCT,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,74.00,KRNO 231255Z 00000KT 10SM SCT180 23/10 A3013 RMK AO2 SLP133 FU ALF ALQDS T02330100,M
RTS,2024-07-23 12:55,-119.8764,39.6682,1539.00,60.80,44.60,55.12,310.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 231255Z AUTO 31005KT 10SM CLR 16/07 A3019 RMK AO2,M
05U,2024-07-23 12:55,-116.0051,39.6042,1811.23,55.40,48.20,76.66,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 231255Z AUTO 00000KT 10SM CLR 13/09 A3028 RMK A01,M
MEV,2024-07-23 12:55,-119.7500,38.9963,1441.42,57.20,50.00,76.82,100.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 231255Z AUTO 10003KT 10SM CLR 14/10 A3017 RMK AO2,M
BAM,2024-07-23 12:55,-116.8743,40.5990,1382.36,68.00,51.80,56.13,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 231255Z AUTO 00000KT 10SM CLR 20/11 A3016 RMK AO1,M
HTH,2024-07-23 12:55,-118.6315,38.5448,1282.89,66.20,55.40,68.15,200.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 231255Z AUTO 20004KT 10SM CLR 19/13 A3014 RMK A01,M
10U,2024-07-23 12:55,-116.1876,41.9532,1637.00,62.60,48.20,59.26,120.00,4.00,0.00,30.21,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,62.60,K10U 231255Z AUTO 12004KT 10SM FEW120 17/09 A3021 RMK AO2,M
TMT,2024-07-23 12:55,-117.1971,39.4643,1749.34,57.70,50.00,75.45,210.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.70,KTMT 231255Z AUTO 21003KT 10SM CLR 14/10 A3025 RMK AO2 T01430100,M
INS,2024-07-23 12:55,-115.6733,36.5872,955.00,84.40,49.50,29.86,300.00,5.00,0.00,30.01,1009.90,10.00,M,SCT,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,82.32,KINS 231255Z AUTO 30005KT 10SM SCT180 29/10 A3001 RMK AO2 SLP099 T02910097 $,M
LSV,2024-07-23 12:55,-115.0343,36.2362,570.00,91.60,55.00,29.11,80.00,8.00,0.00,29.85,1007.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.62,KLSV 231255Z AUTO 08008KT 10SM CLR 33/13 A2985 RMK AO2 SLP074 T03310127 $,M
EKO,2024-07-23 12:56,-115.7860,40.8242,1367.00,67.00,53.00,60.73,50.00,5.00,0.00,30.20,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KEKO 231256Z AUTO 05005KT 10SM CLR 19/12 A3020 RMK AO2 SLP158 T01940117,M
WMC,2024-07-23 12:56,-117.8072,40.9019,1315.00,63.00,52.00,67.29,160.00,5.00,0.00,30.12,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KWMC 231256Z AUTO 16005KT 10SM CLR 17/11 A3012 RMK AO2 SLP141 T01720111,M
HND,2024-07-23 12:56,-115.1344,35.9729,742.79,89.00,58.00,35.20,210.00,10.00,0.00,29.96,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.94,KHND 231256Z 21010KT 10SM CLR 32/14 A2996 RMK AO2 SLP123 T03170144,M
TPH,2024-07-23 12:56,-117.0904,38.0505,1654.00,62.00,55.00,77.81,30.00,8.00,0.00,30.24,1015.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KTPH 231256Z AUTO 03008KT 10SM CLR 17/13 A3024 RMK AO2 SLP158 T01670128,M
LAS,2024-07-23 12:56,-115.1634,36.0719,663.00,95.00,56.00,27.16,220.00,3.00,0.00,29.92,1006.10,10.00,M,FEW,BKN,M,M,15000.00,20000.00,M,M,M,M,M,M,M,M,M,93.41,KLAS 231256Z 22003KT 10SM FEW150 BKN200 35/13 A2992 RMK AO2 PRESRR SLP061 T03500133 $,M
RTS,2024-07-23 13:05,-119.8764,39.6682,1539.00,60.80,44.60,55.12,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 231305Z AUTO 00000KT 10SM CLR 16/07 A3019 RMK AO2,M
MEV,2024-07-23 13:05,-119.7500,38.9963,1441.42,59.00,50.00,72.01,110.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 231305Z AUTO 11005KT 10SM CLR 15/10 A3017 RMK AO2,M
BVU,2024-07-23 13:15,-114.8611,35.9475,671.00,86.00,59.00,40.14,40.00,4.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.47,KBVU 231315Z AUTO 04004KT 10SM CLR 30/15 A2991 RMK AO2,M
CXP,2024-07-23 13:15,-119.7326,39.1923,1431.00,66.20,50.00,55.88,320.00,6.00,0.00,30.18,M,8.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 231315Z AUTO 32006KT 8SM CLR 19/10 A3018 RMK AO2,M
05U,2024-07-23 13:15,-116.0051,39.6042,1811.23,53.60,50.00,87.56,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,K05U 231315Z AUTO 00000KT 10SM CLR 12/10 A3029 RMK A01,M
BAM,2024-07-23 13:15,-116.8743,40.5990,1382.36,64.40,50.00,59.50,70.00,3.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 231315Z AUTO 07003KT 10SM CLR 18/10 A3016 RMK AO1,M
HTH,2024-07-23 13:15,-118.6315,38.5448,1282.89,66.20,55.40,68.15,170.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KHTH 231315Z AUTO 17007KT 10SM CLR 19/13 A3013 RMK A01,M
10U,2024-07-23 13:15,-116.1876,41.9532,1637.00,64.40,48.20,55.63,130.00,6.00,0.00,30.21,M,10.00,M,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,64.40,K10U 231315Z AUTO 13006KT 10SM SCT120 18/09 A3021 RMK AO2,M
TMT,2024-07-23 13:15,-117.1971,39.4643,1749.34,57.00,48.40,72.89,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KTMT 231315Z AUTO 00000KT 10SM CLR 14/09 A3025 RMK AO2 T01380091,M
05U,2024-07-23 13:30,-116.0051,39.6042,1811.23,55.40,50.00,81.99,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 231330Z AUTO 00000KT 10SM CLR 13/10 A3029 RMK A01,M
BVU,2024-07-23 13:35,-114.8611,35.9475,671.00,87.80,59.00,37.90,70.00,3.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.12,KBVU 231335Z AUTO 07003KT 10SM CLR 31/15 A2992 RMK AO2,M
CXP,2024-07-23 13:35,-119.7326,39.1923,1431.00,69.80,50.00,49.37,310.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 231335Z AUTO 31005KT 10SM CLR 21/10 A3018 RMK AO2,M
RTS,2024-07-23 13:35,-119.8764,39.6682,1539.00,62.60,44.60,51.72,290.00,4.00,0.00,30.20,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 231335Z AUTO 29004KT 9SM CLR 17/07 A3020 RMK AO2,M
MEV,2024-07-23 13:35,-119.7500,38.9963,1441.42,60.80,51.80,72.20,120.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 231335Z AUTO 12004KT 10SM CLR 16/11 A3018 RMK AO2,M
BAM,2024-07-23 13:35,-116.8743,40.5990,1382.36,64.40,51.80,63.60,90.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 231335Z AUTO 09004KT 10SM CLR 18/11 A3016 RMK AO1,M
HTH,2024-07-23 13:35,-118.6315,38.5448,1282.89,68.00,55.40,64.04,100.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 231335Z AUTO 10004KT 10SM CLR 20/13 A3014 RMK A01,M
10U,2024-07-23 13:35,-116.1876,41.9532,1637.00,68.00,48.20,49.10,M,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,K10U 231335Z AUTO VRB04KT 10SM CLR 20/09 A3021 RMK AO2,M
TMT,2024-07-23 13:35,-117.1971,39.4643,1749.34,59.70,49.50,68.94,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.70,KTMT 231335Z AUTO 00000KT 10SM CLR 15/10 A3026 RMK AO2 T01540097,M
NFL,2024-07-23 13:38,-118.7010,39.4166,1199.00,75.00,51.00,42.98,190.00,4.00,0.00,30.10,M,10.00,M,FEW,SCT,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,75.00,KNFL 231338Z 19004KT 10SM FEW120 SCT200 24/11 A3010 RMK AO2 FU SCT200 T02390106,M
HTH,2024-07-23 13:50,-118.6315,38.5448,1282.89,68.00,55.40,64.04,120.00,8.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 231350Z AUTO 12008KT 10SM CLR 20/13 A3014 RMK A01,M
P68,2024-07-23 13:53,-116.0056,39.6014,1993.00,59.00,50.00,72.01,170.00,3.00,0.00,30.27,1017.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KP68 231353Z AUTO 17003KT 15/10 A3027 RMK AO1 SLP170 T01500100,M
DRA,2024-07-23 13:53,-116.0278,36.6206,1009.00,81.00,60.00,48.88,0.00,0.00,0.00,30.03,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.60,KDRA 231353Z AUTO 00000KT 10SM CLR 27/16 A3003 RMK AO2 SLP111 T02720156,M
ELY,2024-07-23 13:53,-114.8453,39.2950,1909.00,64.00,48.00,55.99,180.00,6.00,0.00,30.29,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KELY 231353Z AUTO 18006KT 10SM CLR 18/09 A3029 RMK AO2 SLP160 T01780089 $,M
VGT,2024-07-23 13:53,-115.1933,36.2111,667.00,94.00,54.00,26.05,360.00,7.00,0.00,29.93,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.78,KVGT 231353Z 36007KT 10SM CLR 34/12 A2993 RMK AO2 SLP119 T03440122,M
LOL,2024-07-23 13:53,-118.5701,40.0684,1192.43,68.00,55.00,63.12,90.00,5.00,0.00,30.10,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KLOL 231353Z AUTO 09005KT 10SM CLR 20/13 A3010 RMK AO2 SLP142 T02000128,M
NFL,2024-07-23 13:54,-118.7010,39.4166,1199.00,77.00,52.00,41.72,190.00,3.00,0.00,30.10,1015.90,10.00,M,FEW,SCT,M,M,12000.00,20000.00,M,M,M,M,M,M,M,M,M,77.00,KNFL 231354Z 19003KT 10SM FEW120 SCT200 25/11 A3010 RMK AO2 SLP159 FU SCT200 T02500111,M
BVU,2024-07-23 13:55,-114.8611,35.9475,671.00,89.60,60.80,38.18,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.54,KBVU 231355Z AUTO 00000KT 10SM CLR 32/16 A2992 RMK AO2,M
CXP,2024-07-23 13:55,-119.7326,39.1923,1431.00,69.80,50.00,49.37,310.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 231355Z AUTO 31004KT 10SM CLR 21/10 A3018 RMK AO2,M
RNO,2024-07-23 13:55,-119.7711,39.4839,1341.00,74.00,50.00,42.82,280.00,4.00,0.00,30.14,1013.70,10.00,M,SCT,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,74.00,KRNO 231355Z 28004KT 10SM SCT180 23/10 A3014 RMK AO2 SLP137 FU ALF ALQDS T02330100,M
RTS,2024-07-23 13:55,-119.8764,39.6682,1539.00,66.20,46.40,48.83,340.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 231355Z AUTO 34005KT 10SM CLR 19/08 A3020 RMK AO2,M
05U,2024-07-23 13:55,-116.0051,39.6042,1811.23,59.00,50.00,72.01,0.00,0.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 231355Z AUTO 00000KT 10SM CLR 15/10 A3029 RMK A01,M
MEV,2024-07-23 13:55,-119.7500,38.9963,1441.42,64.40,51.80,63.60,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 231355Z AUTO 00000KT 10SM CLR 18/11 A3018 RMK AO2,M
BAM,2024-07-23 13:55,-116.8743,40.5990,1382.36,68.00,51.80,56.13,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBAM 231355Z AUTO 00000KT 10SM CLR 20/11 A3017 RMK AO1,M
10U,2024-07-23 13:55,-116.1876,41.9532,1637.00,69.80,48.20,46.16,140.00,4.00,0.00,30.21,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,69.80,K10U 231355Z AUTO 14004KT 10SM FEW120 21/09 A3021 RMK AO2,M
TMT,2024-07-23 13:55,-117.1971,39.4643,1749.34,62.20,49.60,63.33,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.20,KTMT 231355Z AUTO 00000KT 10SM CLR 17/10 A3027 RMK AO2 T01680098,M
INS,2024-07-23 13:55,-115.6733,36.5872,955.00,85.50,53.00,32.81,200.00,3.00,0.00,30.03,1010.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.67,KINS 231355Z AUTO 20003KT 10SM CLR 30/12 A3003 RMK AO2 SLP106 T02970117 $,M
