station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2024-09-22 11:56,-117.8072,40.9019,1315.00,35.00,30.00,81.78,150.00,6.00,0.00,30.16,1018.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.14,KWMC 221156Z AUTO 15006KT 10SM CLR 02/M01 A3016 RMK AO2 SLP188 T00171011 10111 20011 51003,M
HND,2024-09-22 11:56,-115.1344,35.9729,742.79,67.00,41.00,38.63,200.00,6.00,0.00,29.96,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KHND 221156Z AUTO 20006KT 10SM CLR 19/05 A2996 RMK AO2 SLP137 T01940050 10250 20189 52005,M
TPH,2024-09-22 11:56,-117.0904,38.0505,1654.00,52.00,28.00,39.30,360.00,9.00,0.00,30.15,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KTPH 221156Z AUTO 36009KT 10SM CLR 11/M02 A3015 RMK AO2 SLP151 T01111022 10178 20106 51002 $,M
LAS,2024-09-22 11:56,-115.1634,36.0719,663.00,71.00,42.00,35.01,220.00,4.00,0.00,29.93,1011.10,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,71.00,KLAS 221156Z 22004KT 10SM FEW150 22/06 A2993 RMK AO2 SLP111 T02170056 10267 20217 53005 $,M
NFL,2024-09-22 11:57,-118.7010,39.4166,1199.00,46.00,36.00,67.90,210.00,3.00,0.00,30.13,1016.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KNFL 221157Z AUTO 21003KT 10SM CLR 08/02 A3013 RMK AO2 SLP168 T00780022 10139 20072 51006,M
05U,2024-09-22 12:10,-116.0051,39.6042,1811.23,37.40,21.20,51.61,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,K05U 221210Z AUTO 00000KT 10SM CLR 03/M06 A3022 RMK A01,M
BVU,2024-09-22 12:15,-114.8611,35.9475,671.00,68.00,46.40,45.88,40.00,6.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 221215Z AUTO 04006KT 10SM CLR 20/08 A2991 RMK AO2,M
CXP,2024-09-22 12:15,-119.7326,39.1923,1431.00,44.60,37.40,75.68,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 221215Z AUTO 00000KT 10SM CLR 07/03 A3018 RMK AO2,M
RTS,2024-09-22 12:15,-119.8764,39.6682,1539.00,41.00,28.40,60.54,350.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,KRTS 221215Z AUTO 35003KT 10SM CLR 05/M02 A3019 RMK AO2,M
MEV,2024-09-22 12:15,-119.7500,38.9963,1441.42,37.40,33.80,86.69,120.00,3.00,0.00,30.17,M,10.00,M,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,34.86,KMEV 221215Z AUTO 12003KT 10SM FEW046 03/01 A3017 RMK AO2,M
BAM,2024-09-22 12:15,-116.8743,40.5990,1382.36,33.80,14.00,43.65,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 221215Z AUTO 00000KT 10SM CLR 01/M10 A3018 RMK AO1,M
HTH,2024-09-22 12:15,-118.6315,38.5448,1282.89,53.60,37.40,54.07,240.00,6.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 221215Z AUTO 24006KT 10SM CLR 12/03 A3014 RMK A01,M
TMT,2024-09-22 12:15,-117.1971,39.4643,1749.34,30.40,28.20,91.41,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.40,KTMT 221215Z AUTO 00000KT 10SM CLR M01/M02 A3022 RMK AO2 T10091021,M
10U,2024-09-22 12:15,-116.1876,41.9532,1637.00,32.00,26.60,80.22,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,K10U 221215Z AUTO 00000KT 10SM CLR 00/M03 A3020 RMK AO2,M
05U,2024-09-22 12:30,-116.0051,39.6042,1811.23,35.60,19.40,51.33,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,K05U 221230Z AUTO 00000KT 10SM CLR 02/M07 A3022 RMK A01,M
BVU,2024-09-22 12:35,-114.8611,35.9475,671.00,68.00,46.40,45.88,40.00,7.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 221235Z AUTO 04007KT 10SM CLR 20/08 A2992 RMK AO2,M
CXP,2024-09-22 12:35,-119.7326,39.1923,1431.00,44.60,35.60,70.48,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 221235Z AUTO 00000KT 10SM CLR 07/02 A3019 RMK AO2,M
RTS,2024-09-22 12:35,-119.8764,39.6682,1539.00,42.80,30.20,60.79,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 221235Z AUTO 00000KT 10SM CLR 06/M01 A3019 RMK AO2,M
MEV,2024-09-22 12:35,-119.7500,38.9963,1441.42,41.00,33.80,75.33,0.00,0.00,0.00,30.17,M,10.00,M,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,41.00,KMEV 221235Z AUTO 00000KT 10SM FEW046 05/01 A3017 RMK AO2,M
BAM,2024-09-22 12:35,-116.8743,40.5990,1382.36,33.80,17.60,51.04,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 221235Z AUTO 00000KT 10SM CLR 01/M08 A3019 RMK AO1,M
HTH,2024-09-22 12:35,-118.6315,38.5448,1282.89,53.60,37.40,54.07,220.00,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 221235Z AUTO 22006KT 10SM CLR 12/03 A3015 RMK A01,M
TMT,2024-09-22 12:35,-117.1971,39.4643,1749.34,32.00,30.00,92.22,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.00,KTMT 221235Z AUTO 00000KT 10SM CLR 00/M01 A3022 RMK AO2 T00001012,M
10U,2024-09-22 12:35,-116.1876,41.9532,1637.00,32.00,26.60,80.22,150.00,4.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.42,K10U 221235Z AUTO 15004KT 10SM CLR M00/M03 A3020 RMK AO2,M
05U,2024-09-22 12:50,-116.0051,39.6042,1811.23,35.60,21.20,55.41,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,K05U 221250Z AUTO 00000KT 10SM CLR 02/M06 A3022 RMK A01,M
P68,2024-09-22 12:53,-116.0056,39.6014,1993.00,35.00,22.00,58.70,150.00,6.00,0.00,30.20,1017.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.14,KP68 221253Z AUTO 15006KT 02/M06 A3020 RMK AO1 SLP179 T00171056,M
DRA,2024-09-22 12:53,-116.0278,36.6206,1009.00,61.00,35.00,37.66,0.00,0.00,0.00,29.99,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KDRA 221253Z AUTO 00000KT 10SM CLR 16/02 A2999 RMK AO2 SLP113 T01610017,M
ELY,2024-09-22 12:53,-114.8453,39.2950,1909.00,32.00,21.00,63.45,170.00,8.00,0.00,30.22,1017.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.11,KELY 221253Z AUTO 17008KT 10SM CLR 00/M06 A3022 RMK AO2 SLP176 T00001061,M
VGT,2024-09-22 12:53,-115.1933,36.2111,667.00,70.00,41.00,34.85,300.00,4.00,0.00,29.93,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KVGT 221253Z 30004KT 10SM CLR 21/05 A2993 RMK AO2 SLP129 T02110050,M
LOL,2024-09-22 12:53,-118.5701,40.0684,1192.43,38.00,M,M,0.00,0.00,0.00,30.13,1018.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 221253Z AUTO 00000KT 10SM CLR 03/ A3013 RMK AO2 SLP187 T0033 $,M
BVU,2024-09-22 12:55,-114.8611,35.9475,671.00,68.00,46.40,45.88,40.00,6.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 221255Z AUTO 04006KT 10SM CLR 20/08 A2993 RMK AO2,M
RNO,2024-09-22 12:55,-119.7711,39.4839,1341.00,47.00,36.00,65.38,180.00,3.00,0.00,30.17,1017.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.84,KRNO 221255Z 18003KT 10SM CLR 08/02 A3017 RMK AO2 SLP177 T00830022,M
CXP,2024-09-22 12:55,-119.7326,39.1923,1431.00,42.80,35.60,75.50,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 221255Z AUTO 00000KT 10SM CLR 06/02 A3019 RMK AO2,M
RTS,2024-09-22 12:55,-119.8764,39.6682,1539.00,42.80,28.40,56.48,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 221255Z AUTO 00000KT 10SM CLR 06/M02 A3019 RMK AO2,M
MEV,2024-09-22 12:55,-119.7500,38.9963,1441.42,35.60,32.00,86.59,0.00,0.00,0.00,30.18,M,10.00,M,FEW,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 221255Z AUTO 00000KT 10SM FEW049 02/M00 A3018 RMK AO2,M
BAM,2024-09-22 12:55,-116.8743,40.5990,1382.36,33.80,15.80,47.22,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 221255Z AUTO 00000KT 10SM CLR 01/M09 A3019 RMK AO1,M
HTH,2024-09-22 12:55,-118.6315,38.5448,1282.89,51.80,37.40,57.77,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 221255Z AUTO 00000KT 10SM CLR 11/03 A3015 RMK A01,M
TMT,2024-09-22 12:55,-117.1971,39.4643,1749.34,31.60,30.00,93.72,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,31.60,KTMT 221255Z AUTO 00000KT 10SM CLR 00/M01 A3022 RMK AO2 T10021011,M
10U,2024-09-22 12:55,-116.1876,41.9532,1637.00,33.80,26.60,74.63,190.00,6.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,K10U 221255Z AUTO 19006KT 10SM CLR 01/M03 A3020 RMK AO2,M
INS,2024-09-22 12:55,-115.6733,36.5872,955.00,63.50,31.50,29.97,290.00,4.00,0.00,29.99,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.50,KINS 221255Z AUTO 29004KT 10SM CLR 18/M00 A2999 RMK AO2 SLP110 T01751003,M
LSV,2024-09-22 12:55,-115.0343,36.2362,570.00,69.00,42.40,38.06,0.00,0.00,0.00,29.89,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.00,KLSV 221255Z AUTO 00000KT 10SM CLR 21/06 A2989 RMK AO2 SLP097 T02060058 $,M
EKO,2024-09-22 12:56,-115.7860,40.8242,1367.00,40.00,25.00,54.69,70.00,4.00,0.00,30.19,1019.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.76,KEKO 221256Z AUTO 07004KT 10SM CLR 04/M04 A3019 RMK AO2 SLP195 T00441039,M
WMC,2024-09-22 12:56,-117.8072,40.9019,1315.00,34.00,29.00,81.71,150.00,6.00,0.00,30.16,1019.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.94,KWMC 221256Z AUTO 15006KT 10SM CLR 01/M02 A3016 RMK AO2 SLP194 T00111017,M
HND,2024-09-22 12:56,-115.1344,35.9729,742.79,65.00,42.00,43.04,190.00,5.00,0.00,29.97,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KHND 221256Z 19005KT 10SM CLR 18/06 A2997 RMK AO2 SLP142 T01830056,M
TPH,2024-09-22 12:56,-117.0904,38.0505,1654.00,51.00,28.00,40.78,350.00,11.00,0.00,30.16,1015.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.00,KTPH 221256Z AUTO 35011KT 10SM CLR 11/M02 A3016 RMK AO2 SLP155 T01061022 $,M
LAS,2024-09-22 12:56,-115.1634,36.0719,663.00,72.00,43.00,35.16,240.00,3.00,0.00,29.94,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLAS 221256Z 24003KT 10SM CLR 22/06 A2994 RMK AO2 SLP115 T02220061 $,M
NFL,2024-09-22 12:57,-118.7010,39.4166,1199.00,43.00,35.00,73.16,200.00,5.00,0.00,30.13,1017.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.46,KNFL 221257Z AUTO 20005KT 10SM CLR 06/02 A3013 RMK AO2 SLP170 T00610017,M
05U,2024-09-22 13:10,-116.0051,39.6042,1811.23,33.80,19.40,55.14,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,K05U 221310Z AUTO 00000KT 10SM CLR 01/M07 A3023 RMK A01,M
BVU,2024-09-22 13:15,-114.8611,35.9475,671.00,66.20,44.60,45.60,20.00,5.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBVU 221315Z AUTO 02005KT 10SM CLR 19/07 A2993 RMK AO2,M
CXP,2024-09-22 13:15,-119.7326,39.1923,1431.00,42.80,37.40,81.07,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 221315Z AUTO 00000KT 10SM CLR 06/03 A3020 RMK AO2,M
RTS,2024-09-22 13:15,-119.8764,39.6682,1539.00,41.00,28.40,60.54,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,KRTS 221315Z AUTO 00000KT 10SM CLR 05/M02 A3020 RMK AO2,M
MEV,2024-09-22 13:15,-119.7500,38.9963,1441.42,37.40,33.80,86.69,30.00,3.00,0.00,30.18,M,10.00,M,SCT,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,34.86,KMEV 221315Z AUTO 03003KT 10SM SCT050 03/01 A3018 RMK AO2,M
BAM,2024-09-22 13:15,-116.8743,40.5990,1382.36,35.60,17.60,47.51,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KBAM 221315Z AUTO 00000KT 10SM CLR 02/M08 A3019 RMK AO1,M
HTH,2024-09-22 13:15,-118.6315,38.5448,1282.89,53.60,37.40,54.07,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KHTH 221315Z AUTO 00000KT 10SM CLR 12/03 A3015 RMK A01,M
TMT,2024-09-22 13:15,-117.1971,39.4643,1749.34,29.50,27.00,90.25,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.50,KTMT 221315Z AUTO 00000KT 10SM CLR M01/M03 A3024 RMK AO2 T10141028,M
10U,2024-09-22 13:15,-116.1876,41.9532,1637.00,33.80,26.60,74.63,140.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.53,K10U 221315Z AUTO 14005KT 10SM CLR 01/M03 A3021 RMK AO2,M
05U,2024-09-22 13:30,-116.0051,39.6042,1811.23,37.40,21.20,51.61,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,K05U 221330Z AUTO 00000KT 10SM CLR 03/M06 A3024 RMK A01,M
BVU,2024-09-22 13:35,-114.8611,35.9475,671.00,68.00,44.60,42.85,40.00,4.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KBVU 221335Z AUTO 04004KT 10SM CLR 20/07 A2994 RMK AO2,M
CXP,2024-09-22 13:35,-119.7326,39.1923,1431.00,44.60,35.60,70.48,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 221335Z AUTO 00000KT 10SM CLR 07/02 A3020 RMK AO2,M
RTS,2024-09-22 13:35,-119.8764,39.6682,1539.00,42.80,30.20,60.79,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 221335Z AUTO 00000KT 10SM CLR 06/M01 A3020 RMK AO2,M
MEV,2024-09-22 13:35,-119.7500,38.9963,1441.42,35.60,30.20,80.51,0.00,0.00,0.00,30.19,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 221335Z AUTO 00000KT 10SM FEW050 02/M01 A3019 RMK AO2,M
BAM,2024-09-22 13:35,-116.8743,40.5990,1382.36,35.60,17.60,47.51,170.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.80,KBAM 221335Z AUTO 17003KT 10SM CLR 02/M08 A3019 RMK AO1,M
HTH,2024-09-22 13:35,-118.6315,38.5448,1282.89,51.80,39.20,61.99,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 221335Z AUTO 00000KT 10SM CLR 11/04 A3016 RMK A01,M
TMT,2024-09-22 13:35,-117.1971,39.4643,1749.34,30.00,28.80,95.22,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.00,KTMT 221335Z AUTO 00000KT 10SM CLR M01/M02 A3024 RMK AO2 T10111018,M
10U,2024-09-22 13:35,-116.1876,41.9532,1637.00,35.60,26.60,69.46,140.00,5.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.67,K10U 221335Z AUTO 14005KT 10SM CLR 02/M03 A3021 RMK AO2,M
05U,2024-09-22 13:50,-116.0051,39.6042,1811.23,33.80,21.20,59.53,0.00,0.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,K05U 221350Z AUTO 00000KT 10SM CLR 01/M06 A3024 RMK A01,M
P68,2024-09-22 13:53,-116.0056,39.6014,1993.00,35.00,22.00,58.70,210.00,7.00,0.00,30.21,1019.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,28.44,KP68 221353Z AUTO 21007KT 02/M06 A3021 RMK AO1 SLP198 T00171056,M
DRA,2024-09-22 13:53,-116.0278,36.6206,1009.00,61.00,35.00,37.66,0.00,0.00,0.00,30.02,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,61.00,KDRA 221353Z AUTO 00000KT 10SM CLR 16/02 A3002 RMK AO2 SLP124 T01610017,M
ELY,2024-09-22 13:53,-114.8453,39.2950,1909.00,35.00,22.00,58.70,190.00,5.00,0.00,30.23,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.96,KELY 221353Z AUTO 19005KT 10SM CLR 02/M06 A3023 RMK AO2 SLP182 T00171056,M
VGT,2024-09-22 13:53,-115.1933,36.2111,667.00,70.00,41.00,34.85,300.00,5.00,0.00,29.96,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KVGT 221353Z 30005KT 10SM CLR 21/05 A2996 RMK AO2 SLP139 T02110050,M
LOL,2024-09-22 13:53,-118.5701,40.0684,1192.43,39.00,M,M,140.00,4.00,0.00,30.15,1019.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLOL 221353Z AUTO 14004KT 10SM CLR 04/ A3015 RMK AO2 SLP195 T0039 $,M
BVU,2024-09-22 13:55,-114.8611,35.9475,671.00,69.80,44.60,40.29,40.00,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 221355Z AUTO 04005KT 10SM CLR 21/07 A2995 RMK AO2,M
RNO,2024-09-22 13:55,-119.7711,39.4839,1341.00,47.00,36.00,65.38,0.00,0.00,0.00,30.18,1018.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.00,KRNO 221355Z 00000KT 10SM CLR 08/02 A3018 RMK AO2 SLP184 T00830022,M
CXP,2024-09-22 13:55,-119.7326,39.1923,1431.00,44.60,35.60,70.48,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 221355Z AUTO 00000KT 10SM CLR 07/02 A3021 RMK AO2,M
LSV,2024-09-22 13:55,-115.0343,36.2362,570.00,M,M,M,50.00,8.00,0.00,29.91,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KLSV 221355Z AUTO 05008KT 10SM M M A2991 RMK AO2 SLPNO ALSTG ESTMD $,M
RTS,2024-09-22 13:55,-119.8764,39.6682,1539.00,42.80,28.40,56.48,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 221355Z AUTO 00000KT 10SM CLR 06/M02 A3021 RMK AO2,M
MEV,2024-09-22 13:55,-119.7500,38.9963,1441.42,35.60,32.00,86.59,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,KMEV 221355Z AUTO 00000KT 10SM CLR 02/M00 A3019 RMK AO2,M
BAM,2024-09-22 13:55,-116.8743,40.5990,1382.36,33.80,17.60,51.04,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.80,KBAM 221355Z AUTO 00000KT 10SM CLR 01/M08 A3020 RMK AO1,M
HTH,2024-09-22 13:55,-118.6315,38.5448,1282.89,51.80,39.20,61.99,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KHTH 221355Z AUTO 00000KT 10SM CLR 11/04 A3016 RMK A01,M
TMT,2024-09-22 13:55,-117.1971,39.4643,1749.34,27.50,26.40,95.56,140.00,3.00,0.00,30.24,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.54,KTMT 221355Z AUTO 14003KT 10SM CLR M02/M03 A3024 RMK AO2 T10251031,M
10U,2024-09-22 13:55,-116.1876,41.9532,1637.00,35.60,26.60,69.46,140.00,3.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.80,K10U 221355Z AUTO 14003KT 10SM CLR 02/M03 A3022 RMK AO2,M
INS,2024-09-22 13:55,-115.6733,36.5872,955.00,57.70,28.80,33.00,0.00,0.00,0.00,30.01,1012.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.70,KINS 221355Z AUTO 00000KT 10SM CLR 14/M02 A3001 RMK AO2 SLP124 T01431018,M
EKO,2024-09-22 13:56,-115.7860,40.8242,1367.00,36.00,28.00,72.43,0.00,0.00,0.00,30.21,1020.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.00,KEKO 221356Z AUTO 00000KT 10SM CLR 02/M02 A3021 RMK AO2 SLP208 T00221022,M
WMC,2024-09-22 13:56,-117.8072,40.9019,1315.00,36.00,30.00,78.60,140.00,4.00,0.00,30.17,1020.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,32.09,KWMC 221356Z AUTO 14004KT 10SM CLR 02/M01 A3017 RMK AO2 SLP201 T00221011,M
HND,2024-09-22 13:56,-115.1344,35.9729,742.79,65.00,41.00,41.41,180.00,5.00,0.00,29.99,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KHND 221356Z 18005KT 10SM CLR 18/05 A2999 RMK AO2 SLP151 T01830050,M
TPH,2024-09-22 13:56,-117.0904,38.0505,1654.00,50.00,28.00,42.33,340.00,5.00,0.00,30.17,1016.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTPH 221356Z AUTO 34005KT 10SM CLR 10/M02 A3017 RMK AO2 SLP165 T01001022 $,M
LAS,2024-09-22 13:56,-115.1634,36.0719,663.00,70.00,41.00,34.85,240.00,4.00,0.00,29.97,1012.60,10.00,M,FEW,M,M,M,25000.00,M,M,M,M,M,M,M,M,M,M,70.00,KLAS 221356Z 24004KT 10SM FEW250 21/05 A2997 RMK AO2 SLP126 T02110050 $,M
NFL,2024-09-22 13:57,-118.7010,39.4166,1199.00,46.00,35.00,65.26,170.00,3.00,0.00,30.14,1017.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.69,KNFL 221357Z AUTO 17003KT 10SM CLR 08/02 A3014 RMK AO2 SLP173 T00780017,M
05U,2024-09-22 14:10,-116.0051,39.6042,1811.23,37.40,23.00,55.68,0.00,0.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,37.40,K05U 221410Z AUTO 00000KT 10SM CLR 03/M05 A3025 RMK A01,M
BVU,2024-09-22 14:15,-114.8611,35.9475,671.00,69.80,44.60,40.29,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBVU 221415Z AUTO 00000KT 10SM CLR 21/07 A2996 RMK AO2,M
CXP,2024-09-22 14:15,-119.7326,39.1923,1431.00,44.60,35.60,70.48,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 221415Z AUTO 00000KT 10SM CLR 07/02 A3021 RMK AO2,M
RTS,2024-09-22 14:15,-119.8764,39.6682,1539.00,42.80,30.20,60.79,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,KRTS 221415Z AUTO 00000KT 10SM CLR 06/M01 A3021 RMK AO2,M
