station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
05U,2023-07-01 12:15,-116.0051,39.6042,1811.23,51.80,37.40,57.77,10.00,7.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 011215Z AUTO 01007KT 10SM CLR 11/03 A3028 RMK A01,M
MEV,2023-07-01 12:15,-119.7500,38.9963,1441.42,50.00,44.60,81.61,120.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 011215Z AUTO 12006KT 10SM CLR 10/07 A3018 RMK AO2,M
BAM,2023-07-01 12:15,-116.8743,40.5990,1382.36,55.40,35.60,47.16,10.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 011215Z AUTO 01003KT 10SM CLR 13/02 A3015 RMK AO1,M
HTH,2023-07-01 12:15,-118.6315,38.5448,1282.89,62.60,42.80,48.28,230.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 011215Z AUTO 23005KT 10SM CLR 17/06 A3013 RMK A01,M
TMT,2023-07-01 12:15,-117.1971,39.4643,1749.34,39.40,31.80,73.97,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.40,KTMT 011215Z AUTO 00000KT 10SM CLR 04/00 A3026 RMK AO2 T00411001,M
BVU,2023-07-01 12:35,-114.8611,35.9475,671.00,75.20,37.40,25.40,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 011235Z AUTO 00000KT 10SM CLR 24/03 A2992 RMK AO2,M
CXP,2023-07-01 12:35,-119.7326,39.1923,1431.00,60.80,44.60,55.12,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 011235Z AUTO 00000KT 10SM CLR 16/07 A3020 RMK AO2,M
RTS,2023-07-01 12:35,-119.8764,39.6682,1539.00,57.20,46.40,67.12,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 011235Z AUTO 00000KT 10SM CLR 14/08 A3020 RMK AO2,M
05U,2023-07-01 12:35,-116.0051,39.6042,1811.23,51.80,37.40,57.77,360.00,7.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 011235Z AUTO 36007KT 10SM CLR 11/03 A3028 RMK A01,M
MEV,2023-07-01 12:35,-119.7500,38.9963,1441.42,48.20,44.60,87.28,120.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,KMEV 011235Z AUTO 12004KT 10SM CLR 09/07 A3019 RMK AO2,M
BAM,2023-07-01 12:35,-116.8743,40.5990,1382.36,59.00,37.40,44.47,30.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 011235Z AUTO 03005KT 10SM CLR 15/03 A3016 RMK AO1,M
HTH,2023-07-01 12:35,-118.6315,38.5448,1282.89,64.40,41.00,42.28,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KHTH 011235Z AUTO 00000KT 10SM CLR 18/05 A3013 RMK A01,M
TMT,2023-07-01 12:35,-117.1971,39.4643,1749.34,40.30,31.80,71.43,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.30,KTMT 011235Z AUTO 00000KT 10SM CLR 05/00 A3026 RMK AO2 T00461001,M
DRA,2023-07-01 12:53,-116.0278,36.6206,1009.00,73.00,30.90,21.10,70.00,6.00,0.00,30.01,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KDRA 011253Z AUTO 07006KT 10SM CLR 23/M01 A3001 RMK AO2 SLP110 T02281006,M
ELY,2023-07-01 12:53,-114.8453,39.2950,1909.00,46.00,36.00,67.90,180.00,10.00,0.00,30.30,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.52,KELY 011253Z AUTO 18010KT 10SM CLR 08/02 A3030 RMK AO2 SLP171 T00780022,M
P68,2023-07-01 12:53,-116.0056,39.6014,1993.00,52.00,38.00,58.48,200.00,8.00,0.00,30.25,1016.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KP68 011253Z AUTO 20008KT 11/03 A3025 RMK AO1 SLP165 T01110033,M
LOL,2023-07-01 12:53,-118.5701,40.0684,1192.43,59.00,42.00,53.40,10.00,3.00,0.00,30.09,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KLOL 011253Z AUTO 01003KT 10SM CLR 15/06 A3009 RMK AO2 SLP149 T01500056,M
VGT,2023-07-01 12:53,-115.1933,36.2111,667.00,83.00,40.00,21.75,280.00,4.00,0.00,29.93,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.57,KVGT 011253Z AUTO 28004KT 10SM CLR 28/04 A2993 RMK AO2 SLP121 T02830044,M
BVU,2023-07-01 12:55,-114.8611,35.9475,671.00,75.20,41.00,29.23,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 011255Z AUTO 00000KT 10SM CLR 24/05 A2993 RMK AO2,M
CXP,2023-07-01 12:55,-119.7326,39.1923,1431.00,59.00,46.40,62.92,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KCXP 011255Z AUTO 00000KT 10SM CLR 15/08 A3020 RMK AO2,M
RNO,2023-07-01 12:55,-119.7711,39.4839,1341.00,67.00,48.00,50.62,290.00,3.00,0.00,30.17,1015.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KRNO 011255Z 29003KT 10SM CLR 19/09 A3017 RMK AO2 SLP153 T01940089,M
LSV,2023-07-01 12:55,-115.0343,36.2362,570.00,80.20,35.40,19.90,240.00,3.00,0.00,29.89,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.86,KLSV 011255Z AUTO 24003KT 10SM CLR 27/02 A2989 RMK AO2 SLP094 T02680019 $,M
RTS,2023-07-01 12:55,-119.8764,39.6682,1539.00,57.20,46.40,67.12,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 011255Z AUTO 00000KT 10SM CLR 14/08 A3021 RMK AO2,M
05U,2023-07-01 12:55,-116.0051,39.6042,1811.23,51.80,37.40,57.77,360.00,6.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,K05U 011255Z AUTO 36006KT 10SM CLR 11/03 A3028 RMK A01,M
MEV,2023-07-01 12:55,-119.7500,38.9963,1441.42,50.00,44.60,81.61,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KMEV 011255Z AUTO 00000KT 10SM CLR 10/07 A3019 RMK AO2,M
BAM,2023-07-01 12:55,-116.8743,40.5990,1382.36,50.00,32.00,49.81,130.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 011255Z AUTO 13004KT 10SM CLR 10/00 A3016 RMK AO1,M
HTH,2023-07-01 12:55,-118.6315,38.5448,1282.89,62.60,39.20,42.00,280.00,5.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 011255Z AUTO 28005KT 10SM CLR 17/04 A3014 RMK A01,M
TMT,2023-07-01 12:55,-117.1971,39.4643,1749.34,41.40,32.70,70.98,200.00,4.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.40,KTMT 011255Z AUTO 20004KT 10SM CLR 05/00 A3027 RMK AO2 T00520004,M
INS,2023-07-01 12:55,-115.6733,36.5872,955.00,71.00,35.20,26.92,0.00,0.00,0.00,30.01,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.90,KINS 011255Z AUTO 00000KT 10SM CLR 22/02 A3001 RMK AO2 SLP111 T02160018 $,M
EKO,2023-07-01 12:56,-115.7860,40.8242,1367.00,55.00,43.00,63.86,0.00,0.00,0.00,30.22,1018.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KEKO 011256Z AUTO 00000KT 10SM CLR 13/06 A3022 RMK AO2 SLP182 T01280061,M
WMC,2023-07-01 12:56,-117.8072,40.9019,1315.00,53.00,37.00,54.21,130.00,3.00,0.00,30.14,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.10,KWMC 011256Z AUTO 13003KT 10SM CLR 12/03 A3014 RMK AO2 SLP157 T01170028 $,M
NFL,2023-07-01 12:56,-118.7010,39.4166,1199.00,63.00,39.00,41.09,150.00,6.00,0.00,30.10,1016.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KNFL 011256Z AUTO 15006KT 10SM CLR 17/04 A3010 RMK AO2 SLP160 T01720039,M
LAS,2023-07-01 12:56,-115.1634,36.0719,663.00,81.00,39.00,22.33,190.00,3.00,0.00,29.94,1010.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.33,KLAS 011256Z 19003KT 10SM CLR 27/04 A2994 RMK AO2 SLP108 T02720039,M
HND,2023-07-01 12:56,-115.1344,35.9729,742.79,76.00,38.00,25.31,150.00,6.00,0.00,29.98,1013.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.90,KHND 011256Z 15006KT 10SM CLR 24/03 A2998 RMK AO2 SLP136 T02440033,M
TPH,2023-07-01 12:56,-117.0904,38.0505,1654.00,62.00,35.00,36.37,10.00,9.00,0.00,30.20,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KTPH 011256Z AUTO 01009KT 10SM CLR 17/02 A3020 RMK AO2 SLP145 T01670017,M
BVU,2023-07-01 13:15,-114.8611,35.9475,671.00,75.20,41.00,29.23,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KBVU 011315Z AUTO 00000KT 10SM CLR 24/05 A2993 RMK AO2,M
CXP,2023-07-01 13:15,-119.7326,39.1923,1431.00,60.80,46.40,59.01,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 011315Z AUTO 00000KT 10SM CLR 16/08 A3021 RMK AO2,M
RTS,2023-07-01 13:15,-119.8764,39.6682,1539.00,55.40,46.40,71.64,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KRTS 011315Z AUTO 00000KT 10SM CLR 13/08 A3022 RMK AO2,M
05U,2023-07-01 13:15,-116.0051,39.6042,1811.23,55.40,39.20,54.34,10.00,5.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 011315Z AUTO 01005KT 10SM CLR 13/04 A3029 RMK A01,M
MEV,2023-07-01 13:15,-119.7500,38.9963,1441.42,51.80,44.60,76.34,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 011315Z AUTO 00000KT 10SM CLR 11/07 A3020 RMK AO2,M
BAM,2023-07-01 13:15,-116.8743,40.5990,1382.36,50.00,32.00,49.81,180.00,3.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KBAM 011315Z AUTO 18003KT 10SM CLR 10/00 A3017 RMK AO1,M
HTH,2023-07-01 13:15,-118.6315,38.5448,1282.89,60.80,37.40,41.71,230.00,3.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KHTH 011315Z AUTO 23003KT 10SM CLR 16/03 A3015 RMK A01,M
TMT,2023-07-01 13:15,-117.1971,39.4643,1749.34,44.00,35.00,70.43,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.10,KTMT 011315Z AUTO 00000KT 10SM CLR 07/02 A3027 RMK AO2 T00670017,M
05U,2023-07-01 13:30,-116.0051,39.6042,1811.23,57.20,41.00,54.60,10.00,5.00,0.00,30.29,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,K05U 011330Z AUTO 01005KT 10SM CLR 14/05 A3029 RMK A01,M
HTH,2023-07-01 13:30,-118.6315,38.5448,1282.89,62.60,39.20,42.00,230.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KHTH 011330Z AUTO 23004KT 10SM CLR 17/04 A3016 RMK A01,M
BVU,2023-07-01 13:35,-114.8611,35.9475,671.00,78.80,37.40,22.54,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KBVU 011335Z AUTO 00000KT 10SM CLR 26/03 A2994 RMK AO2,M
CXP,2023-07-01 13:35,-119.7326,39.1923,1431.00,62.60,46.40,55.37,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 011335Z AUTO 00000KT 10SM CLR 17/08 A3021 RMK AO2,M
RTS,2023-07-01 13:35,-119.8764,39.6682,1539.00,57.20,46.40,67.12,350.00,6.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KRTS 011335Z AUTO 35006KT 10SM CLR 14/08 A3022 RMK AO2,M
MEV,2023-07-01 13:35,-119.7500,38.9963,1441.42,53.60,46.40,76.50,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 011335Z AUTO 00000KT 10SM CLR 12/08 A3020 RMK AO2,M
BAM,2023-07-01 13:35,-116.8743,40.5990,1382.36,53.60,32.00,43.61,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBAM 011335Z AUTO 00000KT 10SM CLR 12/00 A3017 RMK AO1,M
TMT,2023-07-01 13:35,-117.1971,39.4643,1749.34,46.80,37.00,68.26,220.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.61,KTMT 011335Z AUTO 22003KT 10SM CLR 08/03 A3027 RMK AO2 T00820027,M
P68,2023-07-01 13:53,-116.0056,39.6014,1993.00,60.00,43.00,53.15,200.00,4.00,0.00,30.27,1016.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KP68 011353Z AUTO 20004KT 16/06 A3027 RMK AO1 SLP165 T01560061,M
ELY,2023-07-01 13:53,-114.8453,39.2950,1909.00,52.00,39.00,61.06,180.00,7.00,0.00,30.31,1017.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.00,KELY 011353Z AUTO 18007KT 10SM CLR 11/04 A3031 RMK AO2 SLP171 T01110039,M
DRA,2023-07-01 13:53,-116.0278,36.6206,1009.00,81.00,33.00,17.68,80.00,8.00,0.00,30.03,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KDRA 011353Z AUTO 08008KT 10SM CLR 27/01 A3003 RMK AO2 SLP112 T02720006,M
VGT,2023-07-01 13:53,-115.1933,36.2111,667.00,85.00,42.00,22.20,290.00,3.00,0.00,29.95,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,KVGT 011353Z 29003KT 10SM CLR 29/06 A2995 RMK AO2 SLP127 T02940056,M
LOL,2023-07-01 13:53,-118.5701,40.0684,1192.43,62.00,44.00,51.64,70.00,4.00,0.00,30.11,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KLOL 011353Z AUTO 07004KT 10SM CLR 17/07 A3011 RMK AO2 SLP156 T01670067,M
BVU,2023-07-01 13:55,-114.8611,35.9475,671.00,80.60,30.20,15.94,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.77,KBVU 011355Z AUTO 00000KT 10SM CLR 27/M01 A2995 RMK AO2,M
CXP,2023-07-01 13:55,-119.7326,39.1923,1431.00,62.60,48.20,59.26,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 011355Z AUTO 00000KT 10SM CLR 17/09 A3022 RMK AO2,M
RTS,2023-07-01 13:55,-119.8764,39.6682,1539.00,60.80,48.20,63.15,350.00,4.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 011355Z AUTO 35004KT 10SM CLR 16/09 A3022 RMK AO2,M
05U,2023-07-01 13:55,-116.0051,39.6042,1811.23,60.80,42.80,51.45,10.00,5.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 011355Z AUTO 01005KT 10SM CLR 16/06 A3030 RMK A01,M
MEV,2023-07-01 13:55,-119.7500,38.9963,1441.42,57.20,48.20,71.83,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 011355Z AUTO 00000KT 10SM CLR 14/09 A3021 RMK AO2,M
BAM,2023-07-01 13:55,-116.8743,40.5990,1382.36,55.40,33.80,43.90,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBAM 011355Z AUTO 00000KT 10SM CLR 13/01 A3018 RMK AO1,M
HTH,2023-07-01 13:55,-118.6315,38.5448,1282.89,68.00,39.20,34.80,240.00,4.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KHTH 011355Z AUTO 24004KT 10SM CLR 20/04 A3016 RMK A01,M
INS,2023-07-01 13:55,-115.6733,36.5872,955.00,74.70,34.30,22.85,0.00,0.00,0.00,30.03,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.70,KINS 011355Z AUTO 00000KT 10SM CLR 24/01 A3003 RMK AO2 SLP116 T02370013 $,M
RNO,2023-07-01 13:55,-119.7711,39.4839,1341.00,68.00,49.00,50.40,200.00,4.00,0.00,30.18,1015.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRNO 011355Z 20004KT 10SM CLR 20/09 A3018 RMK AO2 SLP157 T02000094,M
LSV,2023-07-01 13:55,-115.0343,36.2362,570.00,84.20,36.00,17.97,250.00,3.00,0.00,29.92,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.35,KLSV 011355Z AUTO 25003KT 10SM CLR 29/02 A2992 RMK AO2 SLP103 T02900023 $,M
NFL,2023-07-01 13:56,-118.7010,39.4166,1199.00,70.00,41.00,34.85,150.00,7.00,0.00,30.12,1016.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KNFL 011356Z AUTO 15007KT 10SM CLR 21/05 A3012 RMK AO2 SLP164 T02110050,M
TPH,2023-07-01 13:56,-117.0904,38.0505,1654.00,67.00,37.00,33.16,360.00,9.00,0.00,30.22,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KTPH 011356Z AUTO 36009KT 10SM CLR 19/03 A3022 RMK AO2 SLP147 T01940028,M
WMC,2023-07-01 13:56,-117.8072,40.9019,1315.00,63.00,38.00,39.36,0.00,0.00,0.00,30.14,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,63.00,KWMC 011356Z AUTO 00000KT 10SM CLR 17/03 A3014 RMK AO2 SLP156 T01720033 $,M
HND,2023-07-01 13:56,-115.1344,35.9729,742.79,81.00,40.00,23.13,160.00,6.00,0.00,30.00,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.37,KHND 011356Z 16006KT 10SM CLR 27/04 A3000 RMK AO2 SLP141 T02720044,M
LAS,2023-07-01 13:56,-115.1634,36.0719,663.00,84.00,38.00,19.41,190.00,4.00,0.00,29.96,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.25,KLAS 011356Z 19004KT 10SM CLR 29/03 A2996 RMK AO2 SLP114 T02890033,M
EKO,2023-07-01 13:56,-115.7860,40.8242,1367.00,60.00,44.00,55.44,90.00,3.00,0.00,30.23,1018.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KEKO 011356Z AUTO 09003KT 10SM CLR 16/07 A3023 RMK AO2 SLP183 T01560067,M
BVU,2023-07-01 14:15,-114.8611,35.9475,671.00,82.40,30.20,15.03,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.97,KBVU 011415Z AUTO 00000KT 10SM CLR 28/M01 A2996 RMK AO2,M
CXP,2023-07-01 14:15,-119.7326,39.1923,1431.00,64.40,46.40,51.98,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 011415Z AUTO 00000KT 10SM CLR 18/08 A3022 RMK AO2,M
RTS,2023-07-01 14:15,-119.8764,39.6682,1539.00,64.40,50.00,59.50,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KRTS 011415Z AUTO 00000KT 10SM CLR 18/10 A3023 RMK AO2,M
05U,2023-07-01 14:15,-116.0051,39.6042,1811.23,64.40,41.00,42.28,10.00,5.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,K05U 011415Z AUTO 01005KT 10SM CLR 18/05 A3030 RMK A01,M
MEV,2023-07-01 14:15,-119.7500,38.9963,1441.42,60.80,48.20,63.15,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 011415Z AUTO 00000KT 10SM CLR 16/09 A3021 RMK AO2,M
BAM,2023-07-01 14:15,-116.8743,40.5990,1382.36,60.80,35.60,38.85,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 011415Z AUTO 00000KT 10SM CLR 16/02 A3018 RMK AO1,M
HTH,2023-07-01 14:15,-118.6315,38.5448,1282.89,69.80,42.80,37.61,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 011415Z AUTO 00000KT 10SM CLR 21/06 A3017 RMK A01,M
TMT,2023-07-01 14:15,-117.1971,39.4643,1749.34,53.80,41.20,62.25,270.00,3.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.80,KTMT 011415Z AUTO 27003KT 10SM CLR 12/05 A3028 RMK AO2 T01210051,M
BVU,2023-07-01 14:35,-114.8611,35.9475,671.00,84.20,30.20,14.18,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.26,KBVU 011435Z AUTO 00000KT 10SM CLR 29/M01 A2996 RMK AO2,M
CXP,2023-07-01 14:35,-119.7326,39.1923,1431.00,66.20,46.40,48.83,0.00,0.00,0.00,30.22,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 011435Z AUTO 00000KT 10SM CLR 19/08 A3022 RMK AO2,M
RTS,2023-07-01 14:35,-119.8764,39.6682,1539.00,66.20,48.20,52.25,0.00,0.00,0.00,30.23,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 011435Z AUTO 00000KT 10SM CLR 19/09 A3023 RMK AO2,M
05U,2023-07-01 14:35,-116.0051,39.6042,1811.23,66.20,42.80,42.57,0.00,0.00,0.00,30.30,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 011435Z AUTO 00000KT 10SM CLR 19/06 A3030 RMK A01,M
MEV,2023-07-01 14:35,-119.7500,38.9963,1441.42,62.60,48.20,59.26,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 011435Z AUTO 00000KT 10SM CLR 17/09 A3021 RMK AO2,M
BAM,2023-07-01 14:35,-116.8743,40.5990,1382.36,64.40,37.40,36.74,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 011435Z AUTO 00000KT 10SM CLR 18/03 A3019 RMK AO1,M
HTH,2023-07-01 14:35,-118.6315,38.5448,1282.89,73.40,41.00,31.05,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 011435Z AUTO 00000KT 10SM CLR 23/05 A3017 RMK A01,M
TMT,2023-07-01 14:35,-117.1971,39.4643,1749.34,55.40,39.20,54.34,0.00,0.00,0.00,30.28,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KTMT 011435Z AUTO 00000KT 10SM CLR 13/04 A3028 RMK AO2 T01300040,M
DRA,2023-07-01 14:53,-116.0278,36.6206,1009.00,88.00,34.00,14.64,50.00,5.00,0.00,30.05,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.26,KDRA 011453Z AUTO 05005KT 10SM CLR 31/01 A3005 RMK AO2 SLP115 T03110011 53014,M
VGT,2023-07-01 14:53,-115.1933,36.2111,667.00,89.00,41.00,18.62,0.00,0.00,0.00,29.96,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KVGT 011453Z 00000KT 10SM CLR 32/05 A2996 RMK AO2 SLP132 T03170050 51017,M
LOL,2023-07-01 14:53,-118.5701,40.0684,1192.43,70.00,44.00,39.26,0.00,0.00,0.00,30.13,1015.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KLOL 011453Z AUTO 00000KT 10SM CLR 21/07 A3013 RMK AO2 SLP159 T02110067 53016,M
P68,2023-07-01 14:53,-116.0056,39.6014,1993.00,67.00,42.00,40.45,M,3.00,0.00,30.28,1016.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KP68 011453Z AUTO VRB03KT 19/06 A3028 RMK AO1 SLP168 T01940056 51010,M
