station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
P68,2024-07-13 12:53,-116.0056,39.6014,1993.00,66.00,32.00,28.03,220.00,3.00,0.00,30.25,1014.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 131253Z AUTO 22003KT 19/00 A3025 RMK AO1 SLP143 T01890000,M
DRA,2024-07-13 12:53,-116.0278,36.6206,1009.00,83.00,42.00,23.51,300.00,5.00,0.00,30.02,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.74,KDRA 131253Z AUTO 30005KT 10SM CLR 28/06 A3002 RMK AO2 SLP102 T02830056,M
ELY,2024-07-13 12:53,-114.8453,39.2950,1909.00,65.00,37.00,35.42,140.00,6.00,0.00,30.30,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KELY 131253Z AUTO 14006KT 10SM CLR 18/03 A3030 RMK AO2 SLP138 T01830028,M
VGT,2024-07-13 12:53,-115.1933,36.2111,667.00,93.00,48.00,21.51,280.00,3.00,0.00,29.94,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.58,KVGT 131253Z 28003KT 10SM CLR 34/09 A2994 RMK AO2 SLP119 T03390089,M
LOL,2024-07-13 12:53,-118.5701,40.0684,1192.43,72.00,34.00,24.72,340.00,8.00,0.00,30.07,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLOL 131253Z AUTO 34008KT 10SM CLR 22/01 A3007 RMK AO2 SLP130 T02220011,M
BVU,2024-07-13 12:55,-114.8611,35.9475,671.00,87.80,48.20,25.52,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.87,KBVU 131255Z AUTO 00000KT 10SM CLR 31/09 A2994 RMK AO2,M
CXP,2024-07-13 12:55,-119.7326,39.1923,1431.00,69.80,42.80,37.61,M,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 131255Z AUTO VRB04KT 10SM CLR 21/06 A3018 RMK AO2,M
INS,2024-07-13 12:55,-115.6733,36.5872,955.00,89.00,41.00,18.68,90.00,11.00,0.00,30.00,1009.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.30,KINS 131255Z AUTO 09011KT 10SM CLR 32/05 A3000 RMK AO2 SLP092 T03160051 $,M
RNO,2024-07-13 12:55,-119.7711,39.4839,1341.00,79.00,42.00,26.79,270.00,6.00,0.00,30.13,1013.10,10.00,M,BKN,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,79.00,KRNO 131255Z 27006KT 10SM BKN150 26/06 A3013 RMK AO2 SLP131 T02610056,M
RTS,2024-07-13 12:55,-119.8764,39.6682,1539.00,71.60,37.40,28.68,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 131255Z AUTO 00000KT 10SM CLR 22/03 A3018 RMK AO2,M
MEV,2024-07-13 12:55,-119.7500,38.9963,1441.42,60.80,48.20,63.15,60.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KMEV 131255Z AUTO 06005KT 10SM CLR 16/09 A3017 RMK AO2,M
HTH,2024-07-13 12:55,-118.6315,38.5448,1282.89,75.20,35.60,23.66,M,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 131255Z AUTO VRB04KT 10SM CLR 24/02 A3011 RMK A01,M
TMT,2024-07-13 12:55,-117.1971,39.4643,1749.34,55.20,33.00,42.82,170.00,4.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.20,KTMT 131255Z AUTO 17004KT 10SM CLR 13/01 A3025 RMK AO2 T01290005,M
LSV,2024-07-13 12:55,-115.0343,36.2362,570.00,89.40,40.30,17.95,40.00,5.00,0.00,29.88,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.61,KLSV 131255Z AUTO 04005KT 10SM CLR 32/05 A2988 RMK AO2 SLP084 T03190046 $,M
EKO,2024-07-13 12:56,-115.7860,40.8242,1367.00,68.00,34.00,28.34,70.00,5.00,0.00,30.18,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KEKO 131256Z AUTO 07005KT 10SM CLR 20/01 A3018 RMK AO2 SLP147 T02000011,M
WMC,2024-07-13 12:56,-117.8072,40.9019,1315.00,65.00,33.00,30.21,140.00,5.00,0.00,30.11,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,65.00,KWMC 131256Z AUTO 14005KT 10SM CLR 18/01 A3011 RMK AO2 SLP137 T01830006,M
NFL,2024-07-13 12:56,-118.7010,39.4166,1199.00,76.00,38.00,25.32,200.00,3.00,0.00,30.07,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KNFL 131256Z AUTO 20003KT 10SM CLR 24/03 A3007 RMK AO2 SLP150 T02440033,M
HND,2024-07-13 12:56,-115.1344,35.9729,742.79,89.00,49.00,25.32,220.00,4.00,0.00,29.99,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.01,KHND 131256Z AUTO 22004KT 10SM CLR 32/09 A2999 RMK AO2 SLP132 T03170094,M
TPH,2024-07-13 12:56,-117.0904,38.0505,1654.00,70.00,30.00,22.52,350.00,6.00,0.00,30.21,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,70.00,KTPH 131256Z AUTO 35006KT 10SM CLR 21/M01 A3021 RMK AO2 SLP130 T02111011,M
LAS,2024-07-13 12:56,-115.1634,36.0719,663.00,93.00,48.00,21.51,250.00,3.00,0.00,29.96,1010.80,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,89.58,KLAS 131256Z 25003KT 10SM SCT150 34/09 A2996 RMK AO2 SLP108 T03390089 $,M
BVU,2024-07-13 13:15,-114.8611,35.9475,671.00,86.00,51.80,30.90,10.00,4.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.87,KBVU 131315Z AUTO 01004KT 10SM CLR 30/11 A2995 RMK AO2,M
CXP,2024-07-13 13:15,-119.7326,39.1923,1431.00,69.80,42.80,37.61,290.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 131315Z AUTO 29003KT 10SM CLR 21/06 A3019 RMK AO2,M
RTS,2024-07-13 13:15,-119.8764,39.6682,1539.00,69.80,37.40,30.49,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 131315Z AUTO 00000KT 10SM CLR 21/03 A3019 RMK AO2,M
05U,2024-07-13 13:15,-116.0051,39.6042,1811.23,66.20,30.20,25.88,0.00,0.00,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 131315Z AUTO 00000KT 10SM 19/M01 A3027 RMK A01,M
MEV,2024-07-13 13:15,-119.7500,38.9963,1441.42,64.40,44.60,48.55,330.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 131315Z AUTO 33006KT 10SM CLR 18/07 A3016 RMK AO2,M
HTH,2024-07-13 13:15,-118.6315,38.5448,1282.89,73.40,35.60,25.13,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 131315Z AUTO 00000KT 10SM CLR 23/02 A3011 RMK A01,M
TMT,2024-07-13 13:15,-117.1971,39.4643,1749.34,55.40,34.70,45.50,270.00,3.00,0.00,30.25,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KTMT 131315Z AUTO 27003KT 10SM CLR 13/02 A3025 RMK AO2 T01300015,M
05U,2024-07-13 13:20,-116.0051,39.6042,1811.23,66.20,30.20,25.88,10.00,5.00,0.00,30.27,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 131320Z AUTO 01005KT 10SM 19/M01 A3027 RMK A01,M
BVU,2024-07-13 13:35,-114.8611,35.9475,671.00,87.80,51.80,29.18,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.39,KBVU 131335Z AUTO 00000KT 10SM CLR 31/11 A2995 RMK AO2,M
CXP,2024-07-13 13:35,-119.7326,39.1923,1431.00,71.60,41.00,33.00,330.00,9.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 131335Z AUTO 33009KT 10SM CLR 22/05 A3018 RMK AO2,M
RTS,2024-07-13 13:35,-119.8764,39.6682,1539.00,69.80,39.20,32.72,320.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 131335Z AUTO 32003KT 10SM CLR 21/04 A3019 RMK AO2,M
MEV,2024-07-13 13:35,-119.7500,38.9963,1441.42,64.40,46.40,51.98,30.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KMEV 131335Z AUTO 03006KT 10SM CLR 18/08 A3016 RMK AO2,M
HTH,2024-07-13 13:35,-118.6315,38.5448,1282.89,75.20,37.40,25.40,190.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 131335Z AUTO 19003KT 10SM CLR 24/03 A3012 RMK A01,M
TMT,2024-07-13 13:35,-117.1971,39.4643,1749.34,55.20,36.50,49.23,0.00,0.00,0.00,30.26,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.20,KTMT 131335Z AUTO 00000KT 10SM CLR 13/03 A3026 RMK AO2 T01290025,M
P68,2024-07-13 13:53,-116.0056,39.6014,1993.00,67.00,33.00,28.18,0.00,0.00,0.00,30.26,1014.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KP68 131353Z AUTO 00000KT 19/01 A3026 RMK AO1 SLP148 T01940006,M
DRA,2024-07-13 13:53,-116.0278,36.6206,1009.00,89.00,45.00,21.77,0.00,0.00,0.00,30.03,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.58,KDRA 131353Z AUTO 00000KT 10SM CLR 32/07 A3003 RMK AO2 SLP104 T03170072,M
ELY,2024-07-13 13:53,-114.8453,39.2950,1909.00,67.00,38.00,34.37,180.00,10.00,0.00,30.31,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,67.00,KELY 131353Z AUTO 18010KT 10SM CLR 19/03 A3031 RMK AO2 SLP148 T01940033,M
VGT,2024-07-13 13:53,-115.1933,36.2111,667.00,94.00,48.00,20.86,0.00,0.00,0.00,29.96,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.55,KVGT 131353Z 00000KT 10SM CLR 34/09 A2996 RMK AO2 SLP125 T03440089,M
LOL,2024-07-13 13:53,-118.5701,40.0684,1192.43,74.00,42.00,31.63,130.00,6.00,0.00,30.08,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KLOL 131353Z AUTO 13006KT 10SM CLR 23/06 A3008 RMK AO2 SLP130 T02330056,M
BVU,2024-07-13 13:55,-114.8611,35.9475,671.00,89.60,53.60,29.45,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.36,KBVU 131355Z AUTO 00000KT 10SM CLR 32/12 A2995 RMK AO2,M
CXP,2024-07-13 13:55,-119.7326,39.1923,1431.00,71.60,42.80,35.37,140.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 131355Z AUTO 14004KT 10SM CLR 22/06 A3018 RMK AO2,M
INS,2024-07-13 13:55,-115.6733,36.5872,955.00,89.00,40.00,17.96,220.00,6.00,0.00,30.02,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.26,KINS 131355Z AUTO 22006KT 10SM CLR 32/04 A3002 RMK AO2 SLP099 T03160044 $,M
RNO,2024-07-13 13:55,-119.7711,39.4839,1341.00,77.00,42.00,28.62,260.00,8.00,0.00,30.14,1013.70,10.00,M,FEW,SCT,M,M,10000.00,18000.00,M,M,M,M,M,M,M,M,M,77.00,KRNO 131355Z 26008KT 10SM FEW100 SCT180 25/06 A3014 RMK AO2 SLP137 VIRGA E T02500056,M
LSV,2024-07-13 13:55,-115.0343,36.2362,570.00,93.00,41.70,16.93,80.00,5.00,0.00,29.91,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.90,KLSV 131355Z AUTO 08005KT 10SM CLR 34/05 A2991 RMK AO2 SLP094 T03390054 $,M
RTS,2024-07-13 13:55,-119.8764,39.6682,1539.00,66.20,41.00,39.72,350.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 131355Z AUTO 35005KT 10SM CLR 19/05 A3020 RMK AO2,M
05U,2024-07-13 13:55,-116.0051,39.6042,1811.23,66.20,32.00,27.83,0.00,0.00,0.00,30.28,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 131355Z AUTO 00000KT 10SM 19/M00 A3028 RMK A01,M
MEV,2024-07-13 13:55,-119.7500,38.9963,1441.42,66.20,48.20,52.25,130.00,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 131355Z AUTO 13006KT 10SM CLR 19/09 A3016 RMK AO2,M
HTH,2024-07-13 13:55,-118.6315,38.5448,1282.89,75.20,39.20,27.26,310.00,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 131355Z AUTO 31004KT 10SM CLR 24/04 A3012 RMK A01,M
TMT,2024-07-13 13:55,-117.1971,39.4643,1749.34,58.60,36.50,43.54,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.60,KTMT 131355Z AUTO 00000KT 10SM CLR 15/03 A3027 RMK AO2 T01480025,M
EKO,2024-07-13 13:56,-115.7860,40.8242,1367.00,72.00,40.00,31.32,90.00,4.00,0.00,30.19,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KEKO 131356Z AUTO 09004KT 10SM CLR 22/04 A3019 RMK AO2 SLP150 T02220044,M
WMC,2024-07-13 13:56,-117.8072,40.9019,1315.00,71.00,32.00,23.60,280.00,3.00,0.00,30.13,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KWMC 131356Z AUTO 28003KT 10SM CLR 22/00 A3013 RMK AO2 SLP139 T02170000,M
HND,2024-07-13 13:56,-115.1344,35.9729,742.79,91.00,53.00,27.57,0.00,0.00,0.00,30.00,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.55,KHND 131356Z 00000KT 10SM CLR 33/12 A3000 RMK AO2 SLP135 T03280117,M
TPH,2024-07-13 13:56,-117.0904,38.0505,1654.00,74.00,32.00,21.33,0.00,0.00,0.00,30.23,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,74.00,KTPH 131356Z AUTO 00000KT 10SM CLR 23/00 A3023 RMK AO2 SLP137 T02330000,M
LAS,2024-07-13 13:56,-115.1634,36.0719,663.00,95.00,49.00,21.00,0.00,0.00,0.00,29.96,1011.10,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,91.70,KLAS 131356Z 00000KT 10SM FEW150 35/09 A2996 RMK AO2 SLP111 T03500094 $,M
NFL,2024-07-13 13:56,-118.7010,39.4166,1199.00,81.00,42.00,25.09,260.00,7.00,0.00,30.07,1015.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.48,KNFL 131356Z AUTO 26007KT 10SM CLR 27/06 A3007 RMK AO2 SLP151 T02720056,M
BVU,2024-07-13 14:15,-114.8611,35.9475,671.00,89.60,51.80,27.56,10.00,5.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.00,KBVU 131415Z AUTO 01005KT 10SM CLR 32/11 A2995 RMK AO2,M
CXP,2024-07-13 14:15,-119.7326,39.1923,1431.00,73.40,42.80,33.29,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 131415Z AUTO 00000KT 10SM CLR 23/06 A3017 RMK AO2,M
RTS,2024-07-13 14:15,-119.8764,39.6682,1539.00,66.20,39.20,37.03,330.00,5.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 131415Z AUTO 33005KT 10SM CLR 19/04 A3020 RMK AO2,M
05U,2024-07-13 14:15,-116.0051,39.6042,1811.23,69.80,32.00,24.59,0.00,0.00,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,K05U 131415Z AUTO 00000KT 10SM 21/00 A3029 RMK A01,M
MEV,2024-07-13 14:15,-119.7500,38.9963,1441.42,68.00,44.60,42.85,130.00,7.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 131415Z AUTO 13007KT 10SM CLR 20/07 A3017 RMK AO2,M
HTH,2024-07-13 14:15,-118.6315,38.5448,1282.89,75.20,37.40,25.40,340.00,7.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KHTH 131415Z AUTO 34007KT 10SM CLR 24/03 A3013 RMK A01,M
TMT,2024-07-13 14:15,-117.1971,39.4643,1749.34,59.00,38.30,46.07,0.00,0.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KTMT 131415Z AUTO 00000KT 10SM CLR 15/04 A3027 RMK AO2 T01510035,M
05U,2024-07-13 14:30,-116.0051,39.6042,1811.23,73.40,32.00,21.76,0.00,0.00,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,K05U 131430Z AUTO 00000KT 10SM 23/00 A3029 RMK A01,M
BVU,2024-07-13 14:35,-114.8611,35.9475,671.00,91.40,50.00,24.37,360.00,5.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.36,KBVU 131435Z AUTO 36005KT 10SM CLR 33/10 A2994 RMK AO2,M
CXP,2024-07-13 14:35,-119.7326,39.1923,1431.00,73.40,42.80,33.29,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KCXP 131435Z AUTO 00000KT 10SM CLR 23/06 A3017 RMK AO2,M
RTS,2024-07-13 14:35,-119.8764,39.6682,1539.00,66.20,39.20,37.03,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 131435Z AUTO 00000KT 10SM CLR 19/04 A3020 RMK AO2,M
MEV,2024-07-13 14:35,-119.7500,38.9963,1441.42,69.80,46.40,43.13,220.00,5.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KMEV 131435Z AUTO 22005KT 10SM CLR 21/08 A3017 RMK AO2,M
HTH,2024-07-13 14:35,-118.6315,38.5448,1282.89,73.40,35.60,25.13,220.00,4.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 131435Z AUTO 22004KT 10SM CLR 23/02 A3014 RMK A01,M
TMT,2024-07-13 14:35,-117.1971,39.4643,1749.34,58.50,39.00,48.21,180.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.50,KTMT 131435Z AUTO 18003KT 10SM CLR 15/04 A3027 RMK AO2 T01470038,M
05U,2024-07-13 14:45,-116.0051,39.6042,1811.23,75.20,32.00,20.49,0.00,0.00,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,K05U 131445Z AUTO 00000KT 10SM 24/00 A3029 RMK A01,M
P68,2024-07-13 14:53,-116.0056,39.6014,1993.00,78.00,33.00,19.43,220.00,4.00,0.00,30.26,1014.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KP68 131453Z AUTO 22004KT 26/01 A3026 RMK AO1 SLP143 T02560006 51009,M
DRA,2024-07-13 14:53,-116.0278,36.6206,1009.00,94.00,45.00,18.62,M,3.00,0.00,30.04,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.15,KDRA 131453Z AUTO VRB03KT 10SM CLR 34/07 A3004 RMK AO2 SLP109 T03440072 51014,M
ELY,2024-07-13 14:53,-114.8453,39.2950,1909.00,76.00,38.00,25.32,190.00,12.00,0.00,30.32,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KELY 131453Z AUTO 19012KT 10SM CLR 24/03 A3032 RMK AO2 SLP150 T02440033 51008,M
VGT,2024-07-13 14:53,-115.1933,36.2111,667.00,95.00,47.00,19.48,90.00,3.00,0.00,29.96,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.37,KVGT 131453Z 09003KT 10SM CLR 35/08 A2996 RMK AO2 SLP129 T03500083 51011,M
LOL,2024-07-13 14:53,-118.5701,40.0684,1192.43,78.00,40.00,25.62,310.00,4.00,0.00,30.09,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.00,KLOL 131453Z AUTO 31004KT 10SM CLR 26/04 A3009 RMK AO2 SLP134 T02560044 53002,M
BVU,2024-07-13 14:55,-114.8611,35.9475,671.00,95.00,44.60,17.78,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.06,KBVU 131455Z AUTO 00000KT 10SM CLR 35/07 A2995 RMK AO2,M
CXP,2024-07-13 14:55,-119.7326,39.1923,1431.00,77.00,44.60,31.62,M,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KCXP 131455Z AUTO VRB05KT 10SM CLR 25/07 A3018 RMK AO2,M
INS,2024-07-13 14:55,-115.6733,36.5872,955.00,95.00,41.70,15.91,240.00,3.00,0.00,30.02,1009.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.76,KINS 131455Z AUTO 24003KT 10SM CLR 35/05 A3002 RMK AO2 SLP099 T03500054 52010 $,M
RNO,2024-07-13 14:55,-119.7711,39.4839,1341.00,78.00,43.00,28.77,260.00,5.00,0.00,30.14,1013.90,10.00,M,FEW,SCT,M,M,6000.00,12000.00,M,M,M,M,M,M,M,M,M,78.00,KRNO 131455Z 26005KT 10SM FEW060 SCT120 26/06 A3014 RMK AO2 SLP139 T02560061 53003,M
LSV,2024-07-13 14:55,-115.0343,36.2362,570.00,96.40,41.00,14.84,40.00,5.00,0.00,29.90,1009.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.01,KLSV 131455Z AUTO 04005KT 10SM CLR 36/05 A2990 RMK AO2 SLP090 T03580051 50007 $,M
RTS,2024-07-13 14:55,-119.8764,39.6682,1539.00,71.60,39.20,30.77,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 131455Z AUTO 00000KT 10SM CLR 22/04 A3020 RMK AO2,M
MEV,2024-07-13 14:55,-119.7500,38.9963,1441.42,68.00,48.20,49.10,220.00,8.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KMEV 131455Z AUTO 22008KT 10SM CLR 20/09 A3019 RMK AO2,M
HTH,2024-07-13 14:55,-118.6315,38.5448,1282.89,78.80,35.60,21.00,250.00,9.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 131455Z AUTO 25009KT 10SM CLR 26/02 A3013 RMK A01,M
TMT,2024-07-13 14:55,-117.1971,39.4643,1749.34,62.40,37.60,39.73,290.00,3.00,0.00,30.27,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.40,KTMT 131455Z AUTO 29003KT 10SM CLR 17/03 A3027 RMK AO2 T01690031,M
EKO,2024-07-13 14:56,-115.7860,40.8242,1367.00,75.00,35.00,23.26,80.00,4.00,0.00,30.20,1015.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KEKO 131456Z AUTO 08004KT 10SM CLR 24/02 A3020 RMK AO2 SLP154 T02390017 51010,M
WMC,2024-07-13 14:56,-117.8072,40.9019,1315.00,81.00,33.00,17.61,0.00,0.00,0.00,30.13,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.10,KWMC 131456Z AUTO 00000KT 10SM CLR 27/01 A3013 RMK AO2 SLP137 T02720006 50009,M
HND,2024-07-13 14:56,-115.1344,35.9729,742.79,94.00,51.00,23.33,310.00,3.00,0.00,30.00,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.08,KHND 131456Z 31003KT 10SM CLR 34/11 A3000 RMK AO2 SLP137 T03440106 51008,M
TPH,2024-07-13 14:56,-117.0904,38.0505,1654.00,79.00,33.00,18.80,270.00,4.00,0.00,30.25,1014.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KTPH 131456Z AUTO 27004KT 10SM CLR 26/01 A3025 RMK AO2 SLP143 T02610006 53013,M
LAS,2024-07-13 14:56,-115.1634,36.0719,663.00,96.00,52.00,22.76,10.00,4.00,0.00,29.97,1011.20,10.00,M,SCT,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,93.34,KLAS 131456Z 01004KT 10SM SCT150 36/11 A2997 RMK AO2 SLP112 T03560111 51006 $,M
05U,2024-07-13 15:00,-116.0051,39.6042,1811.23,80.60,32.00,17.14,0.00,0.00,0.00,30.29,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.82,K05U 131500Z AUTO 00000KT 10SM 27/M00 A3029 RMK A01,M
BVU,2024-07-13 15:15,-114.8611,35.9475,671.00,96.80,44.60,16.83,180.00,5.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.79,KBVU 131515Z AUTO 18005KT 10SM CLR 36/07 A2996 RMK AO2,M
