station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LOL,2022-07-29 11:53,-118.5701,40.0684,1192.43,74.00,37.00,26.12,10.00,4.00,0.00,30.02,1010.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KLOL 291153Z AUTO 01004KT 10SM CLR 23/03 A3002 RMK AO2 SLP109 T02330028 10278 20167 51007,M
DRA,2022-07-29 11:53,-116.0278,36.6206,1009.00,77.00,59.00,53.80,110.00,13.00,0.00,29.97,1009.00,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KDRA 291153Z AUTO 11013G23KT 10SM CLR 25/15 A2997 RMK AO2 SLP090 T02500150 10311 20250 50001,M
RNO,2022-07-29 11:55,-119.7711,39.4839,1341.00,71.00,41.00,33.57,80.00,3.00,0.00,30.08,1011.60,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,71.10,KRNO 291155Z COR 08003KT 10SM FEW150 22/05 A3008 RMK AO2 SLP116 T02170050 10306 20217 53007,M
TMT,2022-07-29 11:55,-117.1971,39.4643,1749.34,50.40,31.60,48.29,250.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.40,KTMT 291155Z AUTO 25003KT 10SM CLR 10/00 A3018 RMK AO2 T01021002,M
HTH,2022-07-29 11:55,-118.6315,38.5448,1282.89,73.40,28.40,18.80,0.00,0.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 291155Z AUTO 00000KT 10SM CLR 23/M02 A3004 RMK A01,M
BAM,2022-07-29 11:55,-116.8743,40.5990,1382.36,62.60,37.40,39.14,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 291155Z AUTO 00000KT 10SM CLR 17/03 A3010 RMK AO1,M
MEV,2022-07-29 11:55,-119.7500,38.9963,1441.42,53.60,37.40,54.07,90.00,4.00,0.00,30.10,M,10.00,M,FEW,FEW,M,M,4900.00,5500.00,M,M,M,M,M,M,M,M,M,53.60,KMEV 291155Z AUTO 09004KT 10SM FEW049 FEW055 12/03 A3010 RMK AO2,M
RTS,2022-07-29 11:55,-119.8764,39.6682,1539.00,68.00,30.20,24.32,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 291155Z AUTO 00000KT 10SM CLR 20/M01 A3014 RMK AO2,M
CXP,2022-07-29 11:55,-119.7326,39.1923,1431.00,62.60,35.60,36.45,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 291155Z AUTO 00000KT 10SM CLR 17/02 A3011 RMK AO2,M
BVU,2022-07-29 11:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 291155Z AUTO RMK AO2 PNO PWINO TSNO,M
TPH,2022-07-29 11:56,-117.0904,38.0505,1654.00,69.00,47.00,45.02,10.00,5.00,0.00,30.13,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 291156Z AUTO 01005KT 10SM CLR 21/08 A3013 RMK AO2 SLP103 T02060083 10289 20194 53003,M
EKO,2022-07-29 11:56,-115.7860,40.8242,1367.00,60.00,39.00,45.53,0.00,0.00,0.00,30.13,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KEKO 291156Z AUTO 00000KT 10SM CLR 16/04 A3013 RMK AO2 SLP137 T01560039 10267 20139 53003 $,M
WMC,2022-07-29 11:56,-117.8072,40.9019,1315.00,66.00,36.00,32.88,340.00,4.00,0.00,30.08,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KWMC 291156Z AUTO 34004KT 10SM CLR 19/02 A3008 RMK AO2 SLP123 T01890022 10278 20183 53007,M
LAS,2022-07-29 11:56,-115.1634,36.0719,663.00,75.00,66.00,73.59,80.00,6.00,0.00,29.94,1011.20,10.00,M,SCT,BKN,M,M,20000.00,25000.00,M,M,M,M,M,M,M,M,M,75.00,KLAS 291156Z 08006KT 10SM SCT200 BKN250 24/19 A2994 RMK AO2 SLP112 60000 70032 T02390189 10261 20239 50002 $,M
NFL,2022-07-29 11:56,-118.7010,39.4166,1199.00,65.00,37.00,35.54,0.00,0.00,0.00,30.01,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KNFL 291156Z AUTO 00000KT 10SM CLR 18/03 A3001 RMK AO2 SLP132 T01830028 10256 20178 51007,M
HND,2022-07-29 11:56,-115.1344,35.9729,742.79,75.00,64.00,68.64,100.00,3.00,0.00,29.98,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KHND 291156Z AUTO 10003KT 10SM CLR 24/18 A2998 RMK AO2 SLP135 60000 T02390178 10294 20239 50005,M
LSV,2022-07-29 11:58,-115.0343,36.2362,570.00,76.00,65.30,69.70,60.00,7.00,0.00,29.92,1010.60,10.00,M,SCT,M,M,M,23000.00,M,M,M,M,M,M,M,M,M,M,75.90,KLSV 291158Z AUTO 06007KT 10SM SCT230 24/19 A2992 RMK AO2 SLP106 70001 T02440185 10260 20244 55000 $,M
INS,2022-07-29 11:58,-115.6733,36.5872,955.00,72.70,60.30,65.07,110.00,9.00,0.00,29.99,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.70,KINS 291158Z AUTO 11009KT 10SM CLR 23/16 A2999 RMK AO2 SLP102 T02260157 10299 20226 52008,M
MEV,2022-07-29 12:15,-119.7500,38.9963,1441.42,53.60,35.60,50.36,110.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 291215Z AUTO 11004KT 10SM CLR 12/02 A3011 RMK AO2,M
TMT,2022-07-29 12:15,-117.1971,39.4643,1749.34,50.50,31.80,48.50,220.00,4.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.50,KTMT 291215Z AUTO 22004KT 10SM CLR 10/00 A3019 RMK AO2 T01031001,M
BVU,2022-07-29 12:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 291215Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-29 12:15,-119.7326,39.1923,1431.00,62.60,33.80,33.93,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 291215Z AUTO 00000KT 10SM CLR 17/01 A3012 RMK AO2,M
RTS,2022-07-29 12:15,-119.8764,39.6682,1539.00,60.80,28.40,29.06,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KRTS 291215Z AUTO 00000KT 10SM CLR 16/M02 A3015 RMK AO2,M
BAM,2022-07-29 12:15,-116.8743,40.5990,1382.36,64.40,39.20,39.43,10.00,5.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KBAM 291215Z AUTO 01005KT 10SM CLR 18/04 A3011 RMK AO1,M
HTH,2022-07-29 12:15,-118.6315,38.5448,1282.89,71.60,30.20,21.50,230.00,7.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 291215Z AUTO 23007KT 10SM CLR 22/M01 A3005 RMK A01,M
BVU,2022-07-29 12:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 291235Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-29 12:35,-119.7326,39.1923,1431.00,60.80,35.60,38.85,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 291235Z AUTO 00000KT 10SM CLR 16/02 A3013 RMK AO2,M
TMT,2022-07-29 12:35,-117.1971,39.4643,1749.34,46.60,29.80,51.75,0.00,0.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.60,KTMT 291235Z AUTO 00000KT 10SM CLR 08/M01 A3019 RMK AO2 T00811012,M
HTH,2022-07-29 12:35,-118.6315,38.5448,1282.89,71.60,32.00,23.13,220.00,7.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 291235Z AUTO 22007KT 10SM CLR 22/M00 A3005 RMK A01,M
BAM,2022-07-29 12:35,-116.8743,40.5990,1382.36,60.80,37.40,41.71,0.00,0.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KBAM 291235Z AUTO 00000KT 10SM CLR 16/03 A3011 RMK AO1,M
MEV,2022-07-29 12:35,-119.7500,38.9963,1441.42,55.40,35.60,47.16,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KMEV 291235Z AUTO 00000KT 10SM CLR 13/02 A3012 RMK AO2,M
RTS,2022-07-29 12:35,-119.8764,39.6682,1539.00,62.60,30.20,29.35,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 291235Z AUTO 00000KT 10SM CLR 17/M01 A3014 RMK AO2,M
LOL,2022-07-29 12:53,-118.5701,40.0684,1192.43,66.00,37.00,34.21,M,5.00,0.00,30.03,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KLOL 291253Z AUTO VRB05KT 10SM CLR 19/03 A3003 RMK AO2 SLP119 T01890028,M
DRA,2022-07-29 12:53,-116.0278,36.6206,1009.00,74.00,60.00,62.05,110.00,12.00,0.00,29.99,1010.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KDRA 291253Z AUTO 11012KT 10SM CLR 23/16 A2999 RMK AO2 SLP100 T02330156,M
P68,2022-07-29 12:53,-116.0056,39.6014,1993.00,56.00,35.00,45.40,180.00,4.00,0.00,30.19,1013.60,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KP68 291253Z AUTO 18004KT 13/02 A3019 RMK AO1 SLP136 T01330017,M
ELY,2022-07-29 12:53,-114.8453,39.2950,1909.00,56.00,43.00,61.81,180.00,6.00,0.00,30.22,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.90,KELY 291253Z AUTO 18006KT 10SM CLR 13/06 A3022 RMK AO2 SLP126 T01330061 $,M
VGT,2022-07-29 12:53,-115.1933,36.2111,667.00,77.00,66.00,68.85,50.00,5.00,0.00,29.94,1012.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KVGT 291253Z 05005KT 10SM CLR 25/19 A2994 RMK AO2 SLP127 T02500189 $,M
BVU,2022-07-29 12:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 291255Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-29 12:55,-119.7326,39.1923,1431.00,62.60,37.40,39.14,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KCXP 291255Z AUTO 00000KT 10SM CLR 17/03 A3013 RMK AO2,M
RNO,2022-07-29 12:55,-119.7711,39.4839,1341.00,70.00,41.00,34.85,0.00,0.00,0.00,30.10,1012.40,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,70.00,KRNO 291255Z 00000KT 10SM FEW150 21/05 A3010 RMK AO2 SLP124 T02110050,M
RTS,2022-07-29 12:55,-119.8764,39.6682,1539.00,62.60,30.20,29.35,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 291255Z AUTO 00000KT 10SM CLR 17/M01 A3015 RMK AO2,M
MEV,2022-07-29 12:55,-119.7500,38.9963,1441.42,51.80,33.80,50.08,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 291255Z AUTO 00000KT 10SM CLR 11/01 A3012 RMK AO2,M
BAM,2022-07-29 12:55,-116.8743,40.5990,1382.36,59.00,35.60,41.42,150.00,3.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 291255Z AUTO 15003KT 10SM CLR 15/02 A3011 RMK AO1,M
HTH,2022-07-29 12:55,-118.6315,38.5448,1282.89,71.60,32.00,23.13,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 291255Z AUTO 00000KT 10SM CLR 22/00 A3005 RMK A01,M
TMT,2022-07-29 12:55,-117.1971,39.4643,1749.34,46.80,29.50,50.74,240.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.61,KTMT 291255Z AUTO 24003KT 10SM CLR 08/M01 A3019 RMK AO2 T00821014,M
WMC,2022-07-29 12:56,-117.8072,40.9019,1315.00,64.00,35.00,34.02,320.00,3.00,0.00,30.08,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.00,KWMC 291256Z AUTO 32003KT 10SM CLR 18/02 A3008 RMK AO2 SLP128 T01780017,M
TPH,2022-07-29 12:56,-117.0904,38.0505,1654.00,67.00,36.00,31.87,10.00,9.00,0.00,30.14,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.90,KTPH 291256Z AUTO 01009KT 10SM CLR 19/02 A3014 RMK AO2 SLP114 T01940022,M
LAS,2022-07-29 12:56,-115.1634,36.0719,663.00,75.00,66.00,73.59,110.00,4.00,0.00,29.96,1011.60,10.00,M,SCT,BKN,M,M,18000.00,22000.00,M,M,M,M,M,M,M,M,M,75.00,KLAS 291256Z 11004KT 10SM SCT180 BKN220 24/19 A2996 RMK AO2 SLP116 T02390189 $,M
EKO,2022-07-29 12:56,-115.7860,40.8242,1367.00,62.00,38.00,40.62,80.00,4.00,0.00,30.14,1014.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KEKO 291256Z AUTO 08004KT 10SM CLR 17/03 A3014 RMK AO2 SLP148 T01670033 $,M
NFL,2022-07-29 12:56,-118.7010,39.4166,1199.00,65.00,35.00,32.97,0.00,0.00,0.00,30.02,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KNFL 291256Z AUTO 00000KT 10SM CLR 18/02 A3002 RMK AO2 SLP137 T01830017,M
HND,2022-07-29 12:56,-115.1344,35.9729,742.79,74.00,64.00,71.21,0.00,0.00,0.00,29.99,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.90,KHND 291256Z AUTO 00000KT 10SM CLR 23/18 A2999 RMK AO2 SLP140 T02330178,M
INS,2022-07-29 12:58,-115.6733,36.5872,955.00,72.00,60.00,65.69,120.00,5.00,0.00,30.00,1010.80,10.00,M,OVC,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,72.00,KINS 291258Z AUTO 12005KT 10SM OVC190 22/16 A3000 RMK AO2 SLP108 T02220155,M
LSV,2022-07-29 12:58,-115.0343,36.2362,570.00,75.40,75.40,100.00,70.00,4.00,0.00,29.93,1011.00,10.00,M,FEW,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,75.40,KLSV 291258Z AUTO 07004KT 10SM FEW190 24/24 A2993 RMK AO2 SLP110 T02410241 $,M
CXP,2022-07-29 13:10,-119.7326,39.1923,1431.00,60.80,37.40,41.71,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 291310Z AUTO 00000KT 10SM CLR 16/03 A3013 RMK AO2,M
BAM,2022-07-29 13:15,-116.8743,40.5990,1382.36,59.00,35.60,41.42,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 291315Z AUTO 00000KT 10SM CLR 15/02 A3012 RMK AO1,M
MEV,2022-07-29 13:15,-119.7500,38.9963,1441.42,51.80,37.40,57.77,100.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KMEV 291315Z AUTO 10003KT 10SM CLR 11/03 A3012 RMK AO2,M
HTH,2022-07-29 13:15,-118.6315,38.5448,1282.89,69.80,33.80,26.43,200.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KHTH 291315Z AUTO 20004KT 10SM CLR 21/01 A3006 RMK A01,M
TMT,2022-07-29 13:15,-117.1971,39.4643,1749.34,45.70,28.90,51.61,80.00,4.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.42,KTMT 291315Z AUTO 08004KT 10SM CLR 08/M02 A3021 RMK AO2 T00761017,M
BVU,2022-07-29 13:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 291315Z AUTO RMK AO2 PNO PWINO TSNO,M
RTS,2022-07-29 13:15,-119.8764,39.6682,1539.00,66.20,33.80,29.92,320.00,5.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 291315Z AUTO 32005KT 10SM CLR 19/01 A3016 RMK AO2,M
TMT,2022-07-29 13:35,-117.1971,39.4643,1749.34,49.60,31.10,48.75,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,49.60,KTMT 291335Z AUTO 00000KT 10SM CLR 10/00 A3021 RMK AO2 T00981005,M
BVU,2022-07-29 13:35,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 291335Z AUTO RMK AO2 PNO PWINO TSNO,M
CXP,2022-07-29 13:35,-119.7326,39.1923,1431.00,60.80,39.20,44.76,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 291335Z AUTO 00000KT 10SM CLR 16/04 A3014 RMK AO2,M
RTS,2022-07-29 13:35,-119.8764,39.6682,1539.00,62.60,28.40,27.27,360.00,5.00,0.00,30.16,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KRTS 291335Z AUTO 36005KT 9SM CLR 17/M02 A3016 RMK AO2,M
MEV,2022-07-29 13:35,-119.7500,38.9963,1441.42,53.60,39.20,58.02,100.00,5.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KMEV 291335Z AUTO 10005KT 10SM CLR 12/04 A3013 RMK AO2,M
BAM,2022-07-29 13:35,-116.8743,40.5990,1382.36,59.00,35.60,41.42,150.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBAM 291335Z AUTO 15003KT 10SM CLR 15/02 A3012 RMK AO1,M
HTH,2022-07-29 13:35,-118.6315,38.5448,1282.89,73.40,32.00,21.76,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 291335Z AUTO 00000KT 10SM CLR 23/00 A3007 RMK A01,M
LOL,2022-07-29 13:53,-118.5701,40.0684,1192.43,69.00,38.00,31.85,290.00,4.00,0.00,30.04,1012.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KLOL 291353Z AUTO 29004KT 10SM CLR 21/03 A3004 RMK AO2 SLP122 T02060033,M
DRA,2022-07-29 13:53,-116.0278,36.6206,1009.00,75.00,60.00,59.81,110.00,14.00,0.00,30.00,1010.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KDRA 291353Z AUTO 11014KT 10SM CLR 24/16 A3000 RMK AO2 SLP103 T02390156,M
VGT,2022-07-29 13:53,-115.1933,36.2111,667.00,78.00,67.00,68.49,0.00,0.00,0.00,29.96,1013.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.10,KVGT 291353Z 00000KT 10SM CLR 26/19 A2996 RMK AO2 SLP134 T02560194 $,M
P68,2022-07-29 13:53,-116.0056,39.6014,1993.00,62.00,38.00,40.62,200.00,3.00,0.00,30.20,1013.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.10,KP68 291353Z AUTO 20003KT 17/03 A3020 RMK AO1 SLP134 T01670033,M
ELY,2022-07-29 13:53,-114.8453,39.2950,1909.00,60.00,44.00,55.44,170.00,7.00,0.00,30.23,1013.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.10,KELY 291353Z AUTO 17007KT 10SM CLR 16/07 A3023 RMK AO2 SLP130 T01560067 $,M
CXP,2022-07-29 13:55,-119.7326,39.1923,1431.00,64.40,39.20,39.43,310.00,3.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 291355Z AUTO 31003KT 10SM CLR 18/04 A3014 RMK AO2,M
RNO,2022-07-29 13:55,-119.7711,39.4839,1341.00,73.00,44.00,35.46,0.00,0.00,0.00,30.11,1012.50,10.00,M,FEW,M,M,M,15000.00,M,M,M,M,M,M,M,M,M,M,73.00,KRNO 291355Z 00000KT 10SM FEW150 23/07 A3011 RMK AO2 SLP125 T02280067,M
TMT,2022-07-29 13:55,-117.1971,39.4643,1749.34,53.00,32.00,44.74,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.90,KTMT 291355Z AUTO 00000KT 10SM CLR 12/00 A3021 RMK AO2 T01160000,M
HTH,2022-07-29 13:55,-118.6315,38.5448,1282.89,73.40,32.00,21.76,0.00,0.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KHTH 291355Z AUTO 00000KT 10SM CLR 23/00 A3007 RMK A01,M
BVU,2022-07-29 13:55,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 291355Z AUTO RMK AO2 PNO PWINO TSNO,M
MEV,2022-07-29 13:55,-119.7500,38.9963,1441.42,57.20,37.40,47.44,110.00,4.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KMEV 291355Z AUTO 11004KT 10SM CLR 14/03 A3013 RMK AO2,M
RTS,2022-07-29 13:55,-119.8764,39.6682,1539.00,66.20,30.20,25.88,350.00,7.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 291355Z AUTO 35007KT 10SM CLR 19/M01 A3016 RMK AO2,M
BAM,2022-07-29 13:55,-116.8743,40.5990,1382.36,62.60,35.60,36.45,130.00,3.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,KBAM 291355Z AUTO 13003KT 10SM CLR 17/02 A3012 RMK AO1,M
EKO,2022-07-29 13:56,-115.7860,40.8242,1367.00,65.00,42.00,43.36,0.00,0.00,0.00,30.15,1014.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.90,KEKO 291356Z AUTO 00000KT 10SM CLR 18/06 A3015 RMK AO2 SLP146 T01830056 $,M
LAS,2022-07-29 13:56,-115.1634,36.0719,663.00,76.00,67.00,73.68,110.00,6.00,0.00,29.97,1012.10,10.00,M,SCT,BKN,M,M,18000.00,22000.00,M,M,M,M,M,M,M,M,M,75.90,KLAS 291356Z 11006KT 10SM SCT180 BKN220 24/19 A2997 RMK AO2 SLP121 T02440194 $,M
HND,2022-07-29 13:56,-115.1344,35.9729,742.79,77.00,65.00,66.27,0.00,0.00,0.00,30.00,1014.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KHND 291356Z 00000KT 10SM CLR 25/18 A3000 RMK AO2 SLP145 T02500183,M
NFL,2022-07-29 13:56,-118.7010,39.4166,1199.00,71.00,35.00,26.63,190.00,4.00,0.00,30.04,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KNFL 291356Z AUTO 19004KT 10SM CLR 22/02 A3004 RMK AO2 SLP142 T02170017,M
TPH,2022-07-29 13:56,-117.0904,38.0505,1654.00,69.00,37.00,30.74,360.00,5.00,0.00,30.16,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.10,KTPH 291356Z AUTO 36005KT 10SM CLR 21/03 A3016 RMK AO2 SLP117 T02060028,M
WMC,2022-07-29 13:56,-117.8072,40.9019,1315.00,71.00,38.00,29.74,360.00,3.00,0.00,30.10,1013.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.10,KWMC 291356Z AUTO 36003KT 10SM CLR 22/03 A3010 RMK AO2 SLP133 T02170033,M
INS,2022-07-29 13:58,-115.6733,36.5872,955.00,73.60,59.70,61.79,100.00,5.00,0.00,30.01,1011.10,10.00,M,OVC,M,M,M,19000.00,M,M,M,M,M,M,M,M,M,M,73.60,KINS 291358Z AUTO 10005KT 10SM OVC190 23/15 A3001 RMK AO2 SLP111 T02310154,M
LSV,2022-07-29 13:58,-115.0343,36.2362,570.00,77.70,77.70,100.00,40.00,7.00,0.00,29.95,1011.70,10.00,M,FEW,M,M,M,20000.00,M,M,M,M,M,M,M,M,M,M,77.70,KLSV 291358Z AUTO 04007KT 10SM FEW200 25/25 A2995 RMK AO2 SLP117 T02540254 $,M
BVU,2022-07-29 14:15,-114.8611,35.9475,671.00,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBVU 291415Z AUTO RMK AO2 PNO PWINO TSNO,M
HTH,2022-07-29 14:15,-118.6315,38.5448,1282.89,71.60,32.00,23.13,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KHTH 291415Z AUTO 00000KT 10SM CLR 22/M00 A3008 RMK A01,M
BAM,2022-07-29 14:15,-116.8743,40.5990,1382.36,69.80,39.20,32.72,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 291415Z AUTO 00000KT 10SM CLR 21/04 A3013 RMK AO1,M
