station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
WMC,2024-08-09 18:56,-117.8072,40.9019,1315.00,94.00,34.00,12.13,240.00,7.00,0.00,30.05,1011.80,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.21,KWMC 091856Z AUTO 24007G17KT 10SM CLR 34/01 A3005 RMK AO2 SLP118 T03440011,M
HND,2024-08-09 18:56,-115.1344,35.9729,742.79,96.00,59.00,29.34,280.00,3.00,0.00,29.98,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.61,KHND 091856Z 28003KT 10SM CLR 36/15 A2998 RMK AO2 SLP131 T03560150,M
TPH,2024-08-09 18:56,-117.0904,38.0505,1654.00,89.00,45.00,21.77,M,M,0.00,30.16,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.58,KTPH 091856Z AUTO 10SM CLR 32/07 A3016 RMK AO2 SLP112 T03170072,M
LAS,2024-08-09 18:56,-115.1634,36.0719,663.00,99.00,60.00,27.75,M,M,0.00,29.95,1010.90,10.00,M,FEW,FEW,M,M,10000.00,16000.00,M,M,M,M,M,M,M,M,M,99.45,KLAS 091856Z 10SM FEW100 FEW160 37/16 A2995 RMK AO2 SLP109 T03720156,M
NFL,2024-08-09 18:57,-118.7010,39.4166,1199.00,93.00,39.00,15.24,M,5.00,0.00,30.05,1014.40,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,88.73,KNFL 091857Z VRB05KT 10SM FEW090 34/04 A3005 RMK SLP144 T03390039,M
LAS,2024-08-09 18:59,-115.1634,36.0719,663.00,99.00,60.00,27.75,100.00,9.00,0.00,29.95,M,10.00,M,FEW,FEW,M,M,10000.00,16000.00,M,M,M,M,M,M,M,M,M,99.45,KLAS 091859Z 10009KT 10SM FEW100 FEW160 37/16 A2995 RMK AO2 T03720156,M
05U,2024-08-09 19:10,-116.0051,39.6042,1811.23,M,M,M,260.00,9.00,0.00,30.18,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 091910Z AUTO 26009G16KT 220V290 10SM CLR A3018 RMK A01,M
BVU,2024-08-09 19:15,-114.8611,35.9475,671.00,93.20,59.00,31.99,100.00,7.00,0.00,29.93,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.57,KBVU 091915Z AUTO 10007G13KT 10SM CLR 34/15 A2993 RMK AO2,M
CXP,2024-08-09 19:15,-119.7326,39.1923,1431.00,91.40,37.40,15.05,220.00,9.00,0.00,30.13,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,KCXP 091915Z AUTO 22009G15KT 10SM CLR 33/03 A3013 RMK AO2,M
RTS,2024-08-09 19:15,-119.8764,39.6682,1539.00,87.80,33.80,14.61,M,5.00,0.00,30.14,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.10,KRTS 091915Z AUTO VRB05G13KT 10SM CLR 31/01 A3014 RMK AO2,M
MEV,2024-08-09 19:15,-119.7500,38.9963,1441.42,89.60,39.20,17.09,0.00,0.00,0.00,30.11,M,6.00,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,85.73,KMEV 091915Z AUTO 00000KT 6SM HZ CLR 32/04 A3011 RMK AO2,M
BAM,2024-08-09 19:15,-116.8743,40.5990,1382.36,95.00,35.60,12.53,240.00,9.00,0.00,30.07,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.25,KBAM 091915Z AUTO 24009G16KT 10SM CLR 35/02 A3007 RMK AO1,M
HTH,2024-08-09 19:15,-118.6315,38.5448,1282.89,91.40,41.00,17.32,320.00,6.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.40,KHTH 091915Z AUTO 32006KT 10SM CLR 33/05 A3007 RMK A01,M
TMT,2024-08-09 19:15,-117.1971,39.4643,1749.34,89.60,41.70,18.83,220.00,5.00,0.00,30.16,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.86,KTMT 091915Z AUTO 22005G14KT 10SM CLR 32/05 A3016 RMK AO2 T03200054,M
10U,2024-08-09 19:15,-116.1876,41.9532,1637.00,89.60,30.20,11.94,270.00,10.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.34,K10U 091915Z AUTO 27010KT 10SM CLR 32/M01 A3010 RMK AO2,M
BVU,2024-08-09 19:35,-114.8611,35.9475,671.00,95.00,57.20,28.37,0.00,0.00,0.00,29.93,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.82,KBVU 091935Z AUTO 00000G14KT 10SM CLR 35/14 A2993 RMK AO2,M
CXP,2024-08-09 19:35,-119.7326,39.1923,1431.00,91.40,35.60,14.02,250.00,9.00,0.00,30.12,M,8.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.17,KCXP 091935Z AUTO 25009G16KT 230V290 8SM CLR 33/02 A3012 RMK AO2,M
RTS,2024-08-09 19:35,-119.8764,39.6682,1539.00,89.60,32.00,12.84,210.00,17.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KRTS 091935Z AUTO 21017KT 10SM CLR 32/M00 A3013 RMK AO2,M
05U,2024-08-09 19:35,-116.0051,39.6042,1811.23,M,M,M,280.00,8.00,0.00,30.17,M,10.00,24.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 091935Z AUTO 28008G24KT 10SM CLR A3017 RMK A01,M
MEV,2024-08-09 19:35,-119.7500,38.9963,1441.42,89.60,39.20,17.09,M,4.00,0.00,30.11,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KMEV 091935Z AUTO VRB04KT 9SM CLR 32/04 A3011 RMK AO2,M
BAM,2024-08-09 19:35,-116.8743,40.5990,1382.36,95.00,37.40,13.46,310.00,15.00,0.00,30.06,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.46,KBAM 091935Z AUTO 31015G23KT 10SM CLR 35/03 A3006 RMK AO1,M
HTH,2024-08-09 19:35,-118.6315,38.5448,1282.89,91.40,39.20,16.15,M,4.00,0.00,30.06,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.30,KHTH 091935Z AUTO VRB04G11KT 10SM CLR 33/04 A3006 RMK A01,M
10U,2024-08-09 19:35,-116.1876,41.9532,1637.00,89.60,30.20,11.94,M,4.00,0.00,30.10,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.34,K10U 091935Z AUTO VRB04G16KT 10SM CLR 32/M01 A3010 RMK AO2,M
TMT,2024-08-09 19:35,-117.1971,39.4643,1749.34,90.00,41.00,18.10,280.00,11.00,0.00,30.16,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.16,KTMT 091935Z AUTO 28011G16KT 10SM CLR 32/05 A3016 RMK AO2 T03230051,M
P68,2024-08-09 19:53,-116.0056,39.6014,1993.00,91.00,39.00,16.23,270.00,11.00,0.00,30.13,1010.30,M,19.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.94,KP68 091953Z AUTO 27011G19KT 33/04 A3013 RMK AO1 SLP103 T03280039,M
DRA,2024-08-09 19:53,-116.0278,36.6206,1009.00,100.00,54.00,21.68,250.00,9.00,0.00,29.97,1008.60,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.14,KDRA 091953Z AUTO 25009G17KT 10SM CLR 38/12 A2997 RMK AO2 SLP086 T03780122,M
ELY,2024-08-09 19:53,-114.8453,39.2950,1909.00,88.00,41.00,19.28,200.00,7.00,0.00,30.17,1009.10,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,84.46,KELY 091953Z AUTO 20007KT 10SM SCT100 31/05 A3017 RMK AO2 SLP091 T03110050,M
VGT,2024-08-09 19:53,-115.1933,36.2111,667.00,99.00,61.00,28.75,120.00,9.00,0.00,29.91,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.96,KVGT 091953Z 12009KT 090V160 10SM CLR 37/16 A2991 RMK AO2 SLP113 T03720161,M
LOL,2024-08-09 19:53,-118.5701,40.0684,1192.43,96.00,36.00,12.35,230.00,11.00,0.00,30.02,1011.10,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.13,KLOL 091953Z AUTO 23011G16KT 10SM CLR 36/02 A3002 RMK AO2 SLP111 T03560022,M
BVU,2024-08-09 19:55,-114.8611,35.9475,671.00,95.00,57.20,28.37,M,6.00,0.00,29.92,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.82,KBVU 091955Z AUTO VRB06G15KT 10SM CLR 35/14 A2992 RMK AO2,M
CXP,2024-08-09 19:55,-119.7326,39.1923,1431.00,91.40,35.60,14.02,280.00,10.00,0.00,30.12,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.17,KCXP 091955Z AUTO 28010G16KT 240V300 10SM CLR 33/02 A3012 RMK AO2,M
INS,2024-08-09 19:55,-115.6733,36.5872,955.00,97.30,52.00,21.87,40.00,8.00,0.00,29.96,1008.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.69,KINS 091955Z AUTO 04008KT 10SM CLR 36/11 A2996 RMK AO2 SLP082 T03630111,M
RNO,2024-08-09 19:55,-119.7711,39.4839,1341.00,94.00,40.00,15.37,30.00,8.00,0.00,30.07,1011.20,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,89.70,KRNO 091955Z 03008KT 10SM FEW090 34/04 A3007 RMK AO2 SLP112 T03440044,M
LSV,2024-08-09 19:55,-115.0343,36.2362,570.00,97.30,55.60,24.95,150.00,4.00,0.00,29.87,1008.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.75,KLSV 091955Z AUTO 15004KT 10SM CLR 36/13 A2987 RMK AO2 SLP084 T03630131 $,M
RTS,2024-08-09 19:55,-119.8764,39.6682,1539.00,89.60,33.80,13.80,300.00,11.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.59,KRTS 091955Z AUTO 30011KT 250V330 10SM CLR 32/01 A3013 RMK AO2,M
05U,2024-08-09 19:55,-116.0051,39.6042,1811.23,M,M,M,270.00,8.00,0.00,30.16,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 091955Z AUTO 27008G15KT 10SM CLR A3016 RMK A01,M
MEV,2024-08-09 19:55,-119.7500,38.9963,1441.42,91.40,37.40,15.05,310.00,6.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.23,KMEV 091955Z AUTO 31006KT 10SM CLR 33/03 A3010 RMK AO2,M
HTH,2024-08-09 19:55,-118.6315,38.5448,1282.89,93.20,39.20,15.27,M,5.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KHTH 091955Z AUTO VRB05KT 10SM CLR 34/04 A3005 RMK A01,M
10U,2024-08-09 19:55,-116.1876,41.9532,1637.00,91.40,28.40,10.48,220.00,16.00,0.00,30.10,M,10.00,25.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.53,K10U 091955Z AUTO 22016G25KT 10SM CLR 33/M02 A3010 RMK AO2,M
BAM,2024-08-09 19:55,-116.8743,40.5990,1382.36,96.80,37.40,12.73,250.00,10.00,0.00,30.06,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.04,KBAM 091955Z AUTO 25010G21KT 10SM CLR 36/03 A3006 RMK AO1,M
TMT,2024-08-09 19:55,-117.1971,39.4643,1749.34,90.70,38.00,15.75,260.00,14.00,0.00,30.15,M,10.00,19.00,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,86.64,KTMT 091955Z AUTO 26014G19KT 10SM SCT110 33/03 A3015 RMK AO2 T03260034,M
EKO,2024-08-09 19:56,-115.7860,40.8242,1367.00,93.00,38.00,14.66,200.00,9.00,0.00,30.08,1011.70,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.68,KEKO 091956Z AUTO 20009G18KT 10SM CLR 34/03 A3008 RMK AO2 SLP117 T03390033,M
WMC,2024-08-09 19:56,-117.8072,40.9019,1315.00,96.00,33.00,10.96,250.00,11.00,0.00,30.04,1010.80,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.66,KWMC 091956Z AUTO 25011G17KT 10SM CLR 36/01 A3004 RMK AO2 SLP108 T03560006,M
HND,2024-08-09 19:56,-115.1344,35.9729,742.79,98.00,59.00,27.60,0.00,0.00,0.00,29.95,1012.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.84,KHND 091956Z 00000KT 10SM CLR 37/15 A2995 RMK AO2 SLP123 T03670150,M
TPH,2024-08-09 19:56,-117.0904,38.0505,1654.00,91.00,45.00,20.45,0.00,0.00,0.00,30.13,1010.30,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,87.35,KTPH 091956Z AUTO 00000KT 10SM FEW100 33/07 A3013 RMK AO2 SLP103 T03280072,M
LAS,2024-08-09 19:56,-115.1634,36.0719,663.00,100.00,59.00,25.98,70.00,9.00,0.00,29.93,1010.20,10.00,14.00,FEW,FEW,M,M,10000.00,16000.00,M,M,M,M,M,M,M,M,M,100.11,KLAS 091956Z 07009G14KT 10SM FEW100 FEW160 38/15 A2993 RMK AO2 SLP102 T03780150,M
NFL,2024-08-09 19:57,-118.7010,39.4166,1199.00,96.00,41.00,15.02,310.00,7.00,0.00,30.03,1013.80,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,91.64,KNFL 091957Z 31007KT 280V360 10SM FEW090 36/05 A3003 RMK SLP138 T03560050,M
05U,2024-08-09 20:10,-116.0051,39.6042,1811.23,M,M,M,M,5.00,0.00,30.15,M,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 092010Z AUTO VRB05G15KT 10SM CLR A3015 RMK A01,M
BVU,2024-08-09 20:15,-114.8611,35.9475,671.00,95.00,55.40,26.58,M,3.00,0.00,29.91,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.22,KBVU 092015Z AUTO VRB03KT 10SM CLR 35/13 A2991 RMK AO2,M
CXP,2024-08-09 20:15,-119.7326,39.1923,1431.00,91.40,35.60,14.02,280.00,13.00,0.00,30.12,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.17,KCXP 092015Z AUTO 28013G21KT 10SM CLR 33/02 A3012 RMK AO2,M
RTS,2024-08-09 20:15,-119.8764,39.6682,1539.00,87.80,33.80,14.61,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.10,KRTS 092015Z AUTO 00000KT 10SM CLR 31/01 A3013 RMK AO2,M
MEV,2024-08-09 20:15,-119.7500,38.9963,1441.42,89.60,39.20,17.09,M,5.00,0.00,30.10,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.73,KMEV 092015Z AUTO VRB05G13KT 10SM CLR 32/04 A3010 RMK AO2,M
BAM,2024-08-09 20:15,-116.8743,40.5990,1382.36,96.80,37.40,12.73,210.00,9.00,0.00,30.05,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.04,KBAM 092015Z AUTO 21009G18KT 190V250 10SM CLR 36/03 A3005 RMK AO1,M
HTH,2024-08-09 20:15,-118.6315,38.5448,1282.89,93.20,39.20,15.27,330.00,6.00,0.00,30.04,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KHTH 092015Z AUTO 33006KT 10SM CLR 34/04 A3004 RMK A01,M
10U,2024-08-09 20:15,-116.1876,41.9532,1637.00,91.40,30.20,11.28,250.00,17.00,0.00,30.09,M,10.00,26.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,86.71,K10U 092015Z AUTO 25017G26KT 10SM FEW120 33/M01 A3009 RMK AO2,M
TMT,2024-08-09 20:15,-117.1971,39.4643,1749.34,90.50,39.00,16.48,240.00,11.00,0.00,30.15,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.50,KTMT 092015Z AUTO 24011G20KT 10SM CLR 33/04 A3015 RMK AO2 T03250039,M
05U,2024-08-09 20:30,-116.0051,39.6042,1811.23,M,M,M,270.00,7.00,0.00,30.15,M,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 092030Z AUTO 27007G22KT 10SM CLR A3015 RMK A01,M
P68,2024-08-09 20:31,-116.0056,39.6014,1993.00,92.00,37.00,14.54,290.00,8.00,0.00,30.12,M,M,21.00,M,M,M,M,M,M,M,M,M,M,M,M,27.00,240.00,2024-08-09 20:19,87.74,KP68 092031Z AUTO 29008G21KT 33/03 A3012 RMK AO1 PK WND 24027/2019 WSHFT 2014 T03330028,M
BVU,2024-08-09 20:35,-114.8611,35.9475,671.00,96.80,55.40,25.15,M,4.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.14,KBVU 092035Z AUTO VRB04KT 10SM CLR 36/13 A2990 RMK AO2,M
CXP,2024-08-09 20:35,-119.7326,39.1923,1431.00,93.20,35.60,13.25,260.00,9.00,0.00,30.11,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KCXP 092035Z AUTO 26009G16KT 210V290 10SM CLR 34/02 A3011 RMK AO2,M
RTS,2024-08-09 20:35,-119.8764,39.6682,1539.00,89.60,33.80,13.80,M,4.00,0.00,30.12,M,10.00,11.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.59,KRTS 092035Z AUTO VRB04G11KT 10SM CLR 32/01 A3012 RMK AO2,M
MEV,2024-08-09 20:35,-119.7500,38.9963,1441.42,93.20,35.60,13.25,260.00,8.00,0.00,30.09,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KMEV 092035Z AUTO 26008G13KT 10SM CLR 34/02 A3009 RMK AO2,M
BAM,2024-08-09 20:35,-116.8743,40.5990,1382.36,96.80,37.40,12.73,210.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.04,KBAM 092035Z AUTO 21008KT 10SM CLR 36/03 A3005 RMK AO1,M
HTH,2024-08-09 20:35,-118.6315,38.5448,1282.89,93.20,39.20,15.27,M,4.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.92,KHTH 092035Z AUTO VRB04KT 10SM CLR 34/04 A3003 RMK A01,M
10U,2024-08-09 20:35,-116.1876,41.9532,1637.00,91.40,30.20,11.28,210.00,16.00,0.00,30.09,M,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.71,K10U 092035Z AUTO 21016G23KT 10SM CLR 33/M01 A3009 RMK AO2,M
TMT,2024-08-09 20:35,-117.1971,39.4643,1749.34,91.40,40.00,16.66,290.00,7.00,0.00,30.14,M,10.00,14.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,87.34,KTMT 092035Z AUTO 29007G14KT 10SM SCT120 33/04 A3014 RMK AO2 T03300044,M
P68,2024-08-09 20:53,-116.0056,39.6014,1993.00,92.00,38.00,15.12,200.00,10.00,0.00,30.11,1009.50,M,20.00,M,M,M,M,M,M,M,M,M,M,M,M,27.00,240.00,2024-08-09 20:19,87.78,KP68 092053Z AUTO 20010G20KT 33/03 A3011 RMK AO1 PK WND 24027/2019 WSHFT 2014 SLP095 T03330033 58019,M
DRA,2024-08-09 20:53,-116.0278,36.6206,1009.00,101.00,51.00,18.84,250.00,10.00,0.00,29.95,1007.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.30,KDRA 092053Z AUTO 25010KT 10SM CLR 38/11 A2995 RMK AO2 SLP078 T03830106 58019,M
ELY,2024-08-09 20:53,-114.8453,39.2950,1909.00,86.00,40.00,19.76,10.00,23.00,0.00,30.17,1009.20,10.00,35.00,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,35.00,10.00,2024-08-09 20:47,82.82,KELY 092053Z AUTO 01023G35KT 10SM BKN110 30/04 A3017 RMK AO2 PK WND 01035/2047 SLP092 T03000044 56014,M
VGT,2024-08-09 20:53,-115.1933,36.2111,667.00,99.00,60.00,27.75,M,M,0.00,29.88,1010.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,99.45,KVGT 092053Z 10SM CLR 37/16 A2988 RMK AO2 LTG DSNT W SLP104 T03720156 58021,M
LOL,2024-08-09 20:53,-118.5701,40.0684,1192.43,96.00,35.00,11.87,M,M,0.00,30.00,1010.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.97,KLOL 092053Z AUTO 10SM CLR 36/02 A3000 RMK AO2 SLP107 T03560017 56018,M
BVU,2024-08-09 20:55,-114.8611,35.9475,671.00,96.80,55.40,25.15,30.00,4.00,0.00,29.89,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.14,KBVU 092055Z AUTO 03004KT 10SM CLR 36/13 A2989 RMK AO2,M
CXP,2024-08-09 20:55,-119.7326,39.1923,1431.00,93.20,35.60,13.25,230.00,5.00,0.00,30.11,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.76,KCXP 092055Z AUTO 23005G19KT 10SM CLR 34/02 A3011 RMK AO2,M
INS,2024-08-09 20:55,-115.6733,36.5872,955.00,99.30,51.00,19.83,70.00,8.00,0.00,29.93,1007.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.53,KINS 092055Z AUTO 07008KT 10SM CLR 37/11 A2993 RMK AO2 SLP071 T03740106 57018,M
RNO,2024-08-09 20:55,-119.7711,39.4839,1341.00,96.00,39.00,13.90,M,6.00,0.00,30.05,1010.80,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,91.48,KRNO 092055Z VRB06KT 10SM FEW090 36/04 A3005 RMK AO2 SLP108 T03560039 56018,M
LSV,2024-08-09 20:55,-115.0343,36.2362,570.00,98.80,55.60,23.83,110.00,6.00,0.00,29.84,1007.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.38,KLSV 092055Z AUTO 11006KT 10SM CLR 37/13 A2984 RMK AO2 SLP073 T03710131 57023 $,M
RTS,2024-08-09 20:55,-119.8764,39.6682,1539.00,89.60,32.00,12.84,240.00,10.00,0.00,30.12,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.54,KRTS 092055Z AUTO 24010G21KT 220V290 10SM CLR 32/M00 A3012 RMK AO2,M
05U,2024-08-09 20:55,-116.0051,39.6042,1811.23,M,M,M,0.00,0.00,0.00,30.14,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,K05U 092055Z AUTO 00000G16KT 10SM CLR A3014 RMK A01,M
MEV,2024-08-09 20:55,-119.7500,38.9963,1441.42,95.00,37.40,13.46,290.00,13.00,0.00,30.08,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.46,KMEV 092055Z AUTO 29013G18KT 10SM CLR 35/03 A3008 RMK AO2,M
BAM,2024-08-09 20:55,-116.8743,40.5990,1382.36,96.80,35.60,11.86,250.00,10.00,0.00,30.04,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.72,KBAM 092055Z AUTO 25010G21KT 220V300 10SM CLR 36/02 A3004 RMK AO1,M
HTH,2024-08-09 20:55,-118.6315,38.5448,1282.89,95.00,37.40,13.46,10.00,7.00,0.00,30.03,M,10.00,12.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.46,KHTH 092055Z AUTO 01007G12KT 350V060 10SM CLR 35/03 A3003 RMK A01,M
10U,2024-08-09 20:55,-116.1876,41.9532,1637.00,93.20,26.60,9.21,250.00,15.00,0.00,30.08,M,10.00,20.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.72,K10U 092055Z AUTO 25015G20KT 220V280 10SM CLR 34/M03 A3008 RMK AO2,M
TMT,2024-08-09 20:55,-117.1971,39.4643,1749.34,91.40,38.70,15.84,260.00,12.00,0.00,30.14,M,10.00,15.00,SCT,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,87.28,KTMT 092055Z AUTO 26012G15KT 10SM SCT120 33/04 A3014 RMK AO2 T03300037,M
EKO,2024-08-09 20:56,-115.7860,40.8242,1367.00,95.00,39.00,14.33,260.00,12.00,0.00,30.06,1011.20,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.55,KEKO 092056Z AUTO 26012G21KT 220V280 10SM CLR 35/04 A3006 RMK AO2 SLP112 T03500039 58017,M
WMC,2024-08-09 20:56,-117.8072,40.9019,1315.00,96.00,33.00,10.96,M,5.00,0.00,30.02,1010.40,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.66,KWMC 092056Z AUTO VRB05G16KT 10SM CLR 36/01 A3002 RMK AO2 SLP104 T03560006 58014,M
HND,2024-08-09 20:56,-115.1344,35.9729,742.79,100.00,59.00,25.98,M,4.00,0.00,29.93,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.11,KHND 092056Z VRB04KT 10SM CLR 38/15 A2993 RMK AO2 SLP114 T03780150 58021,M
TPH,2024-08-09 20:56,-117.0904,38.0505,1654.00,96.00,41.00,15.02,M,M,0.00,30.11,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.64,KTPH 092056Z AUTO 10SM CLR 36/05 A3011 RMK AO2 SLP094 T03560050 56017,M
LAS,2024-08-09 20:56,-115.1634,36.0719,663.00,102.00,58.00,23.60,60.00,8.00,0.00,29.89,1009.00,10.00,M,FEW,FEW,SCT,M,10000.00,16000.00,25000.00,M,M,M,M,M,M,M,M,101.92,KLAS 092056Z 06008KT 10SM FEW100 FEW160 SCT250 39/14 A2989 RMK AO2 LTG DSNT NW SLP090 T03890144 58023,M
NFL,2024-08-09 20:57,-118.7010,39.4166,1199.00,97.00,40.00,14.01,M,5.00,0.00,30.01,1013.20,10.00,M,FEW,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,92.49,KNFL 092057Z VRB05KT 10SM FEW090 36/04 A3001 RMK AO2 SLP132 T03610044 58017,M
