station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LAS,2025-07-19 04:56,-115.1634,36.0719,663.00,91.00,48.00,22.96,300.00,6.00,0.00,29.95,1011.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.70,KLAS 190456Z 30006KT 10SM CLR 33/09 A2995 RMK AO2 SLP111 T03280089,M
NFL,2025-07-19 04:57,-118.7010,39.4166,1199.00,80.00,31.00,16.81,300.00,8.00,0.00,30.02,1013.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.49,KNFL 190457Z 30008KT 10SM CLR 27/M01 A3002 RMK AO2 SLP135 T02671006,M
MEV,2025-07-19 05:05,-119.7500,38.9963,1441.42,66.20,35.60,32.15,M,3.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 190505Z AUTO VRB03KT 10SM CLR 19/02 A3013 RMK AO2,M
TMT,2025-07-19 05:10,-117.1971,39.4643,1749.34,54.00,16.50,22.46,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KTMT 190510Z AUTO 00000KT 10SM CLR 12/M09 A3018 RMK AO2 T01221086,M
BVU,2025-07-19 05:15,-114.8611,35.9475,671.00,87.80,46.40,23.91,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.69,KBVU 190515Z AUTO 00000KT 10SM CLR 31/08 A2993 RMK AO2,M
BAM,2025-07-19 05:15,-116.8743,40.5990,1382.36,73.40,33.80,23.41,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KBAM 190515Z AUTO 00000KT 10SM CLR 23/01 A3005 RMK AO1,M
CXP,2025-07-19 05:15,-119.7326,39.1923,1431.00,75.20,35.60,23.68,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,KCXP 190515Z AUTO 00000KT 10SM CLR 24/02 A3015 RMK AO2,M
RTS,2025-07-19 05:15,-119.8764,39.6682,1539.00,73.40,30.20,20.24,290.00,13.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 190515Z AUTO 29013KT 10SM CLR 23/M01 A3017 RMK AO2,M
05U,2025-07-19 05:15,-116.0051,39.6042,1811.23,66.20,44.60,45.62,140.00,10.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 190515Z AUTO 14010KT 10SM CLR 19/07 A3020 RMK A01,M
HTH,2025-07-19 05:15,-118.6315,38.5448,1282.89,82.40,28.40,13.98,10.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KHTH 190515Z AUTO 01008KT 10SM CLR 28/M02 A3005 RMK A01,M
TMT,2025-07-19 05:30,-117.1971,39.4643,1749.34,50.00,17.00,26.60,160.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KTMT 190530Z AUTO 16005KT 10SM CLR 10/M08 A3018 RMK AO2 T01011084,M
BVU,2025-07-19 05:35,-114.8611,35.9475,671.00,87.80,46.40,23.91,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.69,KBVU 190535Z AUTO 00000KT 10SM CLR 31/08 A2993 RMK AO2,M
BAM,2025-07-19 05:35,-116.8743,40.5990,1382.36,77.00,35.60,22.31,340.00,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 190535Z AUTO 34003KT 10SM CLR 25/02 A3005 RMK AO1,M
CXP,2025-07-19 05:35,-119.7326,39.1923,1431.00,71.60,33.80,24.87,330.00,4.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KCXP 190535Z AUTO 33004KT 10SM CLR 22/01 A3015 RMK AO2,M
RTS,2025-07-19 05:35,-119.8764,39.6682,1539.00,73.40,32.00,21.77,300.00,14.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,KRTS 190535Z AUTO 30014KT 10SM CLR 23/M00 A3017 RMK AO2,M
05U,2025-07-19 05:35,-116.0051,39.6042,1811.23,66.20,44.60,45.62,140.00,8.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 190535Z AUTO 14008KT 10SM CLR 19/07 A3020 RMK A01,M
MEV,2025-07-19 05:35,-119.7500,38.9963,1441.42,71.60,37.40,28.69,210.00,3.00,0.00,30.14,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,71.60,KMEV 190535Z AUTO 21003KT 10SM FEW050 22/03 A3014 RMK AO2,M
HTH,2025-07-19 05:35,-118.6315,38.5448,1282.89,82.40,28.40,13.98,360.00,8.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.94,KHTH 190535Z AUTO 36008KT 10SM CLR 28/M02 A3006 RMK A01,M
TMT,2025-07-19 05:50,-117.1971,39.4643,1749.34,50.50,16.70,25.78,210.00,4.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.50,KTMT 190550Z AUTO 21004KT 10SM CLR 10/M08 A3018 RMK AO2 T01031085,M
P68,2025-07-19 05:53,-116.0056,39.6014,1993.00,66.00,45.00,46.64,160.00,10.00,0.00,30.17,1012.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.00,KP68 190553Z AUTO 16010KT 19/07 A3017 RMK AO1 SLP124 T01890072 10283 20183 50015,M
DRA,2025-07-19 05:53,-116.0278,36.6206,1009.00,84.00,51.00,32.05,20.00,9.00,0.00,30.03,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.22,KDRA 190553Z AUTO 02009KT 10SM CLR 29/11 A3003 RMK AO2 SLP114 T02890106 10344 20289 51014,M
ELY,2025-07-19 05:53,-114.8453,39.2950,1909.00,58.00,50.00,74.65,210.00,10.00,0.00,30.25,1015.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KELY 190553Z AUTO 21010KT 10SM CLR 14/10 A3025 RMK AO2 SLP152 60000 T01440100 10217 20139 50002,M
VGT,2025-07-19 05:53,-115.1933,36.2111,667.00,85.00,58.00,40.06,350.00,10.00,0.00,29.94,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.34,KVGT 190553Z AUTO 35010KT 10SM CLR 29/14 A2994 RMK AO2 SLP128 T02940144 10344 20294 51014,M
LOL,2025-07-19 05:53,-118.5701,40.0684,1192.43,76.00,24.00,14.37,330.00,10.00,0.00,30.01,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,76.00,KLOL 190553Z AUTO 33010KT 10SM CLR 24/M04 A3001 RMK AO2 SLP115 T02441044 10356 20233 51013,M
BVU,2025-07-19 05:55,-114.8611,35.9475,671.00,86.00,46.40,25.31,320.00,4.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.23,KBVU 190555Z AUTO 32004KT 10SM CLR 30/08 A2993 RMK AO2,M
RNO,2025-07-19 05:55,-119.7711,39.4839,1341.00,77.00,35.00,21.78,M,3.00,0.00,30.12,1013.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KRNO 190555Z VRB03KT 10SM CLR 25/02 A3012 RMK AO2 SLP138 T02500017 10344 20250 53015,M
BAM,2025-07-19 05:55,-116.8743,40.5990,1382.36,77.00,35.60,22.31,320.00,11.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 190555Z AUTO 32011KT 10SM CLR 25/02 A3005 RMK AO1,M
CXP,2025-07-19 05:55,-119.7326,39.1923,1431.00,69.80,33.80,26.44,0.00,0.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KCXP 190555Z AUTO 00000KT 10SM CLR 21/01 A3015 RMK AO2,M
RTS,2025-07-19 05:55,-119.8764,39.6682,1539.00,71.60,30.20,21.51,0.00,0.00,0.00,30.17,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 190555Z AUTO 00000G13KT 10SM CLR 22/M01 A3017 RMK AO2,M
05U,2025-07-19 05:55,-116.0051,39.6042,1811.23,66.20,44.60,45.62,150.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,K05U 190555Z AUTO 15007KT 10SM CLR 19/07 A3020 RMK A01,M
MEV,2025-07-19 05:55,-119.7500,38.9963,1441.42,66.20,37.40,34.52,0.00,0.00,0.00,30.14,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,66.20,KMEV 190555Z AUTO 00000KT 10SM FEW048 19/03 A3014 RMK AO2,M
HTH,2025-07-19 05:55,-118.6315,38.5448,1282.89,M,M,M,M,M,0.00,30.06,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KHTH 190555Z AUTO A3006 RMK A01,M
INS,2025-07-19 05:55,-115.6733,36.5872,955.00,84.70,48.00,28.02,120.00,5.00,0.00,30.02,1010.70,10.00,M,OVC,M,M,M,17000.00,M,M,M,M,M,M,M,M,M,M,82.39,KINS 190555Z AUTO 12005KT 10SM OVC170 29/09 A3002 RMK AO2 SLP107 T02930089 10333 20284 51016 $,M
LSV,2025-07-19 05:55,-115.0343,36.2362,570.00,90.00,52.50,28.00,340.00,4.00,0.00,29.89,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.52,KLSV 190555Z AUTO 34004KT 10SM CLR 32/11 A2989 RMK AO2 SLP091 T03230114 10366 20322 52017 $,M
EKO,2025-07-19 05:56,-115.7860,40.8242,1367.00,71.00,27.00,19.25,M,5.00,0.00,30.07,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KEKO 190556Z AUTO VRB05KT 10SM CLR 22/M03 A3007 RMK AO2 SLP117 T02171028 10344 20206 51013,M
HND,2025-07-19 05:56,-115.1344,35.9729,742.79,84.00,50.00,30.88,160.00,6.00,0.00,29.99,1014.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.10,KHND 190556Z AUTO 16006KT 10SM CLR 29/10 A2999 RMK AO2 SLP141 T02890100 10356 20289 51014 $,M
TPH,2025-07-19 05:56,-117.0904,38.0505,1654.00,72.00,47.00,40.97,100.00,10.00,0.00,30.17,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KTPH 190556Z AUTO 10010KT 10SM CLR 22/08 A3017 RMK AO2 SLP131 T02220083 10311 20222 51012 $,M
LAS,2025-07-19 05:56,-115.1634,36.0719,663.00,90.00,49.00,24.60,170.00,4.00,0.00,29.96,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.92,KLAS 190556Z 17004KT 10SM CLR 32/09 A2996 RMK AO2 SLP114 T03220094 10367 20322 51014,M
NFL,2025-07-19 05:57,-118.7010,39.4166,1199.00,79.00,35.00,20.39,290.00,7.00,0.00,30.03,1013.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.00,KNFL 190557Z 29007KT 10SM CLR 26/02 A3003 RMK AO2 SLP137 T02610017 10372 20256 51015,M
MEV,2025-07-19 06:10,-119.7500,38.9963,1441.42,62.60,39.20,42.00,0.00,0.00,0.00,30.14,M,10.00,M,FEW,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,62.60,KMEV 190610Z AUTO 00000KT 10SM FEW050 17/04 A3014 RMK AO2,M
TMT,2025-07-19 06:10,-117.1971,39.4643,1749.34,53.00,15.30,22.12,0.00,0.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KTMT 190610Z AUTO 00000KT 10SM CLR 12/M09 A3018 RMK AO2 T01161093,M
BVU,2025-07-19 06:15,-114.8611,35.9475,671.00,86.00,50.00,28.97,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.62,KBVU 190615Z AUTO 00000KT 10SM CLR 30/10 A2994 RMK AO2,M
CXP,2025-07-19 06:15,-119.7326,39.1923,1431.00,68.00,32.00,26.16,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KCXP 190615Z AUTO 00000KT 10SM CLR 20/00 A3016 RMK AO2,M
RTS,2025-07-19 06:15,-119.8764,39.6682,1539.00,71.60,30.20,21.51,300.00,11.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KRTS 190615Z AUTO 30011KT 10SM CLR 22/M01 A3017 RMK AO2,M
05U,2025-07-19 06:15,-116.0051,39.6042,1811.23,62.60,42.80,48.29,0.00,0.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,K05U 190615Z AUTO 00000KT 10SM CLR 17/06 A3020 RMK A01,M
BAM,2025-07-19 06:15,-116.8743,40.5990,1382.36,77.00,35.60,22.31,330.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 190615Z AUTO 33008KT 10SM CLR 25/02 A3005 RMK AO1,M
HTH,2025-07-19 06:15,-118.6315,38.5448,1282.89,80.60,24.80,12.77,350.00,9.00,0.00,30.07,M,10.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.94,KHTH 190615Z AUTO 35009KT 10SM 27/M04 A3007 RMK A01,M
TMT,2025-07-19 06:30,-117.1971,39.4643,1749.34,52.50,22.50,30.68,270.00,3.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.50,KTMT 190630Z AUTO 27003KT 10SM CLR 11/M05 A3018 RMK AO2 T01141053,M
BVU,2025-07-19 06:35,-114.8611,35.9475,671.00,84.20,48.20,28.69,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,KBVU 190635Z AUTO 00000KT 10SM CLR 29/09 A2993 RMK AO2,M
BAM,2025-07-19 06:35,-116.8743,40.5990,1382.36,77.00,35.60,22.31,0.00,0.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,KBAM 190635Z AUTO 00000KT 10SM CLR 25/02 A3005 RMK AO1,M
CXP,2025-07-19 06:35,-119.7326,39.1923,1431.00,66.20,33.80,29.92,0.00,0.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 190635Z AUTO 00000KT 10SM CLR 19/01 A3016 RMK AO2,M
RTS,2025-07-19 06:35,-119.8764,39.6682,1539.00,69.80,30.20,22.87,300.00,7.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KRTS 190635Z AUTO 30007KT 10SM CLR 21/M01 A3018 RMK AO2,M
05U,2025-07-19 06:35,-116.0051,39.6042,1811.23,60.80,44.60,55.13,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,K05U 190635Z AUTO 00000KT 10SM CLR 16/07 A3021 RMK A01,M
MEV,2025-07-19 06:35,-119.7500,38.9963,1441.42,59.00,37.40,44.47,130.00,8.00,0.00,30.15,M,10.00,M,FEW,FEW,M,M,4800.00,5500.00,M,M,M,M,M,M,M,M,M,59.00,KMEV 190635Z AUTO 13008KT 10SM FEW048 FEW055 15/03 A3015 RMK AO2,M
HTH,2025-07-19 06:35,-118.6315,38.5448,1282.89,80.60,26.60,13.76,360.00,8.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.68,KHTH 190635Z AUTO 36008KT 10SM CLR 27/M03 A3008 RMK A01,M
MEV,2025-07-19 06:50,-119.7500,38.9963,1441.42,59.00,35.60,41.42,130.00,7.00,0.00,30.15,M,10.00,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 190650Z AUTO 13007KT 10SM FEW048 15/02 A3015 RMK AO2,M
TMT,2025-07-19 06:50,-117.1971,39.4643,1749.34,53.00,25.30,33.87,250.00,3.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KTMT 190650Z AUTO 25003KT 10SM CLR 12/M04 A3019 RMK AO2 T01161037,M
P68,2025-07-19 06:53,-116.0056,39.6014,1993.00,60.00,43.00,53.35,150.00,5.00,0.00,30.19,1013.40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.00,KP68 190653Z AUTO 15005KT 16/06 A3019 RMK AO1 SLP134 T01560061,M
DRA,2025-07-19 06:53,-116.0278,36.6206,1009.00,82.00,50.00,32.94,0.00,0.00,0.00,30.03,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.73,KDRA 190653Z AUTO 00000KT 10SM CLR 28/10 A3003 RMK AO2 SLP117 T02780100,M
ELY,2025-07-19 06:53,-114.8453,39.2950,1909.00,56.00,48.00,74.46,210.00,9.00,0.00,30.26,1014.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.00,KELY 190653Z AUTO 21009KT 10SM CLR 13/09 A3026 RMK AO2 SLP147 T01330089,M
VGT,2025-07-19 06:53,-115.1933,36.2111,667.00,85.00,53.00,33.41,300.00,5.00,0.00,29.94,1012.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.28,KVGT 190653Z AUTO 30005KT 10SM CLR 29/12 A2994 RMK AO2 SLP126 T02940117,M
LOL,2025-07-19 06:53,-118.5701,40.0684,1192.43,72.00,26.00,17.86,290.00,3.00,0.00,30.02,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KLOL 190653Z AUTO 29003KT 10SM CLR 22/M03 A3002 RMK AO2 SLP119 T02221033,M
BVU,2025-07-19 06:55,-114.8611,35.9475,671.00,84.20,50.00,30.68,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.24,KBVU 190655Z AUTO 00000KT 10SM CLR 29/10 A2993 RMK AO2,M
RNO,2025-07-19 06:55,-119.7711,39.4839,1341.00,75.00,36.00,24.22,210.00,5.00,0.00,30.13,1014.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.00,KRNO 190655Z 21005KT 10SM CLR 24/02 A3013 RMK AO2 SLP140 T02390022,M
BAM,2025-07-19 06:55,-116.8743,40.5990,1382.36,71.60,32.00,23.14,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,KBAM 190655Z AUTO 00000KT 10SM CLR 22/00 A3006 RMK AO1,M
CXP,2025-07-19 06:55,-119.7326,39.1923,1431.00,66.20,33.80,29.92,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KCXP 190655Z AUTO 00000KT 10SM CLR 19/01 A3017 RMK AO2,M
RTS,2025-07-19 06:55,-119.8764,39.6682,1539.00,68.00,30.20,24.32,330.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,KRTS 190655Z AUTO 33005KT 10SM CLR 20/M01 A3018 RMK AO2,M
05U,2025-07-19 06:55,-116.0051,39.6042,1811.23,59.00,42.80,54.86,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 190655Z AUTO 00000KT 10SM CLR 15/06 A3021 RMK A01,M
HTH,2025-07-19 06:55,-118.6315,38.5448,1282.89,78.80,28.40,15.72,260.00,6.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 190655Z AUTO 26006KT 10SM CLR 26/M02 A3008 RMK A01,M
INS,2025-07-19 06:55,-115.6733,36.5872,955.00,84.40,47.70,27.97,150.00,6.00,0.00,30.02,1010.70,10.00,M,OVC,M,M,M,18000.00,M,M,M,M,M,M,M,M,M,M,82.14,KINS 190655Z AUTO 15006KT 10SM OVC180 29/09 A3002 RMK AO2 SLP107 T02910087 $,M
LSV,2025-07-19 06:55,-115.0343,36.2362,570.00,90.00,51.40,26.89,0.00,0.00,0.00,29.89,1009.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.31,KLSV 190655Z 00000KT 10SM CLR 32/11 A2989 RMK AO2A SLP091 T03220108 $,M
EKO,2025-07-19 06:56,-115.7860,40.8242,1367.00,73.00,41.00,31.50,M,3.00,0.00,30.08,1011.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.00,KEKO 190656Z AUTO VRB03KT 10SM CLR 23/05 A3008 RMK AO2 SLP116 T02280050,M
HND,2025-07-19 06:56,-115.1344,35.9729,742.79,83.00,48.00,29.59,190.00,5.00,0.00,29.99,1013.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.18,KHND 190656Z AUTO 19005KT 10SM CLR 28/09 A2999 RMK AO2 SLP139 T02830089 403610239 $,M
TPH,2025-07-19 06:56,-117.0904,38.0505,1654.00,71.00,46.00,40.81,110.00,10.00,0.00,30.19,1013.60,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.00,KTPH 190656Z AUTO 11010G21KT 10SM CLR 22/08 A3019 RMK AO2 SLP136 T02170078 $,M
LAS,2025-07-19 06:56,-115.1634,36.0719,663.00,88.00,49.00,26.19,0.00,0.00,0.00,29.96,1011.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.15,KLAS 190656Z 00000KT 10SM CLR 31/09 A2996 RMK AO2 SLP115 T03110094,M
NFL,2025-07-19 06:57,-118.7010,39.4166,1199.00,72.00,37.00,27.86,250.00,7.00,0.00,30.04,1014.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,72.00,KNFL 190657Z AUTO 25007KT 10SM CLR 22/03 A3004 RMK AO2 SLP142 T02220028,M
MEV,2025-07-19 07:10,-119.7500,38.9963,1441.42,59.00,33.80,38.55,110.00,10.00,0.00,30.15,M,10.00,M,FEW,SCT,M,M,4600.00,5500.00,M,M,M,M,M,M,M,M,M,59.00,KMEV 190710Z AUTO 11010KT 10SM FEW046 SCT055 15/01 A3015 RMK AO2,M
TMT,2025-07-19 07:10,-117.1971,39.4643,1749.34,50.50,21.70,31.93,220.00,5.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.50,KTMT 190710Z AUTO 22005KT 10SM CLR 10/M06 A3019 RMK AO2 T01031057,M
BVU,2025-07-19 07:15,-114.8611,35.9475,671.00,82.40,51.80,34.75,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.21,KBVU 190715Z AUTO 00000KT 10SM CLR 28/11 A2993 RMK AO2,M
BAM,2025-07-19 07:15,-116.8743,40.5990,1382.36,69.80,32.00,24.60,0.00,0.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,KBAM 190715Z AUTO 00000KT 10SM CLR 21/00 A3006 RMK AO1,M
CXP,2025-07-19 07:15,-119.7326,39.1923,1431.00,64.40,32.00,29.63,330.00,4.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,KCXP 190715Z AUTO 33004KT 10SM CLR 18/00 A3017 RMK AO2,M
RTS,2025-07-19 07:15,-119.8764,39.6682,1539.00,66.20,30.20,25.88,290.00,6.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 190715Z AUTO 29006KT 10SM CLR 19/M01 A3018 RMK AO2,M
05U,2025-07-19 07:15,-116.0051,39.6042,1811.23,59.00,41.00,51.18,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,K05U 190715Z AUTO 00000KT 10SM CLR 15/05 A3021 RMK A01,M
HTH,2025-07-19 07:15,-118.6315,38.5448,1282.89,78.80,37.40,22.57,230.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,KHTH 190715Z AUTO 23005KT 10SM CLR 26/03 A3009 RMK A01,M
TMT,2025-07-19 07:30,-117.1971,39.4643,1749.34,53.80,20.30,26.64,270.00,6.00,0.00,30.19,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.80,KTMT 190730Z AUTO 27006KT 10SM CLR 12/M06 A3019 RMK AO2 T01211065,M
BVU,2025-07-19 07:35,-114.8611,35.9475,671.00,82.40,48.20,30.40,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.81,KBVU 190735Z AUTO 00000KT 10SM CLR 28/09 A2993 RMK AO2,M
BAM,2025-07-19 07:35,-116.8743,40.5990,1382.36,66.20,30.20,25.88,140.00,5.00,0.00,30.07,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KBAM 190735Z AUTO 14005KT 10SM CLR 19/M01 A3007 RMK AO1,M
CXP,2025-07-19 07:35,-119.7326,39.1923,1431.00,60.80,35.60,38.85,0.00,0.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,KCXP 190735Z AUTO 00000KT 10SM CLR 16/02 A3017 RMK AO2,M
RTS,2025-07-19 07:35,-119.8764,39.6682,1539.00,66.20,30.20,25.88,M,M,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,KRTS 190735Z AUTO 10SM CLR 19/M01 A3018 RMK AO2,M
05U,2025-07-19 07:35,-116.0051,39.6042,1811.23,55.40,41.00,58.27,0.00,0.00,0.00,30.21,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,K05U 190735Z AUTO 00000KT 10SM CLR 13/05 A3021 RMK A01,M
MEV,2025-07-19 07:35,-119.7500,38.9963,1441.42,59.00,33.80,38.55,110.00,5.00,0.00,30.16,M,10.00,M,FEW,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,59.00,KMEV 190735Z AUTO 11005KT 10SM FEW047 15/01 A3016 RMK AO2,M
