station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TPH,2022-07-14 18:56,-117.0904,38.0505,1654.00,93.00,41.00,16.48,170.00,16.00,0.00,30.18,1011.80,10.00,28.00,CLR,M,M,M,M,M,M,M,M,M,M,M,28.00,180.00,2022-07-14 18:56,88.85,KTPH 141856Z AUTO 17016G28KT 10SM CLR 34/05 A3018 RMK AO2 PK WND 18028/1856 SLP118 T03390050,M
LSV,2022-07-14 18:58,-115.0343,36.2362,570.00,108.50,52.30,15.82,140.00,8.00,0.00,29.90,1009.20,10.00,15.00,FEW,FEW,M,M,17000.00,20000.00,M,M,M,M,M,M,M,M,M,106.54,KLSV 141858Z AUTO 14008G15KT 10SM FEW170 FEW200 43/11 A2990 RMK AO2 SLP092 T04250113 $,M
INS,2022-07-14 18:58,-115.6733,36.5872,955.00,99.50,41.70,13.87,120.00,6.00,0.00,30.01,1010.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.03,KINS 141858Z AUTO 12006KT 10SM CLR 38/05 A3001 RMK AO2 SLP102 T03750054 $,M
BAM,2022-07-14 19:15,-116.8743,40.5990,1382.36,M,M,M,80.00,5.00,0.00,30.09,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 141915Z AUTO 08005KT 10SM CLR A3009 RMK AO1,M
HTH,2022-07-14 19:15,-118.6315,38.5448,1282.89,89.60,24.80,9.56,0.00,0.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.88,KHTH 141915Z AUTO 00000KT 10SM CLR 32/M04 A3008 RMK A01,M
MEV,2022-07-14 19:15,-119.7500,38.9963,1441.42,87.80,32.00,13.59,M,4.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.08,KMEV 141915Z AUTO VRB04KT 10SM CLR 31/M00 A3012 RMK AO2,M
TMT,2022-07-14 19:15,-117.1971,39.4643,1749.34,91.00,36.50,14.71,250.00,5.00,0.00,30.18,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.85,KTMT 141915Z AUTO 25005KT 10SM CLR 33/03 A3018 RMK AO2 T03280025,M
05U,2022-07-14 19:15,-116.0051,39.6042,1811.23,95.00,33.80,11.67,210.00,7.00,0.00,30.20,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.97,K05U 141915Z AUTO 21007KT 10SM CLR 35/01 A3020 RMK A01,M
RTS,2022-07-14 19:15,-119.8764,39.6682,1539.00,86.00,21.20,9.21,M,6.00,0.00,30.16,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.04,KRTS 141915Z AUTO VRB06KT 10SM CLR 30/M06 A3016 RMK AO2,M
CXP,2022-07-14 19:15,-119.7326,39.1923,1431.00,89.60,23.00,8.87,0.00,0.00,0.00,30.13,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.75,KCXP 141915Z AUTO 00000KT 10SM CLR 32/M05 A3013 RMK AO2,M
BVU,2022-07-14 19:15,-114.8611,35.9475,671.00,104.00,53.60,18.95,150.00,12.00,0.00,29.94,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.31,KBVU 141915Z AUTO 15012G18KT 120V180 10SM CLR 40/12 A2994 RMK AO2,M
LSV,2022-07-14 19:21,-115.0343,36.2362,570.00,107.60,53.60,17.04,150.00,10.00,0.00,29.89,1008.80,10.00,17.00,FEW,SCT,SCT,BKN,13000.00,16000.00,18000.00,21000.00,M,M,M,M,M,M,M,106.13,KLSV 141921Z AUTO 15010G17KT 10SM FEW130 SCT160 SCT180 BKN210 42/12 A2989 RMK AO2 WSHFT 19 SLP088 $,M
HTH,2022-07-14 19:35,-118.6315,38.5448,1282.89,89.60,23.00,8.87,M,5.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.75,KHTH 141935Z AUTO VRB05KT 10SM CLR 32/M05 A3006 RMK A01,M
BVU,2022-07-14 19:35,-114.8611,35.9475,671.00,104.00,53.60,18.95,150.00,9.00,0.00,29.93,M,10.00,19.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,102.31,KBVU 141935Z AUTO 15009G19KT 10SM CLR 40/12 A2993 RMK AO2,M
CXP,2022-07-14 19:35,-119.7326,39.1923,1431.00,91.40,23.00,8.38,150.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.08,KCXP 141935Z AUTO 15005KT 10SM CLR 33/M05 A3012 RMK AO2,M
RTS,2022-07-14 19:35,-119.8764,39.6682,1539.00,86.00,19.40,8.53,M,6.00,0.00,30.15,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.94,KRTS 141935Z AUTO VRB06KT 10SM CLR 30/M07 A3015 RMK AO2,M
05U,2022-07-14 19:35,-116.0051,39.6042,1811.23,96.80,33.80,11.04,M,5.00,0.00,30.19,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.44,K05U 141935Z AUTO VRB05G13KT 10SM CLR 36/01 A3019 RMK A01,M
MEV,2022-07-14 19:35,-119.7500,38.9963,1441.42,89.60,26.60,10.30,M,3.00,0.00,30.11,M,9.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.02,KMEV 141935Z AUTO VRB03KT 9SM CLR 32/M03 A3011 RMK AO2,M
BAM,2022-07-14 19:35,-116.8743,40.5990,1382.36,M,M,M,280.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 141935Z AUTO 28005KT 10SM CLR A3008 RMK AO1,M
TMT,2022-07-14 19:35,-117.1971,39.4643,1749.34,M,M,M,250.00,9.00,0.00,30.18,M,7.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 141935Z AUTO 25009G21KT 7SM CLR A3018 RMK AO2,M
05U,2022-07-14 19:50,-116.0051,39.6042,1811.23,96.80,33.80,11.04,0.00,0.00,0.00,30.19,M,10.00,14.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.44,K05U 141950Z AUTO 00000G14KT 10SM CLR 36/01 A3019 RMK A01,M
P68,2022-07-14 19:53,-116.0056,39.6014,1993.00,94.00,34.00,12.17,M,M,0.00,30.15,1011.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.13,KP68 141953Z AUTO 34/01 A3015 RMK AO1 SLP110 T03440011,M
DRA,2022-07-14 19:53,-116.0278,36.6206,1009.00,102.00,45.00,14.60,220.00,14.00,0.00,30.01,1010.00,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.95,KDRA 141953Z AUTO 22014G23KT 10SM CLR 39/07 A3001 RMK AO2 SLP100 T03890072,M
VGT,2022-07-14 19:53,-115.1933,36.2111,667.00,107.00,52.00,16.31,170.00,9.00,0.00,29.90,1010.40,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.99,KVGT 141953Z 17009G23KT 10SM CLR 42/11 A2990 RMK AO2 SLP104 T04170111,M
ELY,2022-07-14 19:53,-114.8453,39.2950,1909.00,92.00,39.00,15.77,220.00,15.00,0.00,30.23,1010.90,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.74,KELY 141953Z AUTO 22015G23KT 10SM CLR 33/04 A3023 RMK AO2 SLP109 T03330039,M
LOL,2022-07-14 19:53,-118.5701,40.0684,1192.43,93.00,21.90,7.61,10.00,3.00,0.00,30.05,1012.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.19,KLOL 141953Z AUTO 01003KT 10SM CLR 34/M06 A3005 RMK AO2 SLP125 T03391056,M
TMT,2022-07-14 19:55,-117.1971,39.4643,1749.34,M,M,M,230.00,9.00,0.00,30.17,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 141955Z AUTO 23009KT 200V280 10SM CLR A3017 RMK AO2,M
CXP,2022-07-14 19:55,-119.7326,39.1923,1431.00,89.60,21.20,8.22,290.00,5.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.64,KCXP 141955Z AUTO 29005KT 10SM CLR 32/M06 A3012 RMK AO2,M
BVU,2022-07-14 19:55,-114.8611,35.9475,671.00,105.80,53.60,17.97,120.00,10.00,0.00,29.92,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.23,KBVU 141955Z AUTO 12010G17KT 100V160 10SM CLR 41/12 A2992 RMK AO2,M
RNO,2022-07-14 19:55,-119.7711,39.4839,1341.00,93.00,30.90,11.04,M,4.00,0.00,30.08,1012.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.02,KRNO 141955Z VRB04KT 10SM CLR 34/M01 A3008 RMK AO2 SLP120 FU ALF ALQDS T03391006,M
RTS,2022-07-14 19:55,-119.8764,39.6682,1539.00,87.80,19.40,8.06,130.00,9.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.23,KRTS 141955Z AUTO 13009KT 10SM CLR 31/M07 A3014 RMK AO2,M
MEV,2022-07-14 19:55,-119.7500,38.9963,1441.42,89.60,23.00,8.87,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.75,KMEV 141955Z AUTO 00000KT 10SM CLR 32/M05 A3010 RMK AO2,M
BAM,2022-07-14 19:55,-116.8743,40.5990,1382.36,M,M,M,190.00,5.00,0.00,30.08,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 141955Z AUTO 19005KT 10SM CLR A3008 RMK AO1,M
HTH,2022-07-14 19:55,-118.6315,38.5448,1282.89,91.40,23.00,8.38,320.00,6.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.08,KHTH 141955Z AUTO 32006KT 10SM CLR 33/M05 A3005 RMK A01,M
NFL,2022-07-14 19:56,-118.7010,39.4166,1199.00,93.00,26.10,9.07,M,5.00,0.00,30.05,1014.50,10.00,M,FEW,SCT,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,87.52,KNFL 141956Z VRB05KT 10SM FEW080 SCT120 34/M03 A3005 RMK AO2 SLP145 T03391033,M
TPH,2022-07-14 19:56,-117.0904,38.0505,1654.00,94.00,38.00,14.20,210.00,14.00,0.00,30.16,1011.80,10.00,28.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,29.00,200.00,2022-07-14 19:06,89.48,KTPH 141956Z AUTO 21014G28KT 10SM FEW110 34/03 A3016 RMK AO2 PK WND 20029/1906 SLP118 T03440033,M
WMC,2022-07-14 19:56,-117.8072,40.9019,1315.00,96.00,28.00,8.92,220.00,5.00,0.00,30.06,1011.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.13,KWMC 141956Z AUTO 22005KT 10SM CLR 36/M02 A3006 RMK AO2 SLP117 T03561022 TSNO,M
EKO,2022-07-14 19:56,-115.7860,40.8242,1367.00,99.00,34.00,10.41,M,M,0.00,30.09,1011.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.31,KEKO 141956Z AUTO 10SM CLR 37/01 A3009 RMK AO2 SLP110 T03720011,M
LAS,2022-07-14 19:56,-115.1634,36.0719,663.00,104.00,52.00,17.87,170.00,8.00,0.00,29.92,1009.60,10.00,M,FEW,SCT,BKN,M,13000.00,15000.00,22000.00,M,VCTS,M,M,M,M,M,M,101.76,KLAS 141956Z 17008KT 10SM VCTS FEW130 SCT150 BKN220 40/11 A2992 RMK AO2 SLP096 CB DSNT E TCU DSNT N T04000111,M
HND,2022-07-14 19:56,-115.1344,35.9729,742.79,103.00,53.00,19.23,200.00,3.00,0.00,29.96,1012.20,10.00,14.00,CLR,M,M,M,M,M,M,M,TS,M,M,M,M,M,M,100.96,KHND 141956Z 20003G14KT 10SM TS CLR 39/12 A2996 RMK AO2 TSB54 SLP122 T03940117,M
INS,2022-07-14 19:58,-115.6733,36.5872,955.00,100.00,42.00,13.92,210.00,3.00,0.00,29.99,1009.60,10.00,M,BKN,BKN,BKN,M,16000.00,18000.00,21000.00,M,M,M,M,M,M,M,M,95.46,KINS 141958Z AUTO 21003KT 10SM BKN160 BKN180 BKN210 38/06 A2999 RMK AO2 SLP096 T03770056 $,M
LSV,2022-07-14 19:58,-115.0343,36.2362,570.00,109.80,51.60,14.85,250.00,4.00,0.00,29.87,1008.10,10.00,M,FEW,SCT,BKN,BKN,9500.00,13000.00,16000.00,19000.00,M,M,M,M,M,M,M,107.58,KLSV 141958Z AUTO 25004KT 10SM FEW095 SCT130 BKN160 BKN190 43/11 A2987 RMK AO2 LTG DSNT S SLP081 T04320109 $,M
LAS,2022-07-14 20:01,-115.1634,36.0719,663.00,104.00,52.00,17.87,160.00,6.00,0.00,29.92,M,10.00,M,FEW,SCT,BKN,M,13000.00,15000.00,22000.00,M,VCTS,M,M,M,M,M,M,101.76,KLAS 142001Z 16006KT 10SM VCTS FEW130CB SCT150 BKN220 40/11 A2992 RMK AO2 CB VC S AND DSNT E TCU DSNT N T04000111,M
LAS,2022-07-14 20:14,-115.1634,36.0719,663.00,105.00,50.00,16.06,210.00,9.00,0.00,29.91,M,10.00,M,FEW,SCT,BKN,M,13000.00,15000.00,22000.00,M,TS,M,M,M,M,M,M,102.27,KLAS 142014Z 21009KT 170V240 10SM TS FEW130CB SCT150 BKN220 41/10 A2991 RMK AO2 TSB08 TS OHD MOV N CB DSNT E TCU DSNT N T04060100,M
HTH,2022-07-14 20:15,-118.6315,38.5448,1282.89,93.20,23.00,7.92,M,3.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.42,KHTH 142015Z AUTO VRB03KT 10SM CLR 34/M05 A3005 RMK A01,M
BVU,2022-07-14 20:15,-114.8611,35.9475,671.00,105.80,53.60,17.97,160.00,12.00,0.00,29.90,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.23,KBVU 142015Z AUTO 16012KT 120V200 10SM CLR 41/12 A2990 RMK AO2 LTG DSNT W AND NW,M
CXP,2022-07-14 20:15,-119.7326,39.1923,1431.00,91.40,21.20,7.77,0.00,0.00,0.00,30.12,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.96,KCXP 142015Z AUTO 00000KT 10SM CLR 33/M06 A3012 RMK AO2,M
RTS,2022-07-14 20:15,-119.8764,39.6682,1539.00,89.60,19.40,7.61,130.00,7.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.54,KRTS 142015Z AUTO 13007KT 10SM CLR 32/M07 A3014 RMK AO2,M
05U,2022-07-14 20:15,-116.0051,39.6042,1811.23,93.20,33.80,12.34,180.00,9.00,0.00,30.18,M,10.00,18.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,88.55,K05U 142015Z AUTO 18009G18KT 10SM FEW120 34/01 A3018 RMK A01,M
MEV,2022-07-14 20:15,-119.7500,38.9963,1441.42,91.40,19.40,7.19,270.00,7.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.86,KMEV 142015Z AUTO 27007KT 10SM CLR 33/M07 A3010 RMK AO2,M
BAM,2022-07-14 20:15,-116.8743,40.5990,1382.36,M,M,M,260.00,10.00,0.00,30.07,M,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 142015Z AUTO 26010G17KT 10SM CLR A3007 RMK AO1,M
TMT,2022-07-14 20:15,-117.1971,39.4643,1749.34,M,M,M,250.00,12.00,0.00,30.16,M,10.00,16.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 142015Z AUTO 25012G16KT 10SM CLR A3016 RMK AO2,M
05U,2022-07-14 20:35,-116.0051,39.6042,1811.23,89.60,41.00,18.33,190.00,10.00,0.00,30.19,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,85.82,K05U 142035Z AUTO 19010KT 10SM FEW120 32/05 A3019 RMK A01,M
BVU,2022-07-14 20:35,-114.8611,35.9475,671.00,105.80,53.60,17.97,120.00,13.00,0.00,29.90,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,104.23,KBVU 142035Z AUTO 12013KT 10SM FEW110 41/12 A2990 RMK AO2,M
CXP,2022-07-14 20:35,-119.7326,39.1923,1431.00,91.40,19.40,7.19,290.00,4.00,0.00,30.11,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.86,KCXP 142035Z AUTO 29004KT 10SM CLR 33/M07 A3011 RMK AO2,M
RTS,2022-07-14 20:35,-119.8764,39.6682,1539.00,89.60,15.80,6.52,M,5.00,0.00,30.14,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.37,KRTS 142035Z AUTO VRB05G13KT 10SM CLR 32/M09 A3014 RMK AO2,M
MEV,2022-07-14 20:35,-119.7500,38.9963,1441.42,91.40,17.60,6.66,0.00,0.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.76,KMEV 142035Z AUTO 00000KT 10SM CLR 33/M08 A3010 RMK AO2,M
BAM,2022-07-14 20:35,-116.8743,40.5990,1382.36,M,M,M,40.00,4.00,0.00,30.06,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 142035Z AUTO 04004KT 10SM CLR A3006 RMK AO1,M
HTH,2022-07-14 20:35,-118.6315,38.5448,1282.89,93.20,24.80,8.54,M,6.00,0.00,30.03,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.56,KHTH 142035Z AUTO VRB06KT 10SM CLR 34/M04 A3003 RMK A01,M
TMT,2022-07-14 20:35,-117.1971,39.4643,1749.34,M,M,M,240.00,14.00,0.00,30.16,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KTMT 142035Z AUTO 24014G18KT 10SM CLR A3016 RMK AO2,M
LSV,2022-07-14 20:41,-115.0343,36.2362,570.00,107.60,50.00,14.92,200.00,13.00,0.00,29.85,1007.50,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.80,KLSV 142041Z AUTO 20013G18KT 10SM CLR 42/10 A2985 RMK AO2 WSHFT 40 LTG DSNT S SLP075 $,M
LAS,2022-07-14 20:48,-115.1634,36.0719,663.00,104.00,54.00,19.23,100.00,12.00,0.00,29.90,M,10.00,21.00,SCT,SCT,BKN,M,12000.00,15000.00,22000.00,M,TS,M,M,M,M,M,M,102.46,KLAS 142048Z 10012G21KT 10SM TS SCT120CB SCT150 BKN220 40/12 A2990 RMK AO2 LTG DSNT SE AND S TSB08E33B35 TS E-SE MOV N TCU DSNT N T04000122,M
P68,2022-07-14 20:53,-116.0056,39.6014,1993.00,92.00,34.00,12.95,180.00,14.00,0.00,30.15,1011.20,M,22.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.56,KP68 142053Z AUTO 18014G22KT 33/01 A3015 RMK AO1 SLP112 T03330011 56011,M
DRA,2022-07-14 20:53,-116.0278,36.6206,1009.00,104.00,46.00,14.28,220.00,16.00,0.00,29.99,1009.10,10.00,29.00,CLR,M,M,M,M,M,M,M,M,M,M,M,31.00,240.00,2022-07-14 20:39,100.12,KDRA 142053Z AUTO 22016G29KT 10SM CLR 40/08 A2999 RMK AO2 PK WND 24031/2039 SLP091 T04000078 58015,M
LOL,2022-07-14 20:53,-118.5701,40.0684,1192.43,97.00,21.00,6.48,230.00,8.00,0.00,30.03,1012.10,10.00,15.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.27,KLOL 142053Z AUTO 23008G15KT 10SM CLR 36/M06 A3003 RMK AO2 SLP121 T03611061 58015,M
ELY,2022-07-14 20:53,-114.8453,39.2950,1909.00,91.00,38.00,15.54,M,3.00,0.00,30.21,1010.40,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.90,KELY 142053Z AUTO VRB03G18KT 10SM CLR 33/03 A3021 RMK AO2 LTG DSNT E SLP104 T03280033 58015,M
VGT,2022-07-14 20:53,-115.1933,36.2111,667.00,107.00,50.00,15.14,200.00,11.00,0.00,29.88,1009.90,10.00,22.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,104.29,KVGT 142053Z 20011G22KT 10SM CLR 42/10 A2988 RMK AO2 LTG DSNT SE AND S SLP099 T04170100 58018,M
05U,2022-07-14 20:55,-116.0051,39.6042,1811.23,95.00,33.80,11.67,150.00,5.00,0.00,30.18,M,10.00,18.00,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,89.97,K05U 142055Z AUTO 15005G18KT 10SM FEW120 35/01 A3018 RMK A01,M
BVU,2022-07-14 20:55,-114.8611,35.9475,671.00,105.80,53.60,17.97,140.00,15.00,0.00,29.89,M,10.00,23.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,104.23,KBVU 142055Z AUTO 14015G23KT 10SM FEW110 41/12 A2989 RMK AO2 LTG DSNT SW,M
CXP,2022-07-14 20:55,-119.7326,39.1923,1431.00,95.00,17.60,5.96,240.00,8.00,0.00,30.10,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.39,KCXP 142055Z AUTO 24008KT 220V280 10SM CLR 35/M08 A3010 RMK AO2,M
RNO,2022-07-14 20:55,-119.7711,39.4839,1341.00,95.00,25.00,8.15,160.00,5.00,0.00,30.06,1011.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.93,KRNO 142055Z 16005KT 10SM CLR 35/M04 A3006 RMK AO2 SLP113 FU ALF DSNT NE THRU SE T03501039 58017,M
RTS,2022-07-14 20:55,-119.8764,39.6682,1539.00,91.40,17.60,6.66,250.00,10.00,0.00,30.13,M,10.00,18.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.76,KRTS 142055Z AUTO 25010G18KT 220V290 10SM CLR 33/M08 A3013 RMK AO2,M
MEV,2022-07-14 20:55,-119.7500,38.9963,1441.42,93.20,19.40,6.80,M,6.00,0.00,30.09,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,KMEV 142055Z AUTO VRB06G13KT 10SM CLR 34/M07 A3009 RMK AO2,M
BAM,2022-07-14 20:55,-116.8743,40.5990,1382.36,M,M,M,310.00,8.00,0.00,30.05,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,KBAM 142055Z AUTO 31008KT 260V340 10SM CLR A3005 RMK AO1,M
HTH,2022-07-14 20:55,-118.6315,38.5448,1282.89,95.00,24.80,8.08,M,4.00,0.00,30.02,M,10.00,13.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.91,KHTH 142055Z AUTO VRB04G13KT 10SM CLR 35/M04 A3002 RMK A01,M
TMT,2022-07-14 20:55,-117.1971,39.4643,1749.34,90.70,35.20,14.10,240.00,8.00,0.00,30.16,M,10.00,21.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.55,KTMT 142055Z AUTO 24008G21KT 10SM CLR 33/02 A3016 RMK AO2 T03260018,M
HND,2022-07-14 20:56,-115.1344,35.9729,742.79,102.00,57.00,22.77,50.00,8.00,0.00,29.93,1011.20,10.00,M,FEW,M,M,M,12000.00,M,M,M,VCTS,M,M,M,M,M,M,101.47,KHND 142056Z 05008KT 10SM VCTS FEW120 39/14 A2993 RMK AO2 LTG DSNT SE SLP112 T03890139 58019,M
LAS,2022-07-14 20:56,-115.1634,36.0719,663.00,104.00,53.00,18.61,100.00,10.00,0.00,29.89,1008.80,10.00,18.00,SCT,SCT,BKN,M,12000.00,15000.00,22000.00,M,TS,M,M,M,M,M,M,102.13,KLAS 142056Z 10010G18KT 10SM TS SCT120CB SCT150 BKN220 40/12 A2989 RMK AO2 LTG DSNT SE AND S TSB08E33B35 SLP088 OCNL LTGICCG E-S TS E-S MOV N TCU DSNT N T04000117 58020,M
NFL,2022-07-14 20:56,-118.7010,39.4166,1199.00,96.00,24.10,7.59,M,6.00,0.00,30.03,1013.90,10.00,M,FEW,SCT,M,M,8000.00,12000.00,M,M,M,M,M,M,M,M,M,89.76,KNFL 142056Z VRB06KT 10SM FEW080 SCT120 36/M04 A3003 RMK AO2 SLP139 T03561044 58016,M
WMC,2022-07-14 20:56,-117.8072,40.9019,1315.00,98.00,28.90,8.70,140.00,7.00,0.00,30.04,1011.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.89,KWMC 142056Z AUTO 14007KT 10SM CLR 37/M02 A3004 RMK AO2 SLP112 T03671017 58015 TSNO,M
EKO,2022-07-14 20:56,-115.7860,40.8242,1367.00,100.00,33.00,9.74,230.00,11.00,0.00,30.07,1010.80,10.00,17.00,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.03,KEKO 142056Z AUTO 23011G17KT 210V270 10SM CLR 38/01 A3007 RMK AO2 SLP108 T03780006 58018,M
TPH,2022-07-14 20:56,-117.0904,38.0505,1654.00,96.00,38.00,13.27,210.00,16.00,0.00,30.14,1010.90,10.00,23.00,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,28.00,190.00,2022-07-14 20:32,91.49,KTPH 142056Z AUTO 21016G23KT 10SM FEW110 36/03 A3014 RMK AO2 PK WND 19028/2032 SLP109 T03560033 58016,M
LSV,2022-07-14 20:56,-115.0343,36.2362,570.00,108.00,52.00,15.88,190.00,15.00,0.00,29.85,1007.50,10.00,M,FEW,BKN,M,M,12000.00,16000.00,M,M,M,M,M,M,M,M,M,105.91,KLSV 142056Z 19015KT 10SM FEW120 BKN160 42/11 A2985 RMK A02A WSGFT 40 LGT DSNT S SLP075 T04220111 57020,M
INS,2022-07-14 20:58,-115.6733,36.5872,955.00,102.00,43.70,13.89,240.00,4.00,0.00,29.96,1008.60,10.00,M,FEW,M,M,M,22000.00,M,M,M,M,M,M,M,M,M,M,97.72,KINS 142058Z AUTO 24004KT 10SM FEW220 39/07 A2996 RMK AO2 SLP086 T03890065 57018 $,M
TMT,2022-07-14 21:15,-117.1971,39.4643,1749.34,92.80,33.30,12.24,0.00,0.00,0.00,30.14,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.16,KTMT 142115Z AUTO 00000KT 10SM CLR 34/01 A3014 RMK AO2 T03380007,M
BVU,2022-07-14 21:15,-114.8611,35.9475,671.00,104.00,51.80,17.74,200.00,20.00,0.00,29.87,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,VCTS,M,M,M,M,M,M,101.69,KBVU 142115Z AUTO 20020KT 10SM VCTS SCT110 40/11 A2987 RMK AO2 LTG DSNT SW-N,M
