station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
TPH,2022-11-08 12:30,-117.0904,38.0505,1654.00,38.00,32.00,79.08,180.00,9.00,0.00,29.79,M,10.00,M,BKN,OVC,M,M,2500.00,5500.00,M,M,M,M,M,M,M,M,M,30.85,KTPH 081230Z AUTO 18009KT 10SM BKN025 OVC055 03/00 A2979 RMK AO2 T00330000,M
05U,2022-11-08 12:35,-116.0051,39.6042,1811.23,28.40,26.60,92.86,320.00,4.00,0.00,29.85,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,23.22,K05U 081235Z AUTO 32004KT 10SM OVC030 M02/M03 A2985 RMK A01,M
TMT,2022-11-08 12:35,-117.1971,39.4643,1749.34,14.70,12.60,91.19,290.00,3.00,0.00,29.79,M,1.00,M,BKN,BKN,BKN,M,200.00,5000.00,7500.00,M,BR,M,M,M,M,M,M,8.91,KTMT 081235Z AUTO 29003KT 1SM BR BKN002 BKN050 BKN075 M10/M11 A2979 RMK AO2 T10961108,M
MEV,2022-11-08 12:35,-119.7500,38.9963,1441.42,30.20,21.20,68.83,70.00,5.00,0.00,29.69,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.26,KMEV 081235Z AUTO 07005KT 10SM CLR M01/M06 A2969 RMK AO2,M
BAM,2022-11-08 12:35,-116.8743,40.5990,1382.36,32.00,30.20,92.97,70.00,7.00,0.00,29.81,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,24.78,KBAM 081235Z AUTO 07007KT 10SM BKN110 00/M01 A2981 RMK AO1,M
BVU,2022-11-08 12:35,-114.8611,35.9475,671.00,57.20,35.60,44.19,240.00,9.00,0.00,29.90,M,10.00,M,BKN,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 081235Z AUTO 24009KT 10SM BKN070 14/02 A2990 RMK AO2,M
CXP,2022-11-08 12:35,-119.7326,39.1923,1431.00,32.00,23.00,69.04,0.00,0.00,0.00,29.71,M,10.00,M,BKN,OVC,M,M,10000.00,12000.00,M,M,M,M,M,M,M,M,M,32.00,KCXP 081235Z AUTO 00000KT 10SM BKN100 OVC120 M00/M05 A2971 RMK AO2,M
RTS,2022-11-08 12:35,-119.8764,39.6682,1539.00,26.60,21.20,79.77,0.00,0.00,0.00,29.69,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,26.60,KRTS 081235Z AUTO 00000KT 10SM BKN110 M03/M06 A2969 RMK AO2,M
VGT,2022-11-08 12:53,-115.1933,36.2111,667.00,57.00,33.00,40.28,190.00,3.00,0.00,29.86,1011.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.00,KVGT 081253Z AUTO 19003KT 10SM CLR 14/01 A2986 RMK AO2 SLP119 T01390006 $,M
LOL,2022-11-08 12:53,-118.5701,40.0684,1192.43,14.00,9.00,80.10,0.00,0.00,0.00,29.74,1009.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.00,KLOL 081253Z AUTO 00000KT 10SM CLR M10/M13 A2974 RMK AO2 SLP094 T11001128,M
ELY,2022-11-08 12:53,-114.8453,39.2950,1909.00,42.00,28.00,57.08,190.00,17.00,T,29.78,1004.40,10.00,29.00,FEW,OVC,M,M,5000.00,6500.00,M,M,M,M,M,M,35.00,220.00,2022-11-08 12:01,33.31,KELY 081253Z AUTO 19017G29KT 10SM FEW050 OVC065 06/M02 A2978 RMK AO2 PK WND 22035/1201 RAB20E49 SLP044 P0000 T00561022,M
P68,2022-11-08 12:53,-116.0056,39.6014,1993.00,28.00,25.00,88.33,350.00,3.00,0.00,29.82,1010.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.12,KP68 081253Z AUTO 35003KT M02/M04 A2982 RMK AO1 SLP100 T10221039,M
DRA,2022-11-08 12:53,-116.0278,36.6206,1009.00,52.00,34.00,50.12,210.00,14.00,0.00,29.81,1006.80,10.00,23.00,CLR,M,M,M,M,M,M,M,M,M,M,M,38.00,170.00,2022-11-08 12:11,52.00,KDRA 081253Z AUTO 21014G23KT 10SM CLR 11/01 A2981 RMK AO2 PK WND 17038/1211 SLP068 T01110011,M
RNO,2022-11-08 12:55,-119.7711,39.4839,1341.00,34.00,24.10,66.72,270.00,5.00,0.00,29.69,1004.90,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,28.77,KRNO 081255Z 27005KT 10SM OVC110 01/M04 A2969 RMK AO2 SLP049 T00111044,M
TMT,2022-11-08 12:55,-117.1971,39.4643,1749.34,14.00,12.60,94.03,0.00,0.00,0.00,29.78,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,14.00,KTMT 081255Z AUTO 00000KT 1/4SM FZFG OVC002 M10/M11 A2978 RMK AO2 T11001108,M
BAM,2022-11-08 12:55,-116.8743,40.5990,1382.36,32.00,30.20,92.97,70.00,6.00,0.00,29.82,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,25.53,KBAM 081255Z AUTO 07006KT 10SM BKN110 00/M01 A2982 RMK AO1,M
MEV,2022-11-08 12:55,-119.7500,38.9963,1441.42,28.40,21.20,74.08,40.00,4.00,0.00,29.68,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,23.22,KMEV 081255Z AUTO 04004KT 10SM FEW065 M02/M06 A2968 RMK AO2,M
05U,2022-11-08 12:55,-116.0051,39.6042,1811.23,28.40,26.60,92.86,0.00,0.00,0.01,29.84,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,28.40,K05U 081255Z AUTO 00000KT 10SM OVC030 M02/M03 A2984 RMK A01 P0001,M
RTS,2022-11-08 12:55,-119.8764,39.6682,1539.00,26.60,21.20,79.77,40.00,4.00,0.00,29.69,M,10.00,M,SCT,OVC,M,M,8000.00,10000.00,M,M,M,M,M,M,M,M,M,21.11,KRTS 081255Z AUTO 04004KT 10SM SCT080 OVC100 M03/M06 A2969 RMK AO2,M
INS,2022-11-08 12:55,-115.6733,36.5872,955.00,55.00,26.20,32.81,140.00,7.00,0.00,29.82,1007.10,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,26.00,210.00,2022-11-08 12:08,54.90,KINS 081255Z AUTO 14007KT 10SM BKN080 13/M03 A2982 RMK AO2 PK WND 21026/08 SLP071 T01271032 $,M
LSV,2022-11-08 12:55,-115.0343,36.2362,570.00,56.70,35.00,44.11,180.00,9.00,0.00,29.84,1009.30,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,56.70,KLSV 081255Z AUTO 18009KT 10SM CLR 14/02 A2984 RMK AO2 SLP093 T01370017 $,M
CXP,2022-11-08 12:55,-119.7326,39.1923,1431.00,32.00,23.00,69.04,120.00,3.00,0.00,29.71,M,10.00,M,OVC,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,28.69,KCXP 081255Z AUTO 12003KT 10SM OVC110 M00/M05 A2971 RMK AO2,M
BVU,2022-11-08 12:55,-114.8611,35.9475,671.00,55.40,35.60,47.16,240.00,6.00,0.00,29.89,M,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 081255Z AUTO 24006KT 10SM SCT070 13/02 A2989 RMK AO2,M
TPH,2022-11-08 12:56,-117.0904,38.0505,1654.00,38.00,32.00,79.08,170.00,11.00,0.00,29.80,1006.90,10.00,M,SCT,BKN,OVC,M,2100.00,2600.00,5500.00,M,M,M,M,M,M,M,M,29.92,KTPH 081256Z AUTO 17011KT 10SM SCT021 BKN026 OVC055 03/00 A2980 RMK AO2 SLP069 T00330000,M
HND,2022-11-08 12:56,-115.1344,35.9729,742.79,55.00,36.00,48.62,180.00,12.00,0.00,29.89,1012.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.00,KHND 081256Z AUTO 18012KT 10SM CLR 13/02 A2989 RMK AO2 SLP129 T01280022,M
LAS,2022-11-08 12:56,-115.1634,36.0719,663.00,56.00,35.00,45.40,190.00,6.00,0.00,29.87,1010.20,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,55.90,KLAS 081256Z 19006KT 10SM FEW070 13/02 A2987 RMK AO2 SLP102 T01330017,M
EKO,2022-11-08 12:56,-115.7860,40.8242,1367.00,30.00,27.00,88.44,20.00,4.00,T,29.84,1012.10,7.00,M,BKN,OVC,M,M,4800.00,6500.00,M,M,-SN,M,M,M,M,M,M,25.08,KEKO 081256Z AUTO 02004KT 7SM -SN BKN048 OVC065 M01/M03 A2984 RMK AO2 SLP121 P0000 T10111028,M
WMC,2022-11-08 12:56,-117.8072,40.9019,1315.00,28.90,26.10,89.12,70.00,10.00,0.00,29.77,1008.80,10.00,M,SCT,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,19.08,KWMC 081256Z AUTO 07010KT 10SM SCT100 M02/M03 A2977 RMK AO2 SLP088 T10171033 $,M
NFL,2022-11-08 12:56,-118.7010,39.4166,1199.00,32.00,26.10,78.58,130.00,9.00,0.00,29.72,1004.50,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,23.51,KNFL 081256Z AUTO 13009KT 10SM CLR 00/M03 A2972 RMK AO2 SLP045 T00001033,M
TPH,2022-11-08 13:05,-117.0904,38.0505,1654.00,37.00,30.90,78.37,170.00,10.00,0.00,29.79,M,10.00,M,SCT,BKN,M,M,2100.00,5500.00,M,M,M,M,M,M,M,M,M,29.24,KTPH 081305Z AUTO 17010KT 10SM SCT021 BKN055 03/M01 A2979 RMK AO2 T00281006,M
BAM,2022-11-08 13:15,-116.8743,40.5990,1382.36,32.00,30.20,92.97,70.00,8.00,0.00,29.80,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.11,KBAM 081315Z AUTO 07008KT 10SM CLR 00/M01 A2980 RMK AO1,M
BVU,2022-11-08 13:15,-114.8611,35.9475,671.00,55.40,35.60,47.16,230.00,6.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 081315Z AUTO 23006KT 10SM CLR 13/02 A2988 RMK AO2,M
CXP,2022-11-08 13:15,-119.7326,39.1923,1431.00,32.00,23.00,69.04,100.00,8.00,0.00,29.69,M,10.00,M,BKN,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,24.11,KCXP 081315Z AUTO 10008KT 10SM BKN110 M00/M05 A2969 RMK AO2,M
MEV,2022-11-08 13:15,-119.7500,38.9963,1441.42,28.40,21.20,74.08,M,3.00,0.00,29.67,M,10.00,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,24.57,KMEV 081315Z AUTO VRB03KT 10SM FEW070 M02/M06 A2967 RMK AO2,M
TMT,2022-11-08 13:15,-117.1971,39.4643,1749.34,14.20,12.90,94.45,240.00,3.00,0.00,29.78,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,8.34,KTMT 081315Z AUTO 24003KT M1/4SM FZFG OVC002 M10/M11 A2978 RMK AO2 T10991106,M
RTS,2022-11-08 13:15,-119.8764,39.6682,1539.00,26.60,23.00,86.07,10.00,4.00,0.00,29.68,M,10.00,M,BKN,OVC,M,M,7500.00,10000.00,M,M,M,M,M,M,M,M,M,21.11,KRTS 081315Z AUTO 01004KT 10SM BKN075 OVC100 M03/M05 A2968 RMK AO2,M
05U,2022-11-08 13:15,-116.0051,39.6042,1811.23,28.40,26.60,92.86,M,M,0.00,29.84,M,10.00,M,OVC,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,M,K05U 081315Z AUTO 10SM OVC030 M02/M03 A2984 RMK A01,M
TMT,2022-11-08 13:35,-117.1971,39.4643,1749.34,15.10,13.60,93.65,240.00,3.00,0.00,29.78,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,9.37,KTMT 081335Z AUTO 24003KT 1/4SM FZFG OVC002 M09/M10 A2978 RMK AO2 T10941102,M
BVU,2022-11-08 13:35,-114.8611,35.9475,671.00,55.40,35.60,47.16,140.00,5.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 081335Z AUTO 14005KT 10SM CLR 13/02 A2988 RMK AO2,M
CXP,2022-11-08 13:35,-119.7326,39.1923,1431.00,33.80,21.20,59.53,110.00,6.00,0.00,29.68,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,27.70,KCXP 081335Z AUTO 11006KT 10SM CLR 01/M06 A2968 RMK AO2,M
RTS,2022-11-08 13:35,-119.8764,39.6682,1539.00,30.20,21.20,68.83,70.00,6.00,0.00,29.67,M,10.00,M,FEW,SCT,BKN,M,5500.00,7000.00,9000.00,M,M,M,M,M,M,M,M,23.36,KRTS 081335Z AUTO 07006KT 10SM FEW055 SCT070 BKN090 M01/M06 A2967 RMK AO2,M
05U,2022-11-08 13:35,-116.0051,39.6042,1811.23,28.40,26.60,92.86,0.00,0.00,0.00,29.84,M,10.00,M,SCT,SCT,OVC,M,600.00,1000.00,3000.00,M,M,M,M,M,M,M,M,28.40,K05U 081335Z AUTO 00000KT 10SM SCT006 SCT010 OVC030 M02/M03 A2984 RMK A01,M
MEV,2022-11-08 13:35,-119.7500,38.9963,1441.42,28.40,23.00,79.92,360.00,4.00,0.00,29.67,M,10.00,M,FEW,FEW,M,M,4600.00,11000.00,M,M,M,M,M,M,M,M,M,23.22,KMEV 081335Z AUTO 36004KT 10SM FEW046 FEW110 M02/M05 A2967 RMK AO2,M
BAM,2022-11-08 13:35,-116.8743,40.5990,1382.36,32.00,30.20,92.97,60.00,9.00,0.00,29.81,M,10.00,M,SCT,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,23.51,KBAM 081335Z AUTO 06009KT 10SM SCT085 00/M01 A2981 RMK AO1,M
VGT,2022-11-08 13:53,-115.1933,36.2111,667.00,57.00,35.00,43.63,170.00,4.00,0.00,29.86,1011.60,10.00,M,SCT,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,57.00,KVGT 081353Z AUTO 17004KT 10SM SCT080 14/02 A2986 RMK AO2 SLP116 T01390017 $,M
DRA,2022-11-08 13:53,-116.0278,36.6206,1009.00,53.00,33.00,46.42,210.00,12.00,0.00,29.81,1006.80,10.00,M,BKN,M,M,M,9500.00,M,M,M,M,M,M,M,30.00,200.00,2022-11-08 13:02,53.10,KDRA 081353Z AUTO 21012KT 10SM BKN095 12/01 A2981 RMK AO2 PK WND 20030/1302 SLP068 T01170006,M
LOL,2022-11-08 13:53,-118.5701,40.0684,1192.43,14.00,10.90,87.20,0.00,0.00,0.00,29.74,1009.70,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.00,KLOL 081353Z AUTO 00000KT 10SM CLR M10/M12 A2974 RMK AO2 SLP097 T11001117,M
P68,2022-11-08 13:53,-116.0056,39.6014,1993.00,27.00,25.00,92.05,170.00,3.00,0.00,29.82,1010.10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.97,KP68 081353Z AUTO 17003KT M03/M04 A2982 RMK AO1 SLP101 T10281039,M
ELY,2022-11-08 13:53,-114.8453,39.2950,1909.00,40.00,25.00,54.90,190.00,22.00,T,29.82,1006.10,10.00,40.00,SCT,OVC,M,M,5000.00,6000.00,M,M,M,M,M,M,40.00,190.00,2022-11-08 13:47,29.16,KELY 081353Z AUTO 19022G40KT 10SM SCT050 OVC060 04/M04 A2982 RMK AO2 PK WND 19040/1347 RAB1257E13 SLP061 P0000 T00441039,M
TMT,2022-11-08 13:55,-117.1971,39.4643,1749.34,15.60,14.00,93.25,0.00,0.00,0.00,29.78,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,15.60,KTMT 081355Z AUTO 00000KT 1/4SM FZFG OVC002 M09/M10 A2978 RMK AO2 T10911100,M
INS,2022-11-08 13:55,-115.6733,36.5872,955.00,52.70,29.10,40.07,80.00,5.00,0.00,29.83,1007.40,10.00,M,BKN,OVC,M,M,7000.00,8500.00,M,M,M,M,M,M,M,M,M,52.70,KINS 081355Z AUTO 08005KT 10SM BKN070 OVC085 12/M02 A2983 RMK AO2 SLP074 T01151016 $,M
LSV,2022-11-08 13:55,-115.0343,36.2362,570.00,55.00,35.20,47.10,190.00,4.00,0.00,29.84,1009.30,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,55.00,KLSV 081355Z AUTO 19004KT 10SM FEW085 13/02 A2984 RMK AO2 SLP093 T01280018 $,M
BVU,2022-11-08 13:55,-114.8611,35.9475,671.00,55.40,35.60,47.16,160.00,5.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 081355Z AUTO 16005KT 10SM CLR 13/02 A2988 RMK AO2,M
CXP,2022-11-08 13:55,-119.7326,39.1923,1431.00,32.00,21.20,63.99,80.00,9.00,0.00,29.69,M,10.00,M,FEW,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,23.51,KCXP 081355Z AUTO 08009KT 10SM FEW120 00/M06 A2969 RMK AO2,M
RNO,2022-11-08 13:55,-119.7711,39.4839,1341.00,34.00,25.00,69.28,0.00,0.00,0.00,29.67,1004.30,10.00,M,BKN,BKN,M,M,11000.00,18000.00,M,M,M,M,M,M,M,M,M,34.00,KRNO 081355Z 00000KT 10SM BKN110 BKN180 01/M04 A2967 RMK AO2 SLP043 T00111039,M
RTS,2022-11-08 13:55,-119.8764,39.6682,1539.00,30.20,21.20,68.83,70.00,6.00,0.00,29.66,M,10.00,M,FEW,FEW,M,M,9500.00,12000.00,M,M,M,M,M,M,M,M,M,23.36,KRTS 081355Z AUTO 07006KT 10SM FEW095 FEW120 M01/M06 A2966 RMK AO2,M
05U,2022-11-08 13:55,-116.0051,39.6042,1811.23,28.40,26.60,92.86,0.00,0.00,0.00,29.84,M,10.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,28.40,K05U 081355Z AUTO 00000KT 10SM OVC006 M02/M03 A2984 RMK A01,M
MEV,2022-11-08 13:55,-119.7500,38.9963,1441.42,28.40,23.00,79.92,10.00,3.00,0.00,29.66,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,24.57,KMEV 081355Z AUTO 01003KT 10SM SCT110 M02/M05 A2966 RMK AO2,M
BAM,2022-11-08 13:55,-116.8743,40.5990,1382.36,32.00,30.20,92.97,70.00,9.00,0.00,29.81,M,10.00,M,OVC,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,23.51,KBAM 081355Z AUTO 07009KT 10SM OVC085 00/M01 A2981 RMK AO1,M
TPH,2022-11-08 13:56,-117.0904,38.0505,1654.00,35.00,28.90,77.88,170.00,10.00,0.00,29.78,1007.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,26.86,KTPH 081356Z AUTO 17010KT 10SM CLR 02/M02 A2978 RMK AO2 SLP071 T00171017,M
WMC,2022-11-08 13:56,-117.8072,40.9019,1315.00,28.00,25.00,88.33,60.00,9.00,0.00,29.78,1009.60,10.00,M,SCT,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,18.54,KWMC 081356Z AUTO 06009KT 10SM SCT090 M02/M04 A2978 RMK AO2 SLP096 T10221039 $,M
LAS,2022-11-08 13:56,-115.1634,36.0719,663.00,56.00,36.00,47.05,190.00,4.00,0.00,29.87,1010.20,10.00,M,SCT,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,55.90,KLAS 081356Z 19004KT 10SM SCT070 13/02 A2987 RMK AO2 SLP102 T01330022,M
EKO,2022-11-08 13:56,-115.7860,40.8242,1367.00,30.00,26.10,85.21,0.00,0.00,T,29.83,1011.80,10.00,M,FEW,BKN,OVC,M,1600.00,7000.00,8500.00,M,M,M,M,M,M,M,M,30.00,KEKO 081356Z AUTO 00000KT 10SM FEW016 BKN070 OVC085 M01/M03 A2983 RMK AO2 SNE06 SLP118 P0000 T10111033,M
NFL,2022-11-08 13:56,-118.7010,39.4166,1199.00,32.00,25.00,75.07,70.00,6.00,0.00,29.72,1004.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,25.53,KNFL 081356Z AUTO 07006KT 10SM CLR 00/M04 A2972 RMK AO2 SLP044 T00001039,M
HND,2022-11-08 13:56,-115.1344,35.9729,742.79,53.00,35.00,50.28,180.00,6.00,0.00,29.89,1012.70,10.00,M,FEW,M,M,M,8500.00,M,M,M,M,M,M,M,M,M,M,53.10,KHND 081356Z 18006KT 10SM FEW085 12/02 A2989 RMK AO2 SLP127 T01170017,M
RTS,2022-11-08 14:15,-119.8764,39.6682,1539.00,30.20,21.20,68.83,80.00,7.00,0.00,29.66,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,22.59,KRTS 081415Z AUTO 08007KT 10SM FEW065 M01/M06 A2966 RMK AO2,M
TMT,2022-11-08 14:15,-117.1971,39.4643,1749.34,17.40,16.00,94.12,0.00,0.00,0.00,29.77,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,17.40,KTMT 081415Z AUTO 00000KT 1/4SM FZFG OVC002 M08/M09 A2977 RMK AO2 T10811089,M
BAM,2022-11-08 14:15,-116.8743,40.5990,1382.36,32.00,30.20,92.97,70.00,7.00,0.00,29.81,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,24.78,KBAM 081415Z AUTO 07007KT 10SM OVC075 00/M01 A2981 RMK AO1,M
MEV,2022-11-08 14:15,-119.7500,38.9963,1441.42,28.40,23.00,79.92,0.00,0.00,0.00,29.65,M,10.00,M,FEW,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,28.40,KMEV 081415Z AUTO 00000KT 10SM FEW110 M02/M05 A2965 RMK AO2,M
05U,2022-11-08 14:15,-116.0051,39.6042,1811.23,28.40,26.60,92.86,10.00,3.00,0.00,29.84,M,10.00,M,OVC,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,24.57,K05U 081415Z AUTO 01003KT 10SM OVC005 M02/M03 A2984 RMK A01,M
CXP,2022-11-08 14:15,-119.7326,39.1923,1431.00,32.00,21.20,63.99,90.00,9.00,0.00,29.67,M,10.00,M,SCT,M,M,M,11000.00,M,M,M,M,M,M,M,M,M,M,23.51,KCXP 081415Z AUTO 09009KT 10SM SCT110 M00/M06 A2967 RMK AO2,M
BVU,2022-11-08 14:15,-114.8611,35.9475,671.00,55.40,35.60,47.16,90.00,5.00,0.00,29.88,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 081415Z AUTO 09005KT 10SM CLR 13/02 A2988 RMK AO2,M
MEV,2022-11-08 14:35,-119.7500,38.9963,1441.42,28.40,23.00,79.92,70.00,4.00,0.00,29.64,M,10.00,M,FEW,SCT,M,M,9000.00,12000.00,M,M,M,M,M,M,M,M,M,23.22,KMEV 081435Z AUTO 07004KT 10SM FEW090 SCT120 M02/M05 A2964 RMK AO2,M
BAM,2022-11-08 14:35,-116.8743,40.5990,1382.36,32.00,30.20,92.97,80.00,7.00,0.00,29.82,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,24.78,KBAM 081435Z AUTO 08007KT 10SM OVC075 00/M01 A2982 RMK AO1,M
TMT,2022-11-08 14:35,-117.1971,39.4643,1749.34,18.10,16.70,94.14,0.00,0.00,0.00,29.77,M,0.25,M,OVC,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,18.10,KTMT 081435Z AUTO 00000KT M1/4SM FZFG OVC002 M08/M08 A2977 RMK AO2 T10771085,M
CXP,2022-11-08 14:35,-119.7326,39.1923,1431.00,32.00,19.40,59.27,100.00,9.00,0.00,29.67,M,10.00,14.00,BKN,M,M,M,12000.00,M,M,M,M,M,M,M,M,M,M,23.51,KCXP 081435Z AUTO 10009G14KT 10SM BKN120 M00/M07 A2967 RMK AO2,M
BVU,2022-11-08 14:35,-114.8611,35.9475,671.00,55.40,37.40,50.64,100.00,5.00,0.00,29.88,M,10.00,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 081435Z AUTO 10005KT 10SM FEW055 13/03 A2988 RMK AO2,M
RTS,2022-11-08 14:35,-119.8764,39.6682,1539.00,30.20,19.40,63.75,90.00,6.00,0.00,29.65,M,10.00,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,23.36,KRTS 081435Z AUTO 09006KT 10SM FEW065 M01/M07 A2965 RMK AO2,M
05U,2022-11-08 14:35,-116.0051,39.6042,1811.23,28.40,26.60,92.86,M,M,0.00,29.84,M,10.00,M,OVC,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,M,K05U 081435Z AUTO 10SM OVC005 M02/M03 A2984 RMK A01,M
NFL,2022-11-08 14:38,-118.7010,39.4166,1199.00,30.90,25.00,78.48,70.00,7.00,0.00,29.71,M,10.00,M,SCT,BKN,BKN,M,4000.00,9000.00,15000.00,M,M,M,M,M,M,M,M,23.44,KNFL 081438Z 07007KT 10SM SCT040 BKN090 BKN150 M01/M04 A2971 RMK AO2 T10061039,M
P68,2022-11-08 14:53,-116.0056,39.6014,1993.00,28.00,25.00,88.33,350.00,3.00,0.00,29.81,1009.90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,24.12,KP68 081453Z AUTO 35003KT M02/M04 A2981 RMK AO1 SLP099 T10221039 58002,M
DRA,2022-11-08 14:53,-116.0278,36.6206,1009.00,50.00,40.00,68.10,260.00,5.00,T,29.80,1006.80,10.00,14.00,OVC,M,M,M,5500.00,M,M,M,-RA,M,M,M,M,M,M,50.00,KDRA 081453Z AUTO 26005G14KT 10SM -RA OVC055 10/04 A2980 RMK AO2 RAB14 SLP068 P0000 60000 T01000044 56011,M
VGT,2022-11-08 14:53,-115.1933,36.2111,667.00,56.00,36.00,47.05,0.00,0.00,0.00,29.86,1011.70,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,55.90,KVGT 081453Z 00000KT 10SM BKN080 13/02 A2986 RMK AO2 SLP117 T01330022 53001 $,M
ELY,2022-11-08 14:53,-114.8453,39.2950,1909.00,39.00,24.10,54.77,190.00,19.00,0.00,29.83,1006.70,10.00,31.00,BKN,M,M,M,6000.00,M,M,M,M,M,M,M,35.00,180.00,2022-11-08 13:54,28.69,KELY 081453Z AUTO 19019G31KT 10SM BKN060 04/M04 A2983 RMK AO2 PK WND 18035/1354 SLP067 60000 T00391044 51020,M
LOL,2022-11-08 14:53,-118.5701,40.0684,1192.43,18.00,14.00,84.05,0.00,0.00,0.00,29.72,1008.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,18.00,KLOL 081453Z AUTO 00000KT 10SM CLR M08/M10 A2972 RMK AO2 SLP089 T10781100 58005,M
RTS,2022-11-08 14:55,-119.8764,39.6682,1539.00,30.20,19.40,63.75,120.00,7.00,0.00,29.65,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,22.59,KRTS 081455Z AUTO 12007KT 10SM CLR M01/M07 A2965 RMK AO2,M
