station,valid,lon,lat,elevation,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
BVU,2023-10-02 12:55,-114.8611,35.9475,671.00,51.80,39.20,61.99,0.00,0.00,0.00,29.92,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 021255Z AUTO 00000KT 10SM CLR 11/04 A2992 RMK AO2,M
CXP,2023-10-02 12:55,-119.7326,39.1923,1431.00,46.40,41.00,81.34,0.00,0.00,0.00,30.07,M,10.00,M,FEW,SCT,BKN,M,4400.00,4900.00,5500.00,M,M,M,M,M,M,M,M,46.40,KCXP 021255Z AUTO 00000KT 10SM FEW044 SCT049 BKN055 08/05 A3007 RMK AO2,M
RNO,2023-10-02 12:55,-119.7711,39.4839,1341.00,47.00,35.00,62.84,280.00,4.00,0.00,30.06,1015.90,10.00,M,BKN,M,M,M,9000.00,M,M,M,M,M,M,M,M,M,M,44.94,KRNO 021255Z 28004KT 10SM BKN090 08/02 A3006 RMK AO2 SLP159 T00830017 $,M
LSV,2023-10-02 12:55,-115.0343,36.2362,570.00,53.40,36.30,52.16,50.00,4.00,0.00,29.90,1011.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.40,KLSV 021255Z AUTO 05004KT 10SM CLR 12/02 A2990 RMK AO2 SLP114 T01190024 $,M
RTS,2023-10-02 12:55,-119.8764,39.6682,1539.00,41.00,33.80,75.33,0.00,0.00,0.00,30.08,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,41.00,KRTS 021255Z AUTO 00000KT 10SM OVC075 05/01 A3008 RMK AO2,M
MEV,2023-10-02 12:55,-119.7500,38.9963,1441.42,42.80,41.00,93.30,0.00,0.00,0.00,30.06,M,10.00,M,BKN,SCT,OVC,M,3700.00,5000.00,7500.00,M,M,M,M,M,M,M,M,42.80,KMEV 021255Z AUTO 00000KT 10SM BKN037 SCT050 OVC075 06/05 A3006 RMK AO2,M
BAM,2023-10-02 12:55,-116.8743,40.5990,1382.36,44.60,41.00,87.09,0.00,0.00,0.00,30.04,M,10.00,M,OVC,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,44.60,KBAM 021255Z AUTO 00000KT 10SM OVC032 07/05 A3004 RMK AO1,M
HTH,2023-10-02 12:55,-118.6315,38.5448,1282.89,48.20,41.00,76.01,0.00,0.00,0.00,30.06,M,10.00,M,BKN,OVC,M,M,3500.00,4400.00,M,M,M,M,M,M,M,M,M,48.20,KHTH 021255Z AUTO 00000KT 10SM BKN035 OVC044 09/05 A3006 RMK A01,M
TMT,2023-10-02 12:55,-117.1971,39.4643,1749.34,41.00,39.40,93.97,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,3500.00,M,M,M,-DZ,M,M,M,M,M,M,41.00,KTMT 021255Z AUTO 00000KT 10SM -DZ OVC035 05/04 A3005 RMK AO2 T00500041,M
INS,2023-10-02 12:55,-115.6733,36.5872,955.00,50.00,33.30,52.48,240.00,6.00,0.00,29.95,1011.50,10.00,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,50.00,KINS 021255Z AUTO 24006KT 10SM OVC080 10/01 A2995 RMK AO2 SLP115 T01010007 $,M
EKO,2023-10-02 12:56,-115.7860,40.8242,1367.00,45.00,40.00,82.51,0.00,0.00,0.00,29.99,1013.90,10.00,M,OVC,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,45.00,KEKO 021256Z AUTO 00000KT 10SM OVC019 07/04 A2999 RMK AO2 SLP139 T00720044 $,M
WMC,2023-10-02 12:56,-117.8072,40.9019,1315.00,44.00,40.00,85.71,300.00,5.00,0.00,30.04,1016.40,10.00,M,FEW,SCT,OVC,M,3200.00,4200.00,7500.00,M,M,M,M,M,M,M,M,40.65,KWMC 021256Z AUTO 30005KT 10SM FEW032 SCT042 OVC075 07/04 A3004 RMK AO2 SLP164 T00670044,M
NFL,2023-10-02 12:56,-118.7010,39.4166,1199.00,48.00,43.00,82.72,330.00,3.00,0.00,30.05,1014.40,10.00,M,BKN,OVC,M,M,6000.00,9000.00,M,M,M,M,M,M,M,M,M,46.98,KNFL 021256Z AUTO 33003KT 10SM BKN060 OVC090 09/06 A3005 RMK AO2 SLP144 T00890061,M
HND,2023-10-02 12:56,-115.1344,35.9729,742.79,53.00,41.00,63.61,210.00,8.00,0.00,29.95,1014.90,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KHND 021256Z 21008KT 10SM CLR 12/05 A2995 RMK AO2 SLP149 T01170050,M
TPH,2023-10-02 12:56,-117.0904,38.0505,1654.00,44.00,39.00,82.44,320.00,11.00,T,30.02,1014.50,10.00,M,FEW,OVC,M,M,4700.00,6000.00,M,M,M,M,M,M,M,M,M,37.63,KTPH 021256Z AUTO 32011KT 10SM FEW047 OVC060 07/04 A3002 RMK AO2 RAB21E30 SLP145 P0000 T00670039,M
LAS,2023-10-02 12:56,-115.1634,36.0719,663.00,55.00,45.00,68.93,220.00,3.00,0.00,29.93,1012.40,10.00,M,FEW,M,M,M,10000.00,M,M,M,M,M,M,M,M,M,M,55.00,KLAS 021256Z 22003KT 10SM FEW100 13/07 A2993 RMK AO2 SLP124 T01280072,M
10U,2023-10-02 13:00,-116.1876,41.9532,1637.00,39.20,37.40,93.19,0.00,0.00,0.00,30.04,M,10.00,M,FEW,OVC,M,M,500.00,1200.00,M,M,M,M,M,M,M,M,M,39.20,K10U 021300Z AUTO 00000KT 10SM FEW005 OVC012 04/03 A3004 RMK AO2,M
05U,2023-10-02 13:10,-116.0051,39.6042,1811.23,42.80,41.00,93.30,180.00,3.00,0.00,30.03,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,41.03,K05U 021310Z AUTO 18003KT 10SM OVC009 06/05 A3003 RMK A01,M
BVU,2023-10-02 13:15,-114.8611,35.9475,671.00,51.80,39.20,61.99,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 021315Z AUTO 00000KT 10SM CLR 11/04 A2993 RMK AO2,M
CXP,2023-10-02 13:15,-119.7326,39.1923,1431.00,44.60,41.00,87.09,340.00,4.00,0.00,30.08,M,10.00,M,BKN,BKN,BKN,M,5000.00,7500.00,9000.00,M,M,M,M,M,M,M,M,42.13,KCXP 021315Z AUTO 34004KT 10SM BKN050 BKN075 BKN090 07/05 A3008 RMK AO2,M
RTS,2023-10-02 13:15,-119.8764,39.6682,1539.00,41.00,33.80,75.33,280.00,4.00,0.00,30.08,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,37.93,KRTS 021315Z AUTO 28004KT 10SM OVC070 05/01 A3008 RMK AO2,M
MEV,2023-10-02 13:15,-119.7500,38.9963,1441.42,39.20,37.40,93.19,0.00,0.00,0.00,30.06,M,10.00,M,SCT,BKN,BKN,M,3800.00,5500.00,7500.00,M,M,M,M,M,M,M,M,39.20,KMEV 021315Z AUTO 00000KT 10SM SCT038 BKN055 BKN075 04/03 A3006 RMK AO2,M
BAM,2023-10-02 13:15,-116.8743,40.5990,1382.36,44.60,41.00,87.09,330.00,3.00,0.00,30.05,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,43.09,KBAM 021315Z AUTO 33003KT 10SM OVC034 07/05 A3005 RMK AO1,M
HTH,2023-10-02 13:15,-118.6315,38.5448,1282.89,48.20,41.00,76.01,240.00,4.00,0.00,30.06,M,10.00,M,BKN,BKN,OVC,M,3600.00,4300.00,4900.00,M,M,M,M,M,M,M,M,46.34,KHTH 021315Z AUTO 24004KT 10SM BKN036 BKN043 OVC049 09/05 A3006 RMK A01,M
TMT,2023-10-02 13:15,-117.1971,39.4643,1749.34,41.00,39.20,93.24,0.00,0.00,0.00,30.05,M,10.00,M,BKN,BKN,OVC,M,2500.00,3200.00,3900.00,M,-DZ,M,M,M,M,M,M,41.00,KTMT 021315Z AUTO 00000KT 10SM -DZ BKN025 BKN032 OVC039 05/04 A3005 RMK AO2 T00510040,M
10U,2023-10-02 13:20,-116.1876,41.9532,1637.00,39.20,37.40,93.19,160.00,3.00,0.00,30.05,M,10.00,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,36.92,K10U 021320Z AUTO 16003KT 10SM OVC011 04/03 A3005 RMK AO2,M
05U,2023-10-02 13:30,-116.0051,39.6042,1811.23,42.80,41.00,93.30,150.00,4.00,0.00,30.03,M,10.00,M,BKN,OVC,M,M,800.00,1400.00,M,M,M,M,M,M,M,M,M,40.03,K05U 021330Z AUTO 15004KT 10SM BKN008 OVC014 06/05 A3003 RMK A01,M
BVU,2023-10-02 13:35,-114.8611,35.9475,671.00,53.60,39.20,58.02,0.00,0.00,0.00,29.93,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,KBVU 021335Z AUTO 00000KT 10SM CLR 12/04 A2993 RMK AO2,M
CXP,2023-10-02 13:35,-119.7326,39.1923,1431.00,44.60,37.40,75.68,330.00,4.00,0.00,30.08,M,10.00,M,SCT,BKN,M,M,5000.00,8500.00,M,M,M,M,M,M,M,M,M,42.13,KCXP 021335Z AUTO 33004KT 10SM SCT050 BKN085 07/03 A3008 RMK AO2,M
RTS,2023-10-02 13:35,-119.8764,39.6682,1539.00,41.00,33.80,75.33,320.00,4.00,0.00,30.08,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,37.93,KRTS 021335Z AUTO 32004KT 10SM OVC070 05/01 A3008 RMK AO2,M
MEV,2023-10-02 13:35,-119.7500,38.9963,1441.42,39.20,37.40,93.19,0.00,0.00,0.00,30.07,M,10.00,M,OVC,M,M,M,5000.00,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 021335Z AUTO 00000KT 10SM OVC050 04/03 A3007 RMK AO2,M
BAM,2023-10-02 13:35,-116.8743,40.5990,1382.36,44.60,41.00,87.09,320.00,4.00,0.00,30.05,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,42.13,KBAM 021335Z AUTO 32004KT 10SM OVC034 07/05 A3005 RMK AO1,M
HTH,2023-10-02 13:35,-118.6315,38.5448,1282.89,48.20,41.00,76.01,240.00,4.00,0.00,30.06,M,10.00,M,FEW,SCT,OVC,M,3600.00,4800.00,6000.00,M,M,M,M,M,M,M,M,46.34,KHTH 021335Z AUTO 24004KT 10SM FEW036 SCT048 OVC060 09/05 A3006 RMK A01,M
TMT,2023-10-02 13:35,-117.1971,39.4643,1749.34,41.00,39.70,95.08,0.00,0.00,0.00,30.06,M,10.00,M,OVC,M,M,M,2500.00,M,M,M,-DZ,M,M,M,M,M,M,41.00,KTMT 021335Z AUTO 00000KT 10SM -DZ OVC025 05/04 A3006 RMK AO2 T00510043,M
10U,2023-10-02 13:40,-116.1876,41.9532,1637.00,39.20,37.40,93.19,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,900.00,M,M,M,M,M,M,M,M,M,M,39.20,K10U 021340Z AUTO 00000KT 10SM OVC009 04/03 A3005 RMK AO2,M
NFL,2023-10-02 13:47,-118.7010,39.4166,1199.00,48.00,43.00,82.72,300.00,5.00,0.00,30.05,M,10.00,M,FEW,SCT,BKN,M,500.00,4500.00,6000.00,M,M,M,M,M,M,M,M,45.40,KNFL 021347Z 30005KT 10SM FEW005 SCT045 BKN060 09/06 A3005 RMK AO2 T00890061,M
05U,2023-10-02 13:50,-116.0051,39.6042,1811.23,42.80,41.00,93.30,160.00,5.00,0.00,30.03,M,10.00,M,SCT,OVC,M,M,800.00,1500.00,M,M,M,M,M,M,M,M,M,39.22,K05U 021350Z AUTO 16005KT 10SM SCT008 OVC015 06/05 A3003 RMK A01,M
P68,2023-10-02 13:53,-116.0056,39.6014,1993.00,42.00,41.00,96.21,360.00,4.00,0.01,30.01,1013.30,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.10,KP68 021353Z AUTO 36004KT 06/05 A3001 RMK AO1 SLP133 P0001 T00560050,M
DRA,2023-10-02 13:53,-116.0278,36.6206,1009.00,45.00,36.00,70.53,100.00,4.00,0.00,29.97,1012.80,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.60,KDRA 021353Z AUTO 10004KT 10SM CLR 07/02 A2997 RMK AO2 SLP128 T00720022 $,M
ELY,2023-10-02 13:53,-114.8453,39.2950,1909.00,33.00,30.00,88.58,180.00,7.00,0.00,30.01,1013.70,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,26.00,KELY 021353Z AUTO 18007KT 10SM OVC017 01/M01 A3001 RMK AO2 SLP137 T00061011,M
VGT,2023-10-02 13:53,-115.1933,36.2111,667.00,58.00,40.00,51.03,320.00,4.00,0.00,29.94,1014.40,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,58.00,KVGT 021353Z 32004KT 10SM CLR 14/04 A2994 RMK AO2 SLP144 T01440044,M
LOL,2023-10-02 13:53,-118.5701,40.0684,1192.43,46.00,41.00,82.58,0.00,0.00,0.00,30.06,1017.30,10.00,M,BKN,OVC,M,M,7000.00,9000.00,M,M,M,M,M,M,M,M,M,46.00,KLOL 021353Z AUTO 00000KT 10SM BKN070 OVC090 08/05 A3006 RMK AO2 SLP173 T00780050,M
BVU,2023-10-02 13:55,-114.8611,35.9475,671.00,51.80,39.20,61.99,0.00,0.00,0.00,29.94,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,KBVU 021355Z AUTO 00000KT 10SM CLR 11/04 A2994 RMK AO2,M
CXP,2023-10-02 13:55,-119.7326,39.1923,1431.00,44.60,39.20,81.20,0.00,0.00,0.00,30.08,M,10.00,M,SCT,OVC,M,M,5000.00,8000.00,M,M,M,M,M,M,M,M,M,44.60,KCXP 021355Z AUTO 00000KT 10SM SCT050 OVC080 07/04 A3008 RMK AO2,M
INS,2023-10-02 13:55,-115.6733,36.5872,955.00,49.60,33.30,53.26,240.00,8.00,0.00,29.97,1012.40,10.00,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,45.79,KINS 021355Z AUTO 24008KT 10SM FEW080 10/01 A2997 RMK AO2 SLP124 T00980007 $,M
RNO,2023-10-02 13:55,-119.7711,39.4839,1341.00,47.00,35.00,62.84,270.00,4.00,0.00,30.07,1016.10,10.00,M,BKN,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,44.94,KRNO 021355Z 27004KT 10SM BKN080 08/02 A3007 RMK AO2 SLP161 T00830017 $,M
LSV,2023-10-02 13:55,-115.0343,36.2362,570.00,52.30,36.00,53.67,60.00,3.00,0.00,29.92,1012.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,52.30,KLSV 021355Z AUTO 06003KT 10SM CLR 11/02 A2992 RMK AO2 SLP121 T01130023 $,M
RTS,2023-10-02 13:55,-119.8764,39.6682,1539.00,39.20,33.80,80.79,320.00,4.00,0.00,30.08,M,10.00,M,OVC,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,35.83,KRTS 021355Z AUTO 32004KT 10SM OVC070 04/01 A3008 RMK AO2,M
MEV,2023-10-02 13:55,-119.7500,38.9963,1441.42,39.20,39.20,100.00,0.00,0.00,0.00,30.07,M,10.00,M,OVC,M,M,M,4900.00,M,M,M,M,M,M,M,M,M,M,39.20,KMEV 021355Z AUTO 00000KT 10SM OVC049 04/04 A3007 RMK AO2,M
BAM,2023-10-02 13:55,-116.8743,40.5990,1382.36,44.60,41.00,87.09,340.00,6.00,0.00,30.05,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,40.71,KBAM 021355Z AUTO 34006KT 10SM OVC034 07/05 A3005 RMK AO1,M
HTH,2023-10-02 13:55,-118.6315,38.5448,1282.89,48.20,41.00,76.01,0.00,0.00,0.00,30.06,M,10.00,M,BKN,OVC,M,M,6000.00,8500.00,M,M,M,M,M,M,M,M,M,48.20,KHTH 021355Z AUTO 00000KT 10SM BKN060 OVC085 09/05 A3006 RMK A01,M
TMT,2023-10-02 13:55,-117.1971,39.4643,1749.34,41.00,39.40,93.97,0.00,0.00,0.00,30.06,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,41.00,KTMT 021355Z AUTO 00000KT 10SM OVC023 05/04 A3006 RMK AO2 T00510041,M
EKO,2023-10-02 13:56,-115.7860,40.8242,1367.00,45.00,41.00,85.77,180.00,3.00,0.00,30.00,1014.60,10.00,M,SCT,OVC,M,M,2000.00,2600.00,M,M,M,M,M,M,M,M,M,43.55,KEKO 021356Z AUTO 18003KT 10SM SCT020 OVC026 07/05 A3000 RMK AO2 SLP146 T00720050 $,M
WMC,2023-10-02 13:56,-117.8072,40.9019,1315.00,44.00,40.00,85.71,310.00,5.00,0.00,30.05,1017.00,10.00,M,SCT,OVC,M,M,6000.00,7500.00,M,M,M,M,M,M,M,M,M,40.65,KWMC 021356Z AUTO 31005KT 10SM SCT060 OVC075 07/04 A3005 RMK AO2 SLP170 T00670044,M
NFL,2023-10-02 13:56,-118.7010,39.4166,1199.00,48.00,43.00,82.72,320.00,4.00,0.00,30.05,1014.50,10.00,M,FEW,SCT,BKN,M,500.00,4500.00,6000.00,M,M,M,M,M,M,M,M,46.10,KNFL 021356Z 32004KT 10SM FEW005 SCT045 BKN060 09/06 A3005 RMK AO2 SLP145 T00890061,M
HND,2023-10-02 13:56,-115.1344,35.9729,742.79,53.00,40.00,61.19,220.00,7.00,0.00,29.97,1015.60,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.00,KHND 021356Z 22007KT 10SM CLR 12/04 A2997 RMK AO2 SLP156 T01170044,M
TPH,2023-10-02 13:56,-117.0904,38.0505,1654.00,44.00,39.00,82.44,340.00,7.00,0.00,30.03,1015.00,10.00,M,OVC,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,39.41,KTPH 021356Z AUTO 34007KT 10SM OVC046 07/04 A3003 RMK AO2 SLP150 T00670039,M
LAS,2023-10-02 13:56,-115.1634,36.0719,663.00,56.00,45.00,66.48,220.00,4.00,0.00,29.95,1013.10,10.00,M,FEW,FEW,M,M,10000.00,20000.00,M,M,M,M,M,M,M,M,M,56.00,KLAS 021356Z 22004KT 10SM FEW100 FEW200 13/07 A2995 RMK AO2 SLP131 T01330072,M
10U,2023-10-02 14:00,-116.1876,41.9532,1637.00,39.20,37.40,93.19,0.00,0.00,0.00,30.05,M,10.00,M,OVC,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,39.20,K10U 021400Z AUTO 00000KT 10SM OVC008 04/03 A3005 RMK AO2,M
05U,2023-10-02 14:10,-116.0051,39.6042,1811.23,42.80,41.00,93.30,160.00,3.00,0.00,30.04,M,4.00,M,SCT,BKN,OVC,M,500.00,900.00,1600.00,M,BR,M,M,M,M,M,M,41.03,K05U 021410Z AUTO 16003KT 4SM BR SCT005 BKN009 OVC016 06/05 A3004 RMK A01,M
BVU,2023-10-02 14:15,-114.8611,35.9475,671.00,55.40,39.20,54.34,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,KBVU 021415Z AUTO 00000KT 10SM CLR 13/04 A2995 RMK AO2,M
CXP,2023-10-02 14:15,-119.7326,39.1923,1431.00,44.60,39.20,81.20,0.00,0.00,0.00,30.09,M,10.00,M,OVC,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,44.60,KCXP 021415Z AUTO 00000KT 10SM OVC075 07/04 A3009 RMK AO2,M
RTS,2023-10-02 14:15,-119.8764,39.6682,1539.00,39.20,33.80,80.79,10.00,3.00,0.00,30.09,M,10.00,M,FEW,OVC,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,36.92,KRTS 021415Z AUTO 01003KT 10SM FEW050 OVC070 04/01 A3009 RMK AO2,M
MEV,2023-10-02 14:15,-119.7500,38.9963,1441.42,41.00,39.20,93.24,0.00,0.00,0.00,30.08,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,41.00,KMEV 021415Z AUTO 00000KT 10SM OVC048 05/04 A3008 RMK AO2,M
BAM,2023-10-02 14:15,-116.8743,40.5990,1382.36,44.60,41.00,87.09,350.00,4.00,0.00,30.06,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,42.13,KBAM 021415Z AUTO 35004KT 10SM OVC034 07/05 A3006 RMK AO1,M
HTH,2023-10-02 14:15,-118.6315,38.5448,1282.89,48.20,41.00,76.01,0.00,0.00,0.00,30.07,M,10.00,M,SCT,BKN,OVC,M,4100.00,6000.00,8500.00,M,M,M,M,M,M,M,M,48.20,KHTH 021415Z AUTO 00000KT 10SM SCT041 BKN060 OVC085 09/05 A3007 RMK A01,M
TMT,2023-10-02 14:15,-117.1971,39.4643,1749.34,41.40,39.40,92.53,0.00,0.00,0.00,30.06,M,10.00,M,OVC,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,41.40,KTMT 021415Z AUTO 00000KT 10SM OVC023 05/04 A3006 RMK AO2 T00520041,M
10U,2023-10-02 14:20,-116.1876,41.9532,1637.00,39.20,39.20,100.00,0.00,0.00,0.00,30.05,M,9.00,M,OVC,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,39.20,K10U 021420Z AUTO 00000KT 9SM OVC006 04/04 A3005 RMK AO2,M
05U,2023-10-02 14:30,-116.0051,39.6042,1811.23,42.80,41.00,93.30,170.00,3.00,0.00,30.04,M,5.00,M,FEW,SCT,BKN,M,600.00,900.00,1400.00,M,BR,M,M,M,M,M,M,41.03,K05U 021430Z AUTO 17003KT 5SM BR FEW006 SCT009 BKN014 06/05 A3004 RMK A01,M
BVU,2023-10-02 14:35,-114.8611,35.9475,671.00,57.20,39.20,50.91,0.00,0.00,0.00,29.95,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,KBVU 021435Z AUTO 00000KT 10SM CLR 14/04 A2995 RMK AO2,M
CXP,2023-10-02 14:35,-119.7326,39.1923,1431.00,42.80,39.20,86.99,0.00,0.00,0.00,30.09,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,42.80,KCXP 021435Z AUTO 00000KT 10SM BKN075 06/04 A3009 RMK AO2,M
RTS,2023-10-02 14:35,-119.8764,39.6682,1539.00,39.20,33.80,80.79,360.00,3.00,0.00,30.09,M,10.00,M,FEW,BKN,M,M,5000.00,7000.00,M,M,M,M,M,M,M,M,M,36.92,KRTS 021435Z AUTO 36003KT 10SM FEW050 BKN070 04/01 A3009 RMK AO2,M
MEV,2023-10-02 14:35,-119.7500,38.9963,1441.42,42.80,41.00,93.30,0.00,0.00,0.00,30.08,M,10.00,M,OVC,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,42.80,KMEV 021435Z AUTO 00000KT 10SM OVC048 06/05 A3008 RMK AO2,M
BAM,2023-10-02 14:35,-116.8743,40.5990,1382.36,44.60,41.00,87.09,330.00,4.00,0.00,30.07,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,42.13,KBAM 021435Z AUTO 33004KT 10SM OVC034 07/05 A3007 RMK AO1,M
HTH,2023-10-02 14:35,-118.6315,38.5448,1282.89,50.00,41.00,71.07,230.00,3.00,0.00,30.07,M,10.00,M,BKN,OVC,M,M,4700.00,6000.00,M,M,M,M,M,M,M,M,M,50.00,KHTH 021435Z AUTO 23003KT 10SM BKN047 OVC060 10/05 A3007 RMK A01,M
TMT,2023-10-02 14:35,-117.1971,39.4643,1749.34,41.40,39.40,92.53,0.00,0.00,0.00,30.07,M,10.00,M,BKN,OVC,M,M,1900.00,2500.00,M,M,M,M,M,M,M,M,M,41.40,KTMT 021435Z AUTO 00000KT 10SM BKN019 OVC025 05/04 A3007 RMK AO2 T00520041,M
EKO,2023-10-02 14:37,-115.7860,40.8242,1367.00,45.00,41.00,85.77,210.00,5.00,0.00,30.01,M,10.00,M,OVC,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,41.83,KEKO 021437Z AUTO 21005KT 10SM OVC034 07/05 A3001 RMK AO2 T00720050 $,M
10U,2023-10-02 14:40,-116.1876,41.9532,1637.00,39.20,39.20,100.00,0.00,0.00,0.00,30.06,M,3.00,M,OVC,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,39.20,K10U 021440Z AUTO 00000KT 3SM BR OVC005 04/04 A3006 RMK AO2,M
05U,2023-10-02 14:50,-116.0051,39.6042,1811.23,42.80,41.00,93.30,170.00,4.00,0.00,30.05,M,9.00,M,FEW,SCT,OVC,M,500.00,1200.00,2400.00,M,M,M,M,M,M,M,M,40.03,K05U 021450Z AUTO 17004KT 9SM FEW005 SCT012 OVC024 06/05 A3005 RMK A01,M
P68,2023-10-02 14:53,-116.0056,39.6014,1993.00,42.00,41.00,96.21,10.00,5.00,0.01,30.03,1014.20,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.27,KP68 021453Z AUTO 01005KT 06/05 A3003 RMK AO1 SLP142 P0001 60002 T00560050 53011,M
DRA,2023-10-02 14:53,-116.0278,36.6206,1009.00,50.00,37.00,60.79,310.00,3.00,0.00,29.99,1013.20,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,KDRA 021453Z AUTO 31003KT 10SM CLR 10/03 A2999 RMK AO2 SLP132 T01000028 53013 $,M
ELY,2023-10-02 14:53,-114.8453,39.2950,1909.00,37.00,33.00,85.29,200.00,7.00,0.00,30.01,1014.20,10.00,M,OVC,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,30.87,KELY 021453Z AUTO 20007KT 10SM OVC017 03/01 A3001 RMK AO2 SLP142 T00280006 53006,M
VGT,2023-10-02 14:53,-115.1933,36.2111,667.00,62.00,40.00,44.25,340.00,3.00,0.00,29.96,1015.00,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.00,KVGT 021453Z 34003KT 10SM CLR 17/04 A2996 RMK AO2 SLP150 T01670044 53017,M
LOL,2023-10-02 14:53,-118.5701,40.0684,1192.43,46.00,42.00,85.83,70.00,3.00,0.00,30.07,1017.70,10.00,M,FEW,BKN,OVC,M,4100.00,7500.00,9500.00,M,M,M,M,M,M,M,M,44.69,KLOL 021453Z AUTO 07003KT 10SM FEW041 BKN075 OVC095 08/06 A3007 RMK AO2 SLP177 60000 T00780056 53009,M
BVU,2023-10-02 14:55,-114.8611,35.9475,671.00,59.00,37.40,44.47,0.00,0.00,0.00,29.96,M,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,KBVU 021455Z AUTO 00000KT 10SM CLR 15/03 A2996 RMK AO2,M
CXP,2023-10-02 14:55,-119.7326,39.1923,1431.00,46.40,37.40,70.68,0.00,0.00,0.00,30.10,M,10.00,M,BKN,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,46.40,KCXP 021455Z AUTO 00000KT 10SM BKN075 08/03 A3010 RMK AO2,M
INS,2023-10-02 14:55,-115.6733,36.5872,955.00,54.00,36.30,51.02,220.00,9.00,0.00,29.99,1013.10,10.00,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,54.00,KINS 021455Z AUTO 22009KT 10SM CLR 12/02 A2999 RMK AO2 SLP131 T01220024 52015 $,M
